Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Jul-1957,Antwerp,3,Clay,QF,,,0,,,Mary Hawton,Myriam De Borman,9-7 6-2,,,,,,,,,,,,,,
9-Aug-1956,Ostend,3,,F,,,0,,,Christiane Mercelis,Myriam De Borman,6-1 6-0,,,,,,,,,,,,,,
19-Jul-1955,Brussels,3,,F,,,0,,,Christiane Mercelis,Myriam De Borman,6-2 6-3,,,,,,,,,,,,,,
19-Jul-1955,Brussels,3,,SF,,,1,,,Myriam De Borman,Poucette Coessens,6-0 4-6 6-2,,,,,,,,,,,,,,
19-Jul-1955,Brussels,3,,QF,,,1,,,Myriam De Borman,Mrs G Marcq,6-1 6-0,,,,,,,,,,,,,,
3-Oct-1954,Rabat FRA vs BEL,3,,RR,,,0,,,Ginette Bucaille,Myriam De Borman,6-4 6-4,,,,,,,,,,,,,,
3-Oct-1954,Rabat FRA vs BEL,3,,RR,,,0,,,Jacqueline Kermina,Myriam De Borman,6-4 6-4,,,,,,,,,,,,,,
8-Jul-1954,Antwerp,3,Clay,F,,,1,,,Myriam De Borman,Josefa De Riba,6-2 6-3,,,,,,,,,,,,,,
3-Jun-1954,Brussels,3,,SF,,,0,,,Melita Ramirez,Myriam De Borman,6-2 6-2,,,,,,,,,,,,,,
3-Aug-1953,Brussels,3,Clay,SF,,,0,,,Christiane Mercelis,Myriam De Borman,4-6 6-0 6-0,,,,,,,,,,,,,,
19-Jul-1951,Brussels,3,Clay,F,,,0,,,Christiane Mercelis,Myriam De Borman,6-4 6-3,,,,,,,,,,,,,,
11-Jul-1950,Antwerp,3,Clay,F,,,1,,,Myriam De Borman,Marcelle Van Leer,7-5 6-3,,,,,,,,,,,,,,
19-Jul-1949,Brussels,3,Clay,F,,,1,,,Myriam De Borman,Nany De Ridder,6-1 6-1,,,,,,,,,,,,,,
27-Jun-1949,Wimbledon Plate,3,Grass,R16,,,0,,,Margot Lumb,Myriam De Borman,6-2 7-5,,,,,,,,,,,,,,
27-Jun-1949,Wimbledon Plate,3,Grass,R32,,,1,,,Myriam De Borman,Pat Cowney,6-2 6-4,,,,,,,,,,,,,,
