Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Aug-1950,Le Touquet,3,Clay,SF,,,0,,,Alex Mcostrich,Simone Barbier,6-2 6-1,,,,,,,,,,,,,,
18-May-1949,Roland Garros,5,Clay,R64,,,0,,,Lucia Manfredi,Simone Barbier,6-0 7-5,,,,,,,,,,,,,,
19-May-1948,Roland Garros,5,Clay,R64,,,0,,,Myrtil Brunnarius,Simone Barbier,W/O,,,,,,,,,,,,,,
5-Aug-1946,Villars-sur-Ollon,3,Clay,SF,,,0,,,Lucia Manfredi,Simone Barbier,6-2 7-5,,,,,,,,,,,,,,
24-Aug-1939,Villars-sur-Ollon 2,3,Clay,F,,,1,,,Simone Barbier, Jesurum,6-2 6-3,,,,,,,,,,,,,,
22-Jan-1939,Paris Indoors,3,Carpet,QF,,,0,,,Arlette Halff,Simone Barbier,6-4 6-4,,,,,,,,,,,,,,
26-Dec-1938,Paris Coupe Noel,3,Carpet,QF,,,0,,,Simonne Mathieu,Simone Barbier,6-1 4-6 6-2,,,,,,,,,,,,,,
26-Dec-1938,Paris Coupe Noel,3,Carpet,R16,,,1,,,Simone Barbier,Colette Bernard,7-5 6-3,,,,,,,,,,,,,,
5-Nov-1938,Paris Coupe Canet,3,Carpet,R16,,,0,,,Jacqueline Patorni,Simone Barbier,6-4 6-2,,,,,,,,,,,,,,
15-Aug-1938,La Baule 1,3,Clay,SF,,,0,,,R Weber,Simone Barbier,6-1 2-6 6-4,,,,,,,,,,,,,,
2-Jun-1938,Roland Garros,5,Clay,R16,,,0,,,Dorothy Stevenson,Simone Barbier,6-3 6-4,,,,,,,,,,,,,,
2-Jun-1938,Roland Garros,5,Clay,R32,,,1,,8,Simone Barbier,Mini Mueller Hein,W/O,,,,,,,,,,,,,,
14-Feb-1938,Paris Covered,3,Carpet,R16,,,0,,,Mary Hardwick,Simone Barbier,9-7 3-6 6-0,,,,,,,,,,,,,,
20-Sep-1937,Paris Racing,3,Clay,R16,,,0,,,Lili De Alvarez,Simone Barbier,6-2 8-6,,,,,,,,,,,,,,
18-May-1937,Roland Garros,5,Clay,R32,,,0,,,Helen Jacobs,Simone Barbier,6-1 3-6 6-1,,,,,,,,,,,,,,
18-May-1937,Roland Garros,5,Clay,R64,,,1,,,Simone Barbier,Phyllis Xydis,6-3 9-7,,,,,,,,,,,,,,
21-Sep-1936,Paris International,3,Clay,R16,,,0,,,Billie Yorke,Simone Barbier,1-6 6-4 6-2,,,,,,,,,,,,,,
