Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Oct-1978,Barcelona,3,Clay,R32,,,0,,,Marion De Witte,Silvia Blume Bruns,6-2 6-2,,,,,,,,,,,,,,
29-Mar-1978,Barcelona Real,3,Clay,R16,,,0,,,Gail Benedetti,Silvia Blume Bruns,4-6 6-4 6-2,,,,,,,,,,,,,,
29-Mar-1978,Barcelona Real,3,Clay,R32,,,1,,,Silvia Blume Bruns,Teresa Samstag,6-2 6-3,,,,,,,,,,,,,,
31-Jan-1978,Bremen,3,Carpet,R32,,,0,,,Helga Masthoff,Silvia Blume Bruns,6-2 6-2,,,,,,,,,,,,,,
15-Jul-1974,Kitzbuhel,3,Clay,R16,,,0,,2,Miroslava Holubova,Silvia Blume Bruns,6-1 6-2,,,,,,,,,,,,,,
8-Oct-1973,Barcelona,3,Clay,R16,,,0,,,Nathalie Fuchs,Silvia Blume Bruns,7-5 2-6 6-1,,,,,,,,,,,,,,
8-Oct-1973,Barcelona,3,Clay,R16,,,0,,,Nathalie Fuchs,Silvia Blume Bruns,7-5 2-6 6-1,,,,,,,,,,,,,,
4-Jun-1973,Chichester,3,Grass,R64,,,0,,,Veronica Burton,Silvia Blume Bruns,7-6 6-1,,,,,,,,,,,,,,
4-Jun-1973,Chichester,3,Grass,R64,,,0,,,Veronica Burton,Silvia Blume Bruns,7-6 6-1,,,,,,,,,,,,,,
28-May-1973,Surbiton,3,Grass,R32,,,0,,,Lindsey Beaven,Silvia Blume Bruns,6-2 4-6 6-3,,,,,,,,,,,,,,
28-May-1973,Surbiton,3,Grass,R32,,,0,,,Lindsey Beaven,Silvia Blume Bruns,6-2 4-6 6-3,,,,,,,,,,,,,,
28-May-1973,Surbiton,3,Grass,R64,,,1,,,Silvia Blume Bruns,Bunny Smith,6-4 6-2,,,,,,,,,,,,,,
28-May-1973,Surbiton,3,Grass,R64,,,1,,,Silvia Blume Bruns,Bunny Smith,6-4 6-2,,,,,,,,,,,,,,
16-Oct-1972,Barcelona,3,Clay,QF,,,0,,,Gail Benedetti,Silvia Blume Bruns,6-1 6-1,,,,,,,,,,,,,,
16-Oct-1972,Barcelona,3,Clay,R16,,,1,,,Silvia Blume Bruns,Monique Van Haver,7-5 5-7 8-6,,,,,,,,,,,,,,
5-Jun-1972,Chichester,3,Grass,R64,,,0,,,Lesley Hunt,Silvia Blume Bruns,6-1 6-1,,,,,,,,,,,,,,
