Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jun-1946,Wimbledon,5,Grass,R16,,,0,,5,Dodo Cheney,Betty Nuthall,6-3 6-2,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R32,,,1,,,Betty Nuthall,Molly Lincoln,6-1 4-6 6-1,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R64,,,1,,,Betty Nuthall,Betty Coutts,6-0 7-5,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R128,,,1,,,Betty Nuthall,Simonne Mathieu,7-5 3-6 8-6,,,,,,,,,,,,,,
17-Jun-1946,Queen's Club,3,Grass,R64,,,0,,,Thelma Jarvis,Betty Nuthall,4-6 6-2 RET,,,,,,,,,,,,,,
10-Jun-1946,Beckenham,3,Grass,F,,,0,,,Vera Thomas,Betty Nuthall,6-4 6-3,,,,,,,,,,,,,,
10-Jun-1946,Beckenham,3,Grass,SF,,,1,,,Betty Nuthall,Pearl Panton,7-5 6-0,,,,,,,,,,,,,,
10-Jun-1946,Beckenham,3,Grass,QF,,,1,,,Betty Nuthall,Mary Cootes,6-3 6-1,,,,,,,,,,,,,,
10-Jun-1946,Beckenham,3,Grass,R16,,,1,,,Betty Nuthall,Joanna Russocki,6-2 6-3,,,,,,,,,,,,,,
30-Jan-1941,Palm Springs,3,Hard,QF,,,0,,,Mary Arnold,Betty Nuthall,6-3 6-4,,,,,,,,,,,,,,
11-Jan-1940,Palm Springs,3,Hard,SF,,,0,,,Helen Bernhard,Betty Nuthall,1-6 6-4 6-0,,,,,,,,,,,,,,
11-Jan-1940,Palm Springs,3,Hard,QF,,,1,,,Betty Nuthall,Barbara Bradley,6-1 8-6,,,,,,,,,,,,,,
11-Jan-1940,Palm Springs,3,Hard,R16,,,1,,,Betty Nuthall,Dorothy Robinson,6-1 6-3,,,,,,,,,,,,,,
30-Sep-1939,Berkeley Pac Coast,3,,R32,,,0,,,Margaret Jessee,Betty Nuthall,W/O,,,,,,,,,,,,,,
22-Sep-1939,Los Angeles Pac Southwest,3,Hard,R16,,,0,,,Margaret Osborne Dupont,Betty Nuthall,6-2 6-2,,,,,,,,,,,,,,
22-Sep-1939,Los Angeles Pac Southwest,3,Hard,R32,,,1,,,Betty Nuthall,Pat Yeomans,7-9 6-4 6-4,,,,,,,,,,,,,,
10-Sep-1939,US National Championships,3,Grass,R16,,,0,6F,1,Alice Marble,Betty Nuthall,6-2 6-2,,,,,,,,,,,,,,
10-Sep-1939,US National Championships,3,Grass,R32,,,1,6F,,Betty Nuthall,Helen Pedersen,6-3 4-6 8-6,,,,,,,,,,,,,,
10-Sep-1939,US National Championships,3,Grass,R64,,,1,6F,,Betty Nuthall,Cecile Bowes,6-3 6-1,,,,,,,,,,,,,,
28-Aug-1939,Manchester-on-Sea,3,Grass,R16,,,0,,,Virginia Wolfenden,Betty Nuthall,8-6 3-6 6-3,,,,,,,,,,,,,,
28-Aug-1939,Manchester-on-Sea,3,Grass,R32,,,1,,,Betty Nuthall,Serita Bartlett,6-1 7-5,,,,,,,,,,,,,,
6-Aug-1939,Rye,3,Grass,R64,,,0,,,Edna Steinbach,Betty Nuthall,4-6 7-5 6-3,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R128,,,0,,,Gracyn Wheeler Kelleher,Betty Nuthall,7-5 3-6 6-2,,,,,,,,,,,,,,
12-Jun-1939,Beckenham,3,Grass,R32,,,0,,,Effie Hemmant,Betty Nuthall,W/O,,,,,,,,,,,,,,
5-Jun-1939,Weybridge,3,Grass,F,,,0,,,Jean Bostock,Betty Nuthall,6-2 6-2,,,,,,,,,,,,,,
5-Jun-1939,Weybridge,3,Grass,SF,,,1,,,Betty Nuthall,Alex Mcostrich,6-1 4-6 6-4,,,,,,,,,,,,,,
5-Jun-1939,Weybridge,3,Grass,QF,,,1,,,Betty Nuthall,Margot Parker,6-3 6-3,,,,,,,,,,,,,,
5-Jun-1939,Weybridge,3,Grass,R16,,,1,,,Betty Nuthall,Jill Notley,6-0 6-1,,,,,,,,,,,,,,
5-Jun-1939,Weybridge,3,Grass,R32,,,1,,,Betty Nuthall,Mrs J Cortlandt Anderson,6-1 7-5,,,,,,,,,,,,,,
22-May-1939,Surbiton,3,Grass,R32,,,0,,,Rosemary Thomas,Betty Nuthall,W/O,,,,,,,,,,,,,,
22-May-1939,Surbiton,3,Grass,R64,,,1,,,Betty Nuthall,Phyllis Grover,6-4 6-3,,,,,,,,,,,,,,
1-May-1939,Bournemouth,3,Clay,QF,,,0,,1,Peggy Scriven Vivian,Betty Nuthall,5-7 6-2 6-2,,,,,,,,,,,,,,
1-May-1939,Bournemouth,3,Clay,R16,,,1,,,Betty Nuthall,Mary Whitmarsh,6-3 6-4,,,,,,,,,,,,,,
1-May-1939,Bournemouth,3,Clay,R32,,,1,,,Betty Nuthall,Elsie Hamilton,3-6 6-3 6-2,,,,,,,,,,,,,,
1-May-1939,Bournemouth,3,Clay,R64,,,1,,,Betty Nuthall,Betty Batt,6-3 6-2,,,,,,,,,,,,,,
17-Apr-1939,Kensington,3,Clay,R64,,,0,,,Valerie Cooper,Betty Nuthall,W/O,,,,,,,,,,,,,,
12-Apr-1939,Felixstowe Spring,3,Clay,F,,,0,,,Freda Scott,Betty Nuthall,0-6 13-11 6-4,,,,,,,,,,,,,,
19-Sep-1938,Roehampton,3,Grass,R32,,,0,,,Pam Bocquet,Betty Nuthall,W/O,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R16,,,0,,6,Kay Stammers,Betty Nuthall,6-3 6-0,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R32,,,1,,,Betty Nuthall,Nancy Mcpherson Grant,6-2 2-6 6-4,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R64,,,1,,,Betty Nuthall,Dorothy Andrus,2-6 6-4 6-2,,,,,,,,,,,,,,
16-May-1938,Surbiton,3,Grass,R32,,,0,,,Betty Smith,Betty Nuthall,6-4 6-3,,,,,,,,,,,,,,
23-Apr-1938,Bournemouth Hard,3,Clay,QF,,,0,,,Kay Stammers,Betty Nuthall,6-0 6-2,,,,,,,,,,,,,,
23-Apr-1938,Bournemouth Hard,3,Clay,R16,,,1,,,Betty Nuthall,Gertrude Valentine Brown,6-4 6-2,,,,,,,,,,,,,,
23-Apr-1938,Bournemouth Hard,3,Clay,R32,,,1,,,Betty Nuthall,Denise Huntbach,6-3 3-6 6-1,,,,,,,,,,,,,,
23-Apr-1938,Bournemouth Hard,3,Clay,R64,,,1,,,Betty Nuthall,Mary Whitmarsh,6-3 8-6,,,,,,,,,,,,,,
4-Apr-1938,Roehampton Hard,3,Clay,SF,,,0,,,Jean Saunders,Betty Nuthall,9-7 2-6 6-3,,,,,,,,,,,,,,
4-Apr-1938,Roehampton Hard,3,Clay,QF,,,1,,,Betty Nuthall,Effie Hemmant,6-4 6-1,,,,,,,,,,,,,,
4-Apr-1938,Roehampton Hard,3,Clay,R16,,,1,,,Betty Nuthall,Mary Hardwick,12-10 4-6 6-1,,,,,,,,,,,,,,
4-Apr-1938,Roehampton Hard,3,Clay,R32,,,1,,,Betty Nuthall,Denise Huntbach,6-1 6-3,,,,,,,,,,,,,,
4-Apr-1938,Roehampton Hard,3,Clay,R64,,,1,,,Betty Nuthall,G F Mathias,6-0 6-0,,,,,,,,,,,,,,
21-Mar-1938,Harrow,3,Clay,R16,,,0,,,Jean Bostock,Betty Nuthall,W/O,,,,,,,,,,,,,,
21-Mar-1938,Harrow,3,Clay,R32,,,1,,,Betty Nuthall,P E Lannon,W/O,,,,,,,,,,,,,,
21-Feb-1938,Beaulieu-sur-Mer,3,Clay,R32,,,0,,,Olga Haycraft,Betty Nuthall,6-3 9-7,,,,,,,,,,,,,,
18-Oct-1937,Dulwich,3,Carpet,SF,,,0,,,Betty Batt,Betty Nuthall,6-2 3-6 6-1,,,,,,,,,,,,,,
18-Oct-1937,Dulwich,3,Carpet,QF,,,1,,,Betty Nuthall,Mary Whitmarsh,4-6 6-3 6-3,,,,,,,,,,,,,,
18-Oct-1937,Dulwich,3,Carpet,R16,,,1,,,Betty Nuthall,E M Devereux,6-4 6-3,,,,,,,,,,,,,,
18-Oct-1937,Dulwich,3,Carpet,R32,,,1,,,Betty Nuthall,Mrs S M Goodrich,6-1 6-3,,,,,,,,,,,,,,
11-Oct-1937,London Indoors 2,3,Carpet,R32,,,0,,,Betty Smith,Betty Nuthall,6-3 6-4,,,,,,,,,,,,,,
21-Jun-1937,Wimbledon,5,Grass,R16,,,0,,3,Anita Lizana,Betty Nuthall,6-3 6-2,,,,,,,,,,,,,,
21-Jun-1937,Wimbledon,5,Grass,R32,,,1,,,Betty Nuthall,Yvonne Brown,2-6 6-4 6-2,,,,,,,,,,,,,,
21-Jun-1937,Wimbledon,5,Grass,R64,,,1,,,Betty Nuthall,Patience Thomson,6-1 6-2,,,,,,,,,,,,,,
21-Jun-1937,Wimbledon,5,Grass,R128,,,1,,,Betty Nuthall,Mollie Trouncer,6-8 6-0 6-2,,,,,,,,,,,,,,
7-Jun-1937,Beckenham,3,Grass,R32,,,0,,,Effie Hemmant,Betty Nuthall,W/O,,,,,,,,,,,,,,
31-May-1937,Weybridge,3,Grass,QF,,,0,,,Alice Marble,Betty Nuthall,6-3 6-2,,,,,,,,,,,,,,
31-May-1937,Weybridge,3,Grass,R16,,,1,,,Betty Nuthall,Betty Hobson,3-6 6-1 6-2,,,,,,,,,,,,,,
31-May-1937,Weybridge,3,Grass,R32,,,1,,,Betty Nuthall,Phyllis Grover,6-2 6-1,,,,,,,,,,,,,,
24-May-1937,Chiswick,3,Grass,R16,,,0,,,Mary Whitmarsh,Betty Nuthall,6-1 6-2,,,,,,,,,,,,,,
24-May-1937,Chiswick,3,Grass,R32,,,1,,,Betty Nuthall,Sonia Mavrogordato,6-2 6-4,,,,,,,,,,,,,,
24-May-1937,Chiswick,3,Grass,R64,,,1,,,Betty Nuthall,Jackie Mcalpine,6-2 7-5,,,,,,,,,,,,,,
17-May-1937,Surbiton,3,Grass,QF,,,0,,,Kay Winthrop Mckean,Betty Nuthall,6-3 2-6 6-4,,,,,,,,,,,,,,
17-May-1937,Surbiton,3,Grass,R16,,,1,,,Betty Nuthall,Pamela Reade,6-1 6-2,,,,,,,,,,,,,,
17-May-1937,Surbiton,3,Grass,R32,,,1,,,Betty Nuthall,Mona Riddell,7-5 1-6 6-2,,,,,,,,,,,,,,
26-Apr-1937,Bournemouth,3,Clay,R16,,,0,,,Mary Hardwick,Betty Nuthall,5-7 6-3 6-3,,,,,,,,,,,,,,
26-Apr-1937,Bournemouth,3,Clay,R32,,,1,,,Betty Nuthall,Gladys Lines,2-6 6-3 6-3,,,,,,,,,,,,,,
26-Apr-1937,Bournemouth,3,Clay,R64,,,1,,,Betty Nuthall,Ermyntrude Harvey,W/O,,,,,,,,,,,,,,
19-Apr-1937,Highbury,3,Clay,R32,,,0,,,I D Edwards,Betty Nuthall,W/O,,,,,,,,,,,,,,
12-Apr-1937,Kensington,3,Clay,R64,,,0,,,Pam Morrison,Betty Nuthall,W/O,,,,,,,,,,,,,,
29-Mar-1937,Paddington,3,Clay,SF,,,0,,,Florence Ford,Betty Nuthall,6-4 7-5,,,,,,,,,,,,,,
29-Mar-1937,Paddington,3,Clay,QF,,,1,,,Betty Nuthall,Joy Cox,8-6 6-4,,,,,,,,,,,,,,
29-Mar-1937,Paddington,3,Clay,R16,,,1,,,Betty Nuthall,P E Lannon,6-2 6-2,,,,,,,,,,,,,,
22-Jun-1936,Wimbledon,5,Grass,R64,,,0,,1,Dorothy Round,Betty Nuthall,9-7 6-3,,,,,,,,,,,,,,
8-Jun-1936,Beckenham,3,Grass,F,,,0,,,Anita Lizana,Betty Nuthall,3-6 6-0 6-1,,,,,,,,,,,,,,
8-Jun-1936,Beckenham,3,Grass,SF,,,1,,,Betty Nuthall,Patience Thomson,6-3 11-9,,,,,,,,,,,,,,
8-Jun-1936,Beckenham,3,Grass,QF,,,1,,,Betty Nuthall,Alex Mcostrich,2-6 8-6 8-6,,,,,,,,,,,,,,
8-Jun-1936,Beckenham,3,Grass,R16,,,1,,,Betty Nuthall,Dorothy Andrus,6-1 7-5,,,,,,,,,,,,,,
8-Jun-1936,Beckenham,3,Grass,R32,,,1,,,Betty Nuthall,Rita Jarvis,6-3 4-6 6-1,,,,,,,,,,,,,,
1-Jun-1936,Weybridge,3,,QF,,,0,,,Mary Hardwick,Betty Nuthall,6-0 6-3,,,,,,,,,,,,,,
1-Jun-1936,Weybridge,3,,R16,,,1,,,Betty Nuthall,Carolin Babcock,6-8 6-4 6-2,,,,,,,,,,,,,,
1-Jun-1936,Weybridge,3,,R32,,,1,,,Betty Nuthall,Anne Page,6-2 6-2,,,,,,,,,,,,,,
1-Jun-1936,Weybridge,3,,R64,,,1,,,Betty Nuthall,Gwen Tomblin,6-0 6-1,,,,,,,,,,,,,,
25-May-1936,Chiswick Middlesex,3,,R16,,,0,,,Jean Saunders,Betty Nuthall,6-3 6-3,,,,,,,,,,,,,,
25-May-1936,Chiswick Middlesex,3,,R32,,,1,,,Betty Nuthall,Joan Strawson,6-3 6-3,,,,,,,,,,,,,,
25-May-1936,Chiswick Middlesex,3,,R64,,,1,,,Betty Nuthall,Norah Edes,6-2 6-2,,,,,,,,,,,,,,
27-Apr-1936,Bournemouth,3,Clay,QF,,,0,,,Sylvia Henrotin,Betty Nuthall,6-2 2-6 7-5,,,,,,,,,,,,,,
