Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jun-2012,Williamsburg VA 10K,3,Clay,R16,999,753,0,,6,Jacqueline Cako,Li Xi,6-4 6-2,,,,,,,,,,,,,,
18-Jun-2012,Williamsburg VA 10K,3,Clay,R32,999,1036,1,,,Li Xi,Simone Pratt,6-3 6-1,,,,,,,,,,,,,,
25-Jul-2011,St Joseph MO 10K,3,Hard,R32,989,992,0,,,Xin Wen,Li Xi,6-2 6-7(3) 6-3,,,,,,,,,,,,,,
27-Jun-2011,Buffalo NY 10K,3,Clay,R16,,378,0,SE,2,Lauren Davis,Li Xi,6-2 6-1,,,,,,,,,,,,,,
27-Jun-2011,Buffalo NY 10K,3,Clay,R32,,1016,1,SE,,Li Xi,Dianne Hollands,5-7 6-4 7-6(3),,,,,,,,,,,,,,
20-Jun-2011,Cleveland OH 10K,3,Clay,F,,957,0,Q,,Kyle Mcphillips,Li Xi,6-3 6-2,,,,,,,,,,,,,,
20-Jun-2011,Cleveland OH 10K,3,Clay,SF,,603,1,Q,2,Li Xi,Angelina Gabueva,6-1 6-4,,,,,,,,,,,,,,
20-Jun-2011,Cleveland OH 10K,3,Clay,QF,,625,1,Q,3,Li Xi,Anastasia Kharchenko,6-4 6-2,,,,,,,,,,,,,,
20-Jun-2011,Cleveland OH 10K,3,Clay,R16,,,1,Q,Q,Li Xi,Kelsey Laurente,6-3 6-4,,,,,,,,,,,,,,
20-Jun-2011,Cleveland OH 10K,3,Clay,R32,,824,1,Q,5,Li Xi,Federica Grazioso,6-1 6-4,,,,,,,,,,,,,,
13-Jun-2011,Bethany Beach DE 10K,3,Clay,R16,,607,0,,3,Angelina Gabueva,Li Xi,6-3 4-6 7-5,,,,,,,,,,,,,,
13-Jun-2011,Bethany Beach DE 10K,3,Clay,R32,,,1,,Q,Li Xi,Blair Shankle,6-1 6-3,,,,,,,,,,,,,,
6-Jun-2011,El Paso TX 25K,3,Hard,R32,,399,0,Q,,Mashona Washington,Li Xi,6-4 6-2,,,,,,,,,,,,,,
4-Oct-2010,Williamsburg VA 10K,3,Clay,R16,1042,762,0,,7,Liga Dekmeijere,Li Xi,6-3 3-6 6-2,,,,,,,,,,,,,,
4-Oct-2010,Williamsburg VA 10K,3,Clay,R32,1042,,1,,Q,Li Xi,Kir Kemp,6-2 6-2,,,,,,,,,,,,,,
5-Apr-2010,Ningbo 10K,3,Hard,R16,871,917,0,,,Lu Guo,Li Xi,6-2 6-4,,,,,,,,,,,,,,
5-Apr-2010,Ningbo 10K,3,Hard,R32,871,652,1,,4,Li Xi,Chihiro Takayama,3-6 7-5 6-1,,,,,,,,,,,,,,
29-Mar-2010,Nanjing 10K,3,Hard,R16,868,,0,,WC,Wan Ting Liu,Li Xi,6-1 6-1,,,,,,,,,,,,,,
29-Mar-2010,Nanjing 10K,3,Hard,R32,868,701,1,,8,Li Xi,Chun Yan He,6-3 6-3,,,,,,,,,,,,,,
1-Mar-2010,Madrid 10K,3,Clay,R16,889,407,0,LL,5,Valentina Sulpizio,Li Xi,6-3 6-3,,,,,,,,,,,,,,
1-Mar-2010,Madrid 10K,3,Clay,R32,889,676,1,LL,Q,Li Xi,Nadia Lalami,6-4 3-0 RET,,,,,,,,,,,,,,
22-Feb-2010,Madrid 10K,3,Clay,R16,888,431,0,Q,6,Lara Arruabarrena Vecino,Li Xi,6-3 6-1,,,,,,,,,,,,,,
22-Feb-2010,Madrid 10K,3,Clay,R32,888,688,1,Q,,Li Xi,Tammi Patterson,6-3 7-6(4),,,,,,,,,,,,,,
1-Feb-2010,Mallorca 10K,3,Clay,R32,871,566,0,Q,,Garbine Muguruza,Li Xi,6-1 2-6 6-3,,,,,,,,,,,,,,
26-Oct-2009,St Cugat 10K,3,Clay,R16,884,507,0,,5,Martina Di Giuseppe,Li Xi,6-2 6-2,,,,,,,,,,,,,,
26-Oct-2009,St Cugat 10K,3,Clay,R32,884,904,1,,,Li Xi,Carla Roset Franco,3-6 6-3 6-4,,,,,,,,,,,,,,
19-Oct-2009,Seville 10K,3,Clay,R16,891,487,0,Q,5,Federica Quercia,Li Xi,6-3 6-3,,,,,,,,,,,,,,
19-Oct-2009,Seville 10K,3,Clay,R32,891,,1,Q,WC,Li Xi,Lucia Martinez Gomez,6-1 6-0,,,,,,,,,,,,,,
5-Oct-2009,Les Franqueses Del Valles 10K,3,Hard,R32,887,372,0,Q,1,Aranza Salut,Li Xi,6-4 6-1,,,,,,,,,,,,,,
14-Sep-2009,Lleida 10K,3,Clay,R16,918,532,0,Q,7,Lara Arruabarrena Vecino,Li Xi,6-3 6-1,,,,,,,,,,,,,,
14-Sep-2009,Lleida 10K,3,Clay,R32,918,594,1,Q,,Li Xi,Yevgeniya Kryvoruchko,6-2 7-6(2),,,,,,,,,,,,,,
17-Aug-2009,Wahlstedt 10K,3,Clay,R16,1047,658,0,Q,,Matea Mezak,Li Xi,6-2 6-1,,,,,,,,,,,,,,
17-Aug-2009,Wahlstedt 10K,3,Clay,R32,1047,373,1,Q,2,Li Xi,Lisa Sabino,0-6 7-6(4) 7-5,,,,,,,,,,,,,,
10-Aug-2009,Versmold 10K,3,Clay,QF,1045,389,0,,3,Darija Jurak,Li Xi,6-2 6-2,,,,,,,,,,,,,,
10-Aug-2009,Versmold 10K,3,Clay,R16,1045,545,1,,6,Li Xi,Svenja Weidemann,6-3 6-1,,,,,,,,,,,,,,
10-Aug-2009,Versmold 10K,3,Clay,R32,1045,1052,1,,,Li Xi,Tea Faber,6-2 6-0,,,,,,,,,,,,,,
27-Jul-2009,Campos Do Jordoa 25K,3,Hard,R32,1069,317,0,Q,4,Maria Fernanda Alves,Li Xi,4-6 6-1 7-6(1),,,,,,,,,,,,,,
15-Jun-2009,Melilla 10K,3,Hard,R16,1110,727,0,,3,Aleksandrina Naydenova,Li Xi,7-6(5) 6-4,,,,,,,,,,,,,,
15-Jun-2009,Melilla 10K,3,Hard,R32,1110,,1,,,Li Xi,Dominique Wahl,6-4 6-1,,,,,,,,,,,,,,
25-May-2009,Tortosa 10K,3,Clay,R16,1110,343,0,Q,3,Sara Del Barrio Aragon,Li Xi,6-7(2) 6-4 6-0,,,,,,,,,,,,,,
25-May-2009,Tortosa 10K,3,Clay,R32,1110,,1,Q,WC,Li Xi,Garbine Muguruza,6-4 6-3,,,,,,,,,,,,,,
18-May-2009,TeldeLP De Gran Canaria 10K,3,Clay,R16,1111,412,0,,2,Elitsa Kostova,Li Xi,6-2 6-2,,,,,,,,,,,,,,
18-May-2009,TeldeLP De Gran Canaria 10K,3,Clay,R32,1111,,1,,WC,Li Xi,Beatriz Morales Hernandez,6-1 6-3,,,,,,,,,,,,,,
11-May-2009,Fuerteventura 10K,3,Carpet,R32,1116,1022,0,,,Linda Fritschken,Li Xi,6-2 3-6 6-2,,,,,,,,,,,,,,
9-Mar-2009,Las Palmas De Gran Canaria 10K,3,Hard,R16,1132,987,0,Q,Q,Sarah Moundir,Li Xi,6-3 5-7 6-4,,,,,,,,,,,,,,
9-Mar-2009,Las Palmas De Gran Canaria 10K,3,Hard,R32,1132,397,1,Q,7,Li Xi,Yi Fan Xu,3-6 6-2 6-2,,,,,,,,,,,,,,
9-Feb-2009,Mallorca 10K,3,Clay,R16,,560,0,Q,,Federica Di Sarra,Li Xi,6-4 6-0,,,,,,,,,,,,,,
9-Feb-2009,Mallorca 10K,3,Clay,R32,,873,1,Q,WC,Li Xi,Cristina Sanchez Quintanar,1-6 6-1 7-5,,,,,,,,,,,,,,
2-Feb-2009,Mallorca 10K,3,Clay,R32,,531,0,WC,,Fatima El Allami,Li Xi,7-5 6-2,,,,,,,,,,,,,,
