Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Sep-1938,Los Angeles Pac Southwest,3,Hard,R64,,,0,,4,Simonne Mathieu,Ruth Donnelly,6-3 6-1,,,,,,,,,,,,,,
18-Jun-1938,Long Beach,3,Hard,R16,,,0,,,Mary Lou Johnston,Ruth Donnelly,2-6 6-4 6-2,,,,,,,,,,,,,,
18-Jun-1938,Long Beach,3,Hard,R32,,,1,,,Ruth Donnelly,Billy Ann Niland,6-2 3-6 6-3,,,,,,,,,,,,,,
14-May-1938,Los Angeles SoCal Chps,3,Hard,R64,,,0,,,Dorothy Robinson,Ruth Donnelly,6-4 6-4,,,,,,,,,,,,,,
9-Apr-1938,Beverly Hills,3,Hard,R32,,,0,,,May Doeg,Ruth Donnelly,6-1 6-2,,,,,,,,,,,,,,
9-Apr-1938,Beverly Hills,3,Hard,R64,,,1,,,Ruth Donnelly,S Betz,6-0 6-2,,,,,,,,,,,,,,
26-Dec-1937,Long Beach Mid-Winter,3,Hard,R16,,,0,,,Eleanor Purdy,Ruth Donnelly,W/O,,,,,,,,,,,,,,
18-Sep-1936,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Marjorie Lauderbach,Ruth Donnelly,6-2 8-6,,,,,,,,,,,,,,
20-Jun-1936,Long Beach,3,Hard,R32,,,0,,,May Doeg,Ruth Donnelly,6-4 6-1,,,,,,,,,,,,,,
2-May-1936,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Esther Bartosh,Ruth Donnelly,6-2 7-5,,,,,,,,,,,,,,
