Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Nov-1942,Buenos Aires,3,,SF,,,0,,,Mary Teran De Weiss,Denise Zappa,6-2 6-3,,,,,,,,,,,,,,
16-Nov-1942,Buenos Aires,3,,QF,,,1,,,Denise Zappa,Zulema Garrasino,6-4 3-0 RET,,,,,,,,,,,,,,
11-Feb-1939,Carrasco,3,Clay,F,,,1,,,Denise Zappa,Mrs M B Drayton,7-5 6-1,,,,,,,,,,,,,,
27-Nov-1938,Buenos Aires,3,Clay,F,,,0,,,Felisa Piedrola De Zappa,Denise Zappa,6-4 7-5,,,,,,,,,,,,,,
27-Nov-1938,Buenos Aires,3,Clay,SF,,,1,,,Denise Zappa,Ana Mercedes Obarrio,6-1 6-2,,,,,,,,,,,,,,
28-May-1938,Buenos Aires River Plate,3,,F,,,1,,,Denise Zappa,Felisa Piedrola De Zappa,6-4 2-6 6-3,,,,,,,,,,,,,,
28-May-1938,Buenos Aires River Plate,3,,SF,,,1,,,Denise Zappa,Juana Stocker,6-3 9-7,,,,,,,,,,,,,,
12-Feb-1938,Montevideo,3,,RR,,,0,,,Anita Lizana,Denise Zappa,6-2 6-1,,,,,,,,,,,,,,
12-Feb-1938,Montevideo,3,,RR,,,1,,,Denise Zappa,Cora Maranon,6-2 6-1,,,,,,,,,,,,,,
11-Nov-1937,Buenos Aires,3,,F,,,0,,,Maria Elena De Moss,Denise Zappa,6-2 4-6 6-3,,,,,,,,,,,,,,
11-Nov-1937,Buenos Aires,3,,SF,,,1,,,Denise Zappa,Felisa Piedrola De Zappa,?-? ?-? ?-?,,,,,,,,,,,,,,
15-May-1937,Buenos Aires River Plate,3,,F,,,0,,,Marga Fitting,Denise Zappa,3-6 6-2 6-2,,,,,,,,,,,,,,
15-May-1937,Buenos Aires River Plate,3,,SF,,,1,,,Denise Zappa,Leonilda Giusti,3-6 8-6 6-2,,,,,,,,,,,,,,
