Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Oct-1993,ITF Pretoria,3,Hard,R16,,402,0,,2,Mareze Joubert,Claire Kamps,6-4 6-0,,,,,,,,,,,,,,
4-Oct-1993,ITF Pretoria,3,Hard,R32,,,1,,,Claire Kamps,Miemie Van Vuuren,6-4 6-4,,,,,,,,,,,,,,
27-Sep-1993,ITF Johannesburg,3,Hard,R32,,,0,,,Jessica Steck,Claire Kamps,3-2 RET,,,,,,,,,,,,,,
29-Mar-1993,ITF Gabore,3,Hard,R32,,,0,,7,Katarzyna Malec,Claire Kamps,6-2 6-0,,,,,,,,,,,,,,
22-Mar-1993,ITF Harare,3,Hard,R32,,415,0,,5,Karen Cross,Claire Kamps,6-0 6-2,,,,,,,,,,,,,,
6-Apr-1992,ITF Gabore,3,Hard,R32,,,0,,,Liezel Huber,Claire Kamps,3-6 6-2 6-3,,,,,,,,,,,,,,
30-Mar-1992,ITF Windhoek,3,Hard,R16,,645,0,,4,Elizma Nortje,Claire Kamps,6-4 5-7 6-3,,,,,,,,,,,,,,
30-Mar-1992,ITF Windhoek,3,Hard,R32,,,1,,,Claire Kamps,Altie Barnard,3-6 7-5 6-1,,,,,,,,,,,,,,
23-Mar-1992,ITF Harare,3,Hard,R16,,462,0,,2,Sarah Bentley,Claire Kamps,7-6(5) 6-3,,,,,,,,,,,,,,
23-Mar-1992,ITF Harare,3,Hard,R32,,,1,,,Claire Kamps,Tiffany Brant,6-1 7-5,,,,,,,,,,,,,,
18-Jan-1988,ITF Pretoria,3,Hard,Q2,,,0,,,Amy Van Buuren,Claire Kamps,6-1 6-1,,,,,,,,,,,,,,
