Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Feb-2020,W25 Sunderland,3,Hard,Q2,748,864,0,5,9,Celia Cervino Ruiz,Sarah Lee,6-4 6-4,,,,,,,,,,,,,,
24-Feb-2020,W25 Sunderland,3,Hard,Q1,748,1281,1,5,,Sarah Lee,Elena Jamshidi,6-0 6-0,,,,,,,,,,,,,,
17-Feb-2020,W15 Monastir,3,Hard,Q1,746,,0,2,WC,Fatima Ingrid Amartha Keita,Sarah Lee,7-6(2) 7-6(5),,,,,,,,,,,,,,
10-Feb-2020,W25 Grenoble,3,Hard,Q1,745,406,0,,6,Arianne Hartono,Sarah Lee,6-4 4-6 11-9,,,,,,,,,,,,,,
3-Feb-2020,W15 Palmanova,3,Clay,R32,742,643,0,,7,Lucia Cortez Llorca,Sarah Lee,6-3 6-3,,,,,,,,,,,,,,
13-Jan-2020,W25 Malibu CA,3,Hard,Q2,747,545,0,10,5,Emiliana Arango,Sarah Lee,6-3 6-4,,,,,,,,,,,,,,
13-Jan-2020,W25 Malibu CA,3,Hard,Q1,747,1209,1,10,,Sarah Lee,Jwany Sherif,6-1 6-1,,,,,,,,,,,,,,
2-Dec-2019,W15 Nonthaburi,3,Hard,R32,761,555,0,,6,Jiaxi Lu,Sarah Lee,6-3 5-7 6-2,,,,,,,,,,,,,,
25-Nov-2019,W15 Nonthaburi,3,Hard,R16,761,1022,0,,Q,Jiangxue Han,Sarah Lee,6-2 3-6 6-0,,,,,,,,,,,,,,
25-Nov-2019,W15 Nonthaburi,3,Hard,R32,761,540,1,,,Sarah Lee,Ho Ching Wu,6-2 6-2,,,,,,,,,,,,,,
4-Nov-2019,W25 Malibu CA,3,Hard,R32,717,221,0,Q,,Samantha Murray,Sarah Lee,6-4 6-3,,,,,,,,,,,,,,
4-Nov-2019,W25 Malibu CA,3,Hard,Q2,717,1172,1,14,,Sarah Lee,Gianna Pielet,6-2 6-2,,,,,,,,,,,,,,
4-Nov-2019,W25 Malibu CA,3,Hard,Q1,717,,1,14,,Sarah Lee,Yesica De Lucas,6-2 6-4,,,,,,,,,,,,,,
28-Oct-2019,W60 Toronto,3,Hard,Q2,847,466,0,15,,Arianne Hartono,Sarah Lee,6-3 7-6(3),,,,,,,,,,,,,,
28-Oct-2019,W60 Toronto,3,Hard,Q1,847,1031,1,15,,Sarah Lee,Catherine Leduc,6-1 6-3,,,,,,,,,,,,,,
21-Oct-2019,W15 Metepec,3,Hard,R32,847,,0,,,Stacey Fung,Sarah Lee,6-3 3-6 6-1,,,,,,,,,,,,,,
14-Oct-2019,W15 Metepec,3,Hard,F,847,,1,3,,Sarah Lee,Arisha Ladhani,6-0 6-2,,,,,,,,,,,,,,
14-Oct-2019,W15 Metepec,3,Hard,SF,847,,1,3,,Sarah Lee,Stacey Fung,1-6 6-3 7-6(2),,,,,,,,,,,,,,
14-Oct-2019,W15 Metepec,3,Hard,QF,847,1190,1,3,,Sarah Lee,Kelly Williford,6-2 7-5,,,,,,,,,,,,,,
14-Oct-2019,W15 Metepec,3,Hard,R16,847,,1,3,,Sarah Lee,Karla Portalatin,6-2 6-4,,,,,,,,,,,,,,
7-Oct-2019,W25 Claremont CA,3,Hard,R32,842,,0,,WC,Rianna Valdes,Sarah Lee,1-6 6-3 6-1,,,,,,,,,,,,,,
7-Oct-2019,W25 Claremont CA,3,Hard,Q3,842,,1,,,Sarah Lee,Midori Castillo Meza,7-5 7-5,,,,,,,,,,,,,,
7-Oct-2019,W25 Claremont CA,3,Hard,Q2,842,,1,,,Sarah Lee,Sybille Gauvain,7-6(5) 7-6(8),,,,,,,,,,,,,,
30-Sep-2019,W60 Charleston SC,3,Clay,Q1,847,479,0,,,Barbara Gatica,Sarah Lee,6-3 6-2,,,,,,,,,,,,,,
23-Sep-2019,W60 Templeton CA,3,Hard,Q1,844,651,0,,16,Lorraine M Guillermo,Sarah Lee,6-3 6-3,,,,,,,,,,,,,,
