Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Nov-2000,Bandung 10K,3,Hard,R16,,313,0,,1,Kyung Yee Chae,Frederika Girsang,4-0 5-3 5-4(4),,,,,,,,,,,,,,
4-Nov-2000,Bandung 10K,3,Hard,R32,,,1,,WC,Frederika Girsang,Diana Julianto,5-4(9) 0-4 4-2 4-1,,,,,,,,,,,,,,
30-Oct-2000,Jakarta 10K,3,Hard,R32,,452,0,,3,Zuzana Kucova,Frederika Girsang,5-3 1-4 4-1 4-2,,,,,,,,,,,,,,
17-Jul-2000,Jakarta 10K,3,Hard,R32,1034,360,0,,2,Sachie Umehara,Frederika Girsang,6-1 6-3,,,,,,,,,,,,,,
21-Feb-2000,Jakarta 10K,3,Hard,R32,943,315,0,WC,2,Maricris Gentz,Frederika Girsang,6-4 6-1,,,,,,,,,,,,,,
18-Oct-1999,Jakarta 10K,3,Hard,R32,,413,0,WC,1,Benjamas Sangaram,Frederika Girsang,6-1 6-1,,,,,,,,,,,,,,
11-Oct-1999,Jakarta 10K,3,Hard,R16,,684,0,WC,,Irawati Iskandar,Frederika Girsang,6-4 6-1,,,,,,,,,,,,,,
11-Oct-1999,Jakarta 10K,3,Hard,R32,,978,1,WC,,Frederika Girsang,Svetla Bozicnik,6-2 6-1,,,,,,,,,,,,,,
19-Apr-1999,Jakarta 10K,3,Hard,R32,,633,0,WC,,Wukirasih Sawondari,Frederika Girsang,7-5 6-0,,,,,,,,,,,,,,
12-Apr-1999,Jakarta 10K,3,Hard,R32,,805,0,WC,,I Ting Wang,Frederika Girsang,6-3 4-6 6-3,,,,,,,,,,,,,,
25-Aug-1997,Bangkok 10K,3,Hard,R32,829,1038,0,LL,Q,Arati Ponnappa,Frederika Girsang,6-1 7-5,,,,,,,,,,,,,,
18-Aug-1997,Samutpakarn 10K,3,Hard,R32,822,,0,LL,Q,Eun Kyung Kim,Frederika Girsang,6-3 6-3,,,,,,,,,,,,,,
31-Jul-1997,Bandung 10K,3,Hard,R32,,388,0,LL,8,Yoriko Yamagishi,Frederika Girsang,6-4 7-6,,,,,,,,,,,,,,
21-Jul-1997,Jakarta 10K,3,Hard,R32,,,0,WC,WC,Irawati Iskandar,Frederika Girsang,4-6 6-4 6-3,,,,,,,,,,,,,,
7-Apr-1997,Jakarta 10K,3,Hard,R16,,378,0,Q,3,Benjamas Sangaram,Frederika Girsang,6-3 6-3,,,,,,,,,,,,,,
7-Apr-1997,Jakarta 10K,3,Hard,R32,,443,1,Q,,Frederika Girsang,Yoriko Yamagishi,6-3 6-3,,,,,,,,,,,,,,
3-Apr-1996,Jakarta 10K,3,Hard,R16,,799,0,Q,,Angie Marik,Frederika Girsang,6-4 6-1,,,,,,,,,,,,,,
3-Apr-1996,Jakarta 10K,3,Hard,R32,,768,1,Q,,Frederika Girsang,Adria Engel,7-5 6-2,,,,,,,,,,,,,,
