Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Sep-2018,Lubbock TX $25K,3,Hard,R32,1236,,0,,WC,Olivia Peet,Nell Miller,4-6 6-2 7-6(6),,,,,,,,,,,,,,
7-May-2018,Sajur $15K,3,Hard,R32,,861,0,,7,Elena Teodora Cadar,Nell Miller,6-2 6-4,,,,,,,,,,,,,,
30-Apr-2018,Akko $15K,3,Hard,R16,,890,0,,6,Anna Kubareva,Nell Miller,6-4 7-5,,,,,,,,,,,,,,
30-Apr-2018,Akko $15K,3,Hard,R32,,,1,,,Nell Miller,Adva Dabah,6-2 6-3,,,,,,,,,,,,,,
5-Feb-2018,Loughborough $25K,3,Hard,R32,,324,0,Q,,Jesika Maleckova,Nell Miller,6-0 6-1,,,,,,,,,,,,,,
23-Oct-2017,Wirral $15K,3,Hard,R32,,545,0,Q,,Anna Giulia Remondina,Nell Miller,6-4 2-6 6-1,,,,,,,,,,,,,,
24-Aug-2015,Woking $25K,3,Hard,R32,,788,0,WC,WC,Freya Christie,Nell Miller,6-2 6-2,,,,,,,,,,,,,,
10-Aug-2015,Chiswick $10K,3,Hard,R32,,,0,Q,WC,Georgina Axon,Nell Miller,6-3 6-0,,,,,,,,,,,,,,
23-Feb-2015,Sharm El Sheikh $10K,3,Hard,R32,,1212,0,Q,Q,Marina Hruba,Nell Miller,6-2 6-1,,,,,,,,,,,,,,
26-Jan-2015,Sharm El Sheikh $10K,3,Hard,R32,,,0,Q,WC,Valeriya Denisenko,Nell Miller,7-5 4-6 6-3,,,,,,,,,,,,,,
