Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Sep-1992,ITF Salisbury,3,Hard,Q1,,,0,,,Kristina Brandi,Mandy Wilson,6-1 6-2,,,,,,,,,,,,,,
17-Aug-1992,Toronto,3,Hard,Q2,,157,0,,8,Jennifer Santrock,Mandy Wilson,5-7 7-5 6-2,,,,,,,,,,,,,,
17-Aug-1992,Toronto,3,Hard,Q1,,,1,,,Mandy Wilson,Renata Kolbovic,6-2 7-6(3),,,,,,,,,,,,,,
20-Jul-1992,ITF Roanoke,3,Hard,QF,,225,0,,,Tatiana Ignatieva,Mandy Wilson,6-0 6-1,,,,,,,,,,,,,,
20-Jul-1992,ITF Roanoke,3,Hard,R16,,732,1,,,Mandy Wilson,Ingrid Kurta,7-6(3) 6-2,,,,,,,,,,,,,,
20-Jul-1992,ITF Roanoke,3,Hard,R32,,325,1,,4,Mandy Wilson,Carole Lucarelli,7-6(5) 6-1,,,,,,,,,,,,,,
25-Jun-1990,ITF Albany,3,Clay,Q3,,544,0,,,Susan Gilchrist,Mandy Wilson,6-2 6-4,,,,,,,,,,,,,,
25-Jun-1990,ITF Albany,3,Clay,Q2,,,1,,,Mandy Wilson,Mariana Silvestri,6-3 2-6 6-3,,,,,,,,,,,,,,
25-Jun-1990,ITF Albany,3,Clay,Q1,,,1,,7,Mandy Wilson,Julie Mckeon,6-4 6-2,,,,,,,,,,,,,,
21-Aug-1989,Toronto,3,Hard,Q1,,128,0,,6,Nathalie Herreman,Mandy Wilson,6-4 6-2,,,,,,,,,,,,,,
3-Jul-1989,ITF Knoxville,3,Hard,R16,,,0,,7,Sharon Mcnamara,Mandy Wilson,6-4 6-3,,,,,,,,,,,,,,
3-Jul-1989,ITF Knoxville,3,Hard,R32,,,1,,,Mandy Wilson,Deborah Moringello,6-3 6-4,,,,,,,,,,,,,,
