Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Aug-1998,Hechinger 10K,3,Clay,R32,,392,0,Q,6,Heike Thoms,Ivana Havrlikova,7-6 6-4,,,,,,,,,,,,,,
21-Jul-1997,Rostock 25K,3,Clay,QF,,319,0,Q,Q,Magdelena Zdenovcova,Ivana Havrlikova,6-3 6-1,,,,,,,,,,,,,,
21-Jul-1997,Rostock 25K,3,Clay,R16,,244,1,Q,,Ivana Havrlikova,Maja Palaversic Cooper Smith,6-4 5-7 6-4,,,,,,,,,,,,,,
21-Jul-1997,Rostock 25K,3,Clay,R32,,163,1,Q,1,Ivana Havrlikova,Sandra Kloesel,6-4 6-4,,,,,,,,,,,,,,
12-Aug-1996,Wahlscheid 25K,3,Clay,QF,319,414,0,,,Jasmin Woehr,Ivana Havrlikova,6-4 6-4,,,,,,,,,,,,,,
12-Aug-1996,Wahlscheid 25K,3,Clay,R16,319,228,1,,,Ivana Havrlikova,Anca Barna,7-5 3-6 6-1,,,,,,,,,,,,,,
12-Aug-1996,Wahlscheid 25K,3,Clay,R32,319,193,1,,4,Ivana Havrlikova,Marketa Kochta,6-1 3-6 7-6,,,,,,,,,,,,,,
5-Aug-1996,Paderborn 10K,3,Clay,SF,291,360,0,1,4,Silke Frankl,Ivana Havrlikova,5-7 7-6 6-0,,,,,,,,,,,,,,
5-Aug-1996,Paderborn 10K,3,Clay,QF,291,621,1,1,,Ivana Havrlikova,Desiree Leupold,6-3 6-4,,,,,,,,,,,,,,
5-Aug-1996,Paderborn 10K,3,Clay,R16,291,738,1,1,Q,Ivana Havrlikova,Victoria Courmes Benedetti,6-2 6-2,,,,,,,,,,,,,,
5-Aug-1996,Paderborn 10K,3,Clay,R32,291,630,1,1,,Ivana Havrlikova,Agustine Limanto,6-1 6-0,,,,,,,,,,,,,,
29-Jan-1996,Wurzburg 25K,3,Carpet,R32,282,259,0,,,Svetlana Krivencheva,Ivana Havrlikova,7-5 6-1,,,,,,,,,,,,,,
13-Nov-1995,ITF Bad Gogging,3,Carpet,R16,272,173,0,,3,Kim De Weille,Ivana Havrlikova,6-3 6-3,,,,,,,,,,,,,,
13-Nov-1995,ITF Bad Gogging,3,Carpet,R32,272,467,1,,,Ivana Havrlikova,Kerstin Taube,6-2 6-1,,,,,,,,,,,,,,
18-Sep-1995,ITF Sofia,3,Clay,F,377,254,0,,,Emanuela Zardo,Ivana Havrlikova,6-2 6-3,,,,,,,,,,,,,,
18-Sep-1995,ITF Sofia,3,Clay,SF,377,348,1,,,Ivana Havrlikova,Mirela Vladulescu,6-2 3-6 6-4,,,,,,,,,,,,,,
18-Sep-1995,ITF Sofia,3,Clay,QF,377,286,1,,,Ivana Havrlikova,Svetlana Krivencheva,5-7 6-3 6-4,,,,,,,,,,,,,,
18-Sep-1995,ITF Sofia,3,Clay,R16,377,234,1,,6,Ivana Havrlikova,Olga Lugina,6-1 6-3,,,,,,,,,,,,,,
18-Sep-1995,ITF Sofia,3,Clay,R32,377,327,1,,,Ivana Havrlikova,Geraldine Dondit,6-3 6-3,,,,,,,,,,,,,,
18-Sep-1995,ITF Sofia,3,Clay,Q3,377,400,1,3,5,Ivana Havrlikova,Dragana Zaric,6-4 6-3,,,,,,,,,,,,,,
18-Sep-1995,ITF Sofia,3,Clay,Q2,377,972,1,3,,Ivana Havrlikova,Veneta Karatchomakova,6-4 6-3,,,,,,,,,,,,,,
18-Sep-1995,ITF Sofia,3,Clay,Q1,377,655,1,3,,Ivana Havrlikova,Olga Glouschenko,6-3 6-3,,,,,,,,,,,,,,
11-Sep-1995,ITF Karlovy Vary,3,Clay,R32,375,274,0,,6,Noelle Van Lottum,Ivana Havrlikova,7-5 2-6 6-1,,,,,,,,,,,,,,
11-Sep-1995,ITF Karlovy Vary,3,Clay,Q3,375,527,1,,,Ivana Havrlikova,Alena Havrlikova,6-4 6-3,,,,,,,,,,,,,,
11-Sep-1995,ITF Karlovy Vary,3,Clay,Q2,375,763,1,,,Ivana Havrlikova,Simona Galik,6-3 7-5,,,,,,,,,,,,,,
28-Aug-1995,ITF Bad Nauheim,3,Clay,SF,426,667,0,5,,Alena Havrlikova,Ivana Havrlikova,3-6 7-5 6-4,,,,,,,,,,,,,,
28-Aug-1995,ITF Bad Nauheim,3,Clay,QF,426,621,1,5,,Ivana Havrlikova,Heike Thoms,6-0 6-4,,,,,,,,,,,,,,
28-Aug-1995,ITF Bad Nauheim,3,Clay,R16,426,676,1,5,,Ivana Havrlikova,Petra Plackova,6-4 6-2,,,,,,,,,,,,,,
