Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-May-1948,Hartford,3,,QF,,,0,,,Marjory Buck,Mariette Arguimbeau,W/O,,,,,,,,,,,,,,
30-May-1948,Hartford,3,,R16,,,1,,,Mariette Arguimbeau,Magda Rurac,W/O,,,,,,,,,,,,,,
28-Jun-1941,Jackson Heights,3,Clay,R32,,,0,,,Helen Marlowe,Mariette Arguimbeau,6-4 6-3,,,,,,,,,,,,,,
28-Jun-1941,Jackson Heights,3,Clay,R64,,,1,,,Mariette Arguimbeau,Amelia Smith,6-2 6-2,,,,,,,,,,,,,,
12-Jun-1941,Rye Invitational,3,,F,,,0,,,Louise Raymond,Mariette Arguimbeau,6-3 6-3,,,,,,,,,,,,,,
2-Jun-1941,Hartford,3,Grass,R32,,,0,,,Ann Gray,Mariette Arguimbeau,6-1 6-1,,,,,,,,,,,,,,
3-Aug-1940,Rye,3,Grass,R32,,,0,,,Patricia Canning Todd,Mariette Arguimbeau,6-2 6-2,,,,,,,,,,,,,,
3-Aug-1940,Rye,3,Grass,R64,,,1,,,Mariette Arguimbeau,Mary Prosser,8-6 6-1,,,,,,,,,,,,,,
17-Mar-1940,Hamilton Coral Beach,3,,QF,,,0,,,Millicent Hirsch,Mariette Arguimbeau,6-2 6-3,,,,,,,,,,,,,,
10-Mar-1940,Hamilton,3,Clay,R16,,,0,,,Babs Freisenbruch,Mariette Arguimbeau,6-1 7-5,,,,,,,,,,,,,,
10-Mar-1940,Hamilton,3,Clay,R32,,,1,,,Mariette Arguimbeau,Vera Richards,6-3 6-1,,,,,,,,,,,,,,
21-Feb-1940,New York Natl Indoors,3,Carpet,R32,,,0,,,Anne Freeman,Mariette Arguimbeau,6-3 6-4,,,,,,,,,,,,,,
5-Oct-1939,Hot Springs Fall,3,,QF,,,0,,,Louise Raymond,Mariette Arguimbeau,6-3 6-4,,,,,,,,,,,,,,
10-Sep-1939,US National Championships,3,Grass,R64,,,0,,3,Sarah Palfrey Cooke,Mariette Arguimbeau,6-2 6-0,,,,,,,,,,,,,,
6-Aug-1939,Rye,3,Grass,R32,,,0,,,Dorothy Workman,Mariette Arguimbeau,6-0 6-1,,,,,,,,,,,,,,
6-Aug-1939,Rye,3,Grass,R64,,,1,,,Mariette Arguimbeau,Mary Jane Metcalf,6-4 8-6,,,,,,,,,,,,,,
17-Jul-1939,Longwood Bowl,3,Grass,R32,,,0,,,Pauline Betz,Mariette Arguimbeau,6-0 6-3,,,,,,,,,,,,,,
5-Jun-1939,Rye Invitational,3,,QF,,,0,,,Anna Fuller,Mariette Arguimbeau,6-4 6-1,,,,,,,,,,,,,,
15-Mar-1939,Hamilton,3,Clay,R16,,,0,,,Kay Winthrop Mckean,Mariette Arguimbeau,6-2 6-1,,,,,,,,,,,,,,
15-Mar-1939,Hamilton,3,Clay,R32,,,1,,,Mariette Arguimbeau,P Mann,6-3 6-2,,,,,,,,,,,,,,
23-Feb-1939,New York Natl Indoors,3,,R32,,,0,,,Helen Bernhard,Mariette Arguimbeau,6-1 6-3,,,,,,,,,,,,,,
14-Aug-1938,Manchester-on-Sea,3,Grass,R64,,,0,,,Kay Stammers,Mariette Arguimbeau,6-0 6-2,,,,,,,,,,,,,,
7-Aug-1938,Rye,3,Grass,R64,,,0,,,Edna Smith,Mariette Arguimbeau,6-2 6-0,,,,,,,,,,,,,,
23-May-1938,New Haven,3,,R16,,,0,,,Argyll Rice,Mariette Arguimbeau,6-3 6-2,,,,,,,,,,,,,,
26-Aug-1937,Millbrook,3,,SF,,,0,,,Catherine Sample,Mariette Arguimbeau,6-1 7-5,,,,,,,,,,,,,,
7-Aug-1937,Rye,3,Grass,R64,,,0,,,Eleanor Dawson,Mariette Arguimbeau,6-4 6-3,,,,,,,,,,,,,,
17-Jul-1933,Crawford Notch,3,,F,,,0,,,Ottilie Gaertner,Mariette Arguimbeau,6-2 6-1,,,,,,,,,,,,,,
17-Jul-1933,Crawford Notch,3,,SF,,,1,,,Mariette Arguimbeau,Elizabeth Kennedy,6-2 6-2,,,,,,,,,,,,,,
17-Jul-1933,Crawford Notch,3,,QF,,,1,,,Mariette Arguimbeau,Mary Douglas,6-4 6-3,,,,,,,,,,,,,,
17-Jul-1933,Crawford Notch,3,,R16,,,1,,,Mariette Arguimbeau,Edith Brune,6-0 6-3,,,,,,,,,,,,,,
