Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Jul-1991,San Diego,3,Hard,Q2,324,94,0,,1,Debbie Graham,Karen Shin,6-0 6-4,,,,,,,,,,,,,,
29-Jul-1991,San Diego,3,Hard,Q1,324,,1,,,Karen Shin,Stacey Jellen,6-1 6-2,,,,,,,,,,,,,,
15-Apr-1991,Houston,3,Clay,Q1,308,451,0,,,Jennifer Goodling,Karen Shin,2-6 6-3 6-3,,,,,,,,,,,,,,
25-Mar-1991,San Antonio,3,Hard,Q2,316,178,0,,3,Petra Thoren,Karen Shin,2-6 6-2 6-1,,,,,,,,,,,,,,
25-Mar-1991,San Antonio,3,Hard,Q1,316,421,1,,,Karen Shin,Jennifer Goodling,6-4 6-1,,,,,,,,,,,,,,
11-Feb-1991,ITF Key Biscayne 1,3,Hard,SF,378,315,0,,,Jessica Emmons,Karen Shin,7-5 3-6 6-2,,,,,,,,,,,,,,
11-Feb-1991,ITF Key Biscayne 1,3,Hard,QF,378,300,1,,,Karen Shin,Amy Schwartz,6-3 6-4,,,,,,,,,,,,,,
11-Feb-1991,ITF Key Biscayne 1,3,Hard,R16,378,319,1,,,Karen Shin,Lindsay Bartlett,7-5 6-1,,,,,,,,,,,,,,
11-Feb-1991,ITF Key Biscayne 1,3,Hard,R32,378,170,1,,2,Karen Shin,Silvia La Fratta,6-2 6-4,,,,,,,,,,,,,,
11-Feb-1991,ITF Key Biscayne 1,3,Hard,Q3,378,360,1,6,3,Karen Shin,Suzanne Italiano,7-6(4) 7-5,,,,,,,,,,,,,,
11-Feb-1991,ITF Key Biscayne 1,3,Hard,Q2,378,,1,6,,Karen Shin,Aurora Gima,6-2 6-2,,,,,,,,,,,,,,
11-Feb-1991,ITF Key Biscayne 1,3,Hard,Q1,378,,1,6,,Karen Shin,Carola Danoveitia,6-0 6-0,,,,,,,,,,,,,,
21-Jan-1991,ITF New Braunfels,3,Hard,R16,397,243,0,,1,Ilana Berger,Karen Shin,6-1 6-1,,,,,,,,,,,,,,
21-Jan-1991,ITF New Braunfels,3,Hard,R32,397,486,1,,,Karen Shin,Sandra Cacic,6-1 6-4,,,,,,,,,,,,,,
14-Jan-1991,ITF Mission,3,Hard,SF,397,435,0,7,,Maria Luciana Reynares,Karen Shin,7-6(7) 3-6 6-3,,,,,,,,,,,,,,
14-Jan-1991,ITF Mission,3,Hard,QF,397,350,1,7,4,Karen Shin,Diedre Herman,6-2 6-1,,,,,,,,,,,,,,
14-Jan-1991,ITF Mission,3,Hard,R16,397,515,1,7,,Karen Shin,Cindy Summers,6-2 6-0,,,,,,,,,,,,,,
14-Jan-1991,ITF Mission,3,Hard,R32,397,557,1,7,,Karen Shin,Tzipi Obziler,6-2 6-3,,,,,,,,,,,,,,
15-Oct-1990,Scottsdale,3,Hard,Q1,355,302,0,,,Alysia May,Karen Shin,4-6 6-3 6-3,,,,,,,,,,,,,,
8-Oct-1990,ITF Salisbury,3,Hard,Q1,344,375,0,4,,Lisa Raymond,Karen Shin,6-3 6-1,,,,,,,,,,,,,,
1-Oct-1990,ITF York,3,Hard,R32,340,237,0,,,Stacey Schefflin,Karen Shin,6-4 6-1,,,,,,,,,,,,,,
13-Aug-1990,Manhattan Beach,3,Hard,Q1,248,157,0,,,Akiko Gooden,Karen Shin,6-4 6-2,,,,,,,,,,,,,,
6-Aug-1990,Albuquerque,3,Hard,Q3,235,131,0,,4,Sara Gomer,Karen Shin,6-1 6-1,,,,,,,,,,,,,,
6-Aug-1990,Albuquerque,3,Hard,Q2,235,,1,,,Karen Shin,Gail Falkenberg,6-1 6-0,,,,,,,,,,,,,,
6-Aug-1990,Albuquerque,3,Hard,Q1,235,351,1,,,Karen Shin,Rikki Gaddie,3-6 6-3 6-4,,,,,,,,,,,,,,
25-Jun-1990,Wimbledon,5,Grass,Q1,218,,0,,,Emiko Okagawa,Karen Shin,6-3 7-5,,,,,,,,,,,,,,
11-Jun-1990,Birmingham,3,Grass,Q1,217,325,0,,,Julie Salmon,Karen Shin,6-0 6-1,,,,,,,,,,,,,,
28-May-1990,French Open,3,Clay,Q1,208,144,0,,3,Claudine Toleafoa,Karen Shin,6-1 6-0,,,,,,,,,,,,,,
