Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Jan-1985,San Antonio CH,3,Hard,R32,,235,0,,,Nathalie Tauziat,Helen Park,6-1 6-1,,,,,,,,,,,,,,
14-Jan-1985,Denver,3,Carpet,Q1,,,0,,,Micki Schillig,Helen Park,6-2 6-3,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Japan Open,3,Hard,R32,,,0,Q,,Kathrin Keil,Helen Park,1-6 7-6 7-5,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Japan Open,3,Hard,Q3,,,1,,,Helen Park,Germaine Ohaco,3-6 7-5 6-2,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Japan Open,3,Hard,Q2,,,1,,,Helen Park,Nerida Gregory,6-3 7-5,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Japan Open,3,Hard,Q1,,179,1,,5,Helen Park,Kumiko Okamoto,3-6 6-3 6-3,,,,,,,,,,,,,,
1-Oct-1984,Tokyo Borden,3,Hard,Q3,,197,0,,,Csilla Cserepy,Helen Park,6-2 1-6 7-5,,,,,,,,,,,,,,
1-Oct-1984,Tokyo Borden,3,Hard,Q2,,,1,,,Helen Park,Akiko Kijimuta,2-6 6-2 6-3,,,,,,,,,,,,,,
1-Oct-1984,Tokyo Borden,3,Hard,Q1,,,1,,,Helen Park,Shelby Torrance,6-0 6-1,,,,,,,,,,,,,,
15-Jul-1984,Fed Cup WG ConR: KOR vs HUN,3,Clay,RR,,18,0,,,Andrea Temesvari,Helen Park,6-1 6-3,,,,,,,,,,,,,,
15-Jul-1984,Fed Cup WG PO: KOR vs ZIM,3,Clay,RR,,,1,,,Helen Park,Angela Longo,6-0 6-2,,,,,,,,,,,,,,
15-Jul-1984,Fed Cup WG R1: YUG vs KOR,3,Clay,RR,,47,0,,,Mima Jausovec,Helen Park,6-2 6-2,,,,,,,,,,,,,,
9-Jul-1984,Rio de Janeiro,3,Hard,R16,,,0,Q,6,Emilse Rapponi Longo,Helen Park,6-4 0-6 7-5,,,,,,,,,,,,,,
9-Jul-1984,Rio de Janeiro,3,Hard,R32,,,1,Q,,Helen Park,Nerida Gregory,6-4 6-2,,,,,,,,,,,,,,
30-Jan-1984,Indianapolis Indoors,3,Hard,Q2,,139,0,,,Patricia Medrado,Helen Park,6-0 6-1,,,,,,,,,,,,,,
30-Jan-1984,Indianapolis Indoors,3,Hard,Q1,,,1,,,Helen Park,Melissa Brown,6-3 0-6 6-4,,,,,,,,,,,,,,
23-Jan-1984,Pittsburgh,3,Carpet,Q1,,125,0,,,Ann Henricksson,Helen Park,7-6 7-5,,,,,,,,,,,,,,
16-Jan-1984,ITF Delray Beach 1,3,Hard,SF,,,0,,,Svetlana Cherneva,Helen Park,6-3 6-2,,,,,,,,,,,,,,
16-Jan-1984,ITF Delray Beach 1,3,Hard,QF,,165,1,,6,Helen Park,Angelika Kanellopoulou,7-5 3-6 6-4,,,,,,,,,,,,,,
16-Jan-1984,ITF Delray Beach 1,3,Hard,R16,,,1,,,Helen Park,Carol Christian,6-2 2-6 6-2,,,,,,,,,,,,,,
16-Jan-1984,ITF Delray Beach 1,3,Hard,R32,,,1,,1,Helen Park,Rene Uys,7-5 6-4,,,,,,,,,,,,,,
12-Sep-1983,Tokyo Queen's,3,Carpet,R32,,,0,,5,Ivanna Madruga Osses,Helen Park,6-4 6-0,,,,,,,,,,,,,,
28-Feb-1983,Nashville,3,Hard,Q1,,,0,,,Patricia Hy Boulais,Helen Park,6-3 6-4,,,,,,,,,,,,,,
21-Feb-1983,Ridgewood,3,Hard,Q3,,,0,,,Jean Hepner,Helen Park,4-6 6-3 6-4,,,,,,,,,,,,,,
21-Feb-1983,Ridgewood,3,Hard,Q2,,,1,,,Helen Park,Pilar Vasquez,6-3 6-2,,,,,,,,,,,,,,
21-Feb-1983,Ridgewood,3,Hard,Q1,,,1,,,Helen Park,Nathalie Phan Thanh,6-0 6-1,,,,,,,,,,,,,,
14-Feb-1983,Hershey,3,Hard,Q1,,,0,,,Susan Rimes,Helen Park,6-1 7-6,,,,,,,,,,,,,,
7-Feb-1983,Indianapolis Indoors,3,Hard,Q1,,,0,,,Amanda Tobin Dingwall,Helen Park,6-2 6-4,,,,,,,,,,,,,,
18-Oct-1982,Tokyo Japan Open,3,Hard,Q1,,,0,,,Ellinore Lightbody,Helen Park,6-4 6-2,,,,,,,,,,,,,,
11-Oct-1982,Tokyo Borden,3,Hard,R16,,,0,,,Shelley Solomon,Helen Park,6-3 4-6 6-2,,,,,,,,,,,,,,
11-Oct-1982,Tokyo Borden,3,Hard,R32,,,1,,A,Helen Park,Pilar Vasquez,6-1 6-4,,,,,,,,,,,,,,
11-Oct-1982,Tokyo Borden,3,Hard,Q3,,,0,,,Marcie Louie,Helen Park,6-0 6-2,,,,,,,,,,,,,,
11-Oct-1982,Tokyo Borden,3,Hard,Q2,,,1,,,Helen Park,Myriam Schropp,6-2 5-7 6-1,,,,,,,,,,,,,,
