Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-May-1930,Roland Garros,5,Clay,R32,,,0,,5,Elizabeth Ryan,Marguerite Broquedis,6-1 6-3,,,,,,,,,,,,,,
19-May-1930,Roland Garros,5,Clay,R64,,,1,,,Marguerite Broquedis,Aimee Charpenel,6-1 4-6 6-1,,,,,,,,,,,,,,
18-Jan-1930,Paris Indoors,3,Carpet,F,,,0,,,Paula Von Reznicek,Marguerite Broquedis,6-2 6-2,,,,,,,,,,,,,,
18-Jan-1930,Paris Indoors,3,Carpet,SF,,,1,,,Marguerite Broquedis,Ida Adamoff,6-3 3-6 6-2,,,,,,,,,,,,,,
18-Jan-1930,Paris Indoors,3,Carpet,QF,,,1,,,Marguerite Broquedis,Simone Amaury,9-7 6-4,,,,,,,,,,,,,,
30-Dec-1929,Paris Coupe Noel,3,Carpet,QF,,,0,,,Francoise Holzschuch,Marguerite Broquedis,6-4 6-3,,,,,,,,,,,,,,
30-Dec-1929,Paris Coupe Noel,3,Carpet,R16,,,1,,,Marguerite Broquedis,Simone Amaury,6-2 6-4,,,,,,,,,,,,,,
28-Sep-1929,Paris Coupe Poree,3,,SF,,,0,,,Simonne Mathieu,Marguerite Broquedis,6-4 5-7 6-2,,,,,,,,,,,,,,
28-Sep-1929,Paris Coupe Poree,3,,QF,,,1,,,Marguerite Broquedis,Toni Richter,6-1 7-5,,,,,,,,,,,,,,
28-Sep-1929,Paris Coupe Poree,3,,R16,,,1,4,,Marguerite Broquedis,Leila Claude Anet,1-6 7-5 6-4,,,,,,,,,,,,,,
2-Aug-1929,Biarritz 2,3,Clay,F,,,0,,,Simonne Mathieu,Marguerite Broquedis,6-4 6-3,,,,,,,,,,,,,,
17-Jul-1929,Dieppe,3,Clay,F,,,0,,,Sylvia Henrotin,Marguerite Broquedis,6-3 6-4,,,,,,,,,,,,,,
10-Jul-1929,Hossegor 1,3,Clay,F,,,0,,,Simonne Mathieu,Marguerite Broquedis,6-1 6-3,,,,,,,,,,,,,,
24-Jun-1929,Aix-les-Bains 1,3,Clay,F,,,1,,,Marguerite Broquedis,Cosette Saint Omer Roy,6-3 6-3,,,,,,,,,,,,,,
21-Jun-1929,Lille,3,Clay,F,,,1,,,Marguerite Broquedis,Francoise Holzschuch,4-6 6-3 6-0,,,,,,,,,,,,,,
20-May-1929,Roland Garros,5,Clay,R16,,,0,,4,Eileen Bennett,Marguerite Broquedis,6-4 3-6 7-5,,,,,,,,,,,,,,
20-May-1929,Roland Garros,5,Clay,R32,,,1,,,Marguerite Broquedis,Maude Hackett,6-0 6-2,,,,,,,,,,,,,,
20-May-1929,Roland Garros,5,Clay,R64,,,1,,,Marguerite Broquedis,Elaine Tapscott,7-5 6-2,,,,,,,,,,,,,,
21-Jan-1929,Paris Indoors,3,Carpet,SF,,,0,,,Germaine Golding,Marguerite Broquedis,6-1 6-3,,,,,,,,,,,,,,
21-Jan-1929,Paris Indoors,3,Carpet,QF,,,1,,,Marguerite Broquedis,Simone Amaury,6-3 6-4,,,,,,,,,,,,,,
21-Jan-1929,Paris Indoors,3,Carpet,R16,,,1,,,Marguerite Broquedis,Nicole Desclercs,6-4 6-3,,,,,,,,,,,,,,
21-Jan-1929,Paris Indoors,3,Carpet,R32,,,1,,,Marguerite Broquedis,Germaine Charnelet,6-4 6-3,,,,,,,,,,,,,,
17-Jan-1929,Brussels,3,Carpet,F,,,1,,,Marguerite Broquedis,Josane Sigart,9-7 6-4,,,,,,,,,,,,,,
17-Jan-1929,Brussels,3,Carpet,SF,,,1,,,Marguerite Broquedis,Simone Barbier,6-1 6-3,,,,,,,,,,,,,,
17-Jan-1929,Brussels,3,Carpet,QF,,,1,,,Marguerite Broquedis,Colette Rosambert,UNK,,,,,,,,,,,,,,
31-Dec-1928,Paris Coupe Noel,3,Carpet,F,,,0,,,Germaine Golding,Marguerite Broquedis,6-1 8-10 9-7,,,,,,,,,,,,,,
31-Dec-1928,Paris Coupe Noel,3,Carpet,SF,,,1,,,Marguerite Broquedis,Simone Barbier,6-1 6-4,,,,,,,,,,,,,,
10-Sep-1928,La Baule 4,3,Clay,F,,,1,,,Marguerite Broquedis,Marie Conquet,6-1 6-1,,,,,,,,,,,,,,
3-Sep-1928,Blois,3,Clay,F,,,1,,,Marguerite Broquedis,Didy Gautier,6-0 6-3,,,,,,,,,,,,,,
28-Aug-1928,Deauville FRA vs AUS,3,Clay,RR,,,1,,,Marguerite Broquedis,Meryl Ohara Wood,4-6 7-5 6-2,,,,,,,,,,,,,,
23-Jul-1928,Dieppe,3,Clay,F,,,0,,,Sylvia Henrotin,Marguerite Broquedis,7-5 6-4,,,,,,,,,,,,,,
25-Jun-1928,Wimbledon,5,Grass,R128,,,0,,,Helene Contostavlos,Marguerite Broquedis,6-4 6-4,,,,,,,,,,,,,,
20-May-1928,Roland Garros,5,Clay,R16,,,0,7,,Madzy Rollin Couquerque,Marguerite Broquedis,10-8 6-2,,,,,,,,,,,,,,
