Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Aug-1942,Kansas City,3,,SF,,,0,,,Betty Hulbert,Mickie Mcpherson,UNK,,,,,,,,,,,,,,
24-Aug-1942,Kansas City,3,,QF,,,1,,,Mickie Mcpherson,Bobbie Keith,4-6 6-2 6-4,,,,,,,,,,,,,,
24-Aug-1942,Kansas City,3,,R16,,,1,,,Mickie Mcpherson,Augusta Coleman,6-4 6-2,,,,,,,,,,,,,,
15-Jul-1941,Iowa State,3,,F,,,1,,,Mickie Mcpherson,Virginia Swain,6-1 6-3,,,,,,,,,,,,,,
15-Jul-1941,Iowa State,3,,SF,,,1,,,Mickie Mcpherson,Doris Popple,6-1 6-3,,,,,,,,,,,,,,
15-Jul-1941,Iowa State,3,,QF,,,1,,,Mickie Mcpherson,Cuddles Johnson,6-0 6-0,,,,,,,,,,,,,,
15-Jul-1941,Iowa State,3,,R16,,,1,,,Mickie Mcpherson,Jean Totten,W/O,,,,,,,,,,,,,,
7-Jul-1941,Omaha,3,,F,,,0,,,Frances Grossnickle,Mickie Mcpherson,6-4 4-6 6-1,,,,,,,,,,,,,,
7-Jul-1941,Omaha,3,,SF,,,1,,,Mickie Mcpherson,Hortense Greenman,6-4 4-6 6-2,,,,,,,,,,,,,,
7-Jul-1941,Omaha,3,,R16,,,1,,,Mickie Mcpherson,Mary O Lewis,6-0 6-3,,,,,,,,,,,,,,
