Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jul-1935,Reigate,3,Grass,R32,,,0,,,Leela Row,Mrs A H Godfrey,6-2 6-0,,,,,,,,,,,,,,
15-Jul-1935,Reigate,3,Grass,R64,,,1,,,Mrs A H Godfrey,Mrs N B Sherwell,6-3 6-1,,,,,,,,,,,,,,
11-Jul-1932,Reigate,3,Grass,R16,,,0,,,Winifred Lowe,Mrs A H Godfrey,6-4 6-1,,,,,,,,,,,,,,
11-Jul-1932,Reigate,3,Grass,R32,,,1,,,Mrs A H Godfrey,E Caton,6-0 6-0,,,,,,,,,,,,,,
11-Jul-1932,Reigate,3,Grass,R64,,,1,,,Mrs A H Godfrey,B M Fellowes,6-2 6-1,,,,,,,,,,,,,,
2-May-1932,Hurlingham,3,Clay,R32,,,0,,,Joan Ridley,Mrs A H Godfrey,6-2 9-7,,,,,,,,,,,,,,
2-May-1932,Hurlingham,3,Clay,R64,,,1,,,Mrs A H Godfrey,V M H Wild,6-4 6-2,,,,,,,,,,,,,,
22-Sep-1930,Sutton,3,Clay,R16,,,0,,,Beatrice Feltham,Mrs A H Godfrey,7-5 6-0,,,,,,,,,,,,,,
22-Sep-1930,Sutton,3,Clay,R32,,,1,,,Mrs A H Godfrey,Mrs F M Hooper,7-5 6-3,,,,,,,,,,,,,,
22-Sep-1930,Sutton,3,Clay,R64,,,1,,,Mrs A H Godfrey,E E Mitchell,6-4 6-1,,,,,,,,,,,,,,
5-May-1930,London Purley Bury,3,Clay,R32,,,0,,,Joan Hill,Mrs A H Godfrey,4-6 6-1 6-1,,,,,,,,,,,,,,
22-Apr-1929,Croydon,3,Clay,R32,,,0,,,Mabel Reid,Mrs A H Godfrey,6-4 6-4,,,,,,,,,,,,,,
14-Jun-1926,Roehampton Invitation,3,Grass,R64,,,0,,,Elsa Haylock,Mrs A H Godfrey,7-5 6-4,,,,,,,,,,,,,,
7-Sep-1925,Eastbourne,3,Grass,R32,,,0,,,Eileen Norman,Mrs A H Godfrey,6-4 1-6 7-5,,,,,,,,,,,,,,
7-Sep-1925,Eastbourne,3,Grass,R64,,,1,,,Mrs A H Godfrey,M H Perkin,6-2 6-0,,,,,,,,,,,,,,
27-Apr-1925,Croydon,3,Clay,R16,,,0,,,Mrs Fletcher,Mrs A H Godfrey,6-1 6-2,,,,,,,,,,,,,,
3-Jul-1922,Buffalo,3,Clay,SF,,,0,,,Lois Moyes,Mrs A H Godfrey,6-2 7-5,,,,,,,,,,,,,,
3-Jul-1922,Buffalo,3,Clay,QF,,,1,,,Mrs A H Godfrey, Kessel,6-3 6-2,,,,,,,,,,,,,,
25-Sep-1916,Brookline,3,Grass,R32,,,0,,,Elizabeth Dwight,Mrs A H Godfrey,7-5 6-4,,,,,,,,,,,,,,
