Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,W35 Bethany Beach DE,3,Clay,SF,663,488,0,,8,Kajsa Rinaldo Persson,Kayla Cross,2-6 6-1 6-1,,,,,,,,,,,,,,
13-May-2024,W35 Bethany Beach DE,3,Clay,QF,663,553,1,,,Kayla Cross,Melany Solange Krywoj,7-5 6-2,,,,,,,,,,,,,,
13-May-2024,W35 Bethany Beach DE,3,Clay,R16,663,998,1,,,Kayla Cross,Jada Robinson,6-3 2-6 6-4,,,,,,,,,,,,,,
13-May-2024,W35 Bethany Beach DE,3,Clay,R32,663,,1,,WC,Kayla Cross,Sophia Webster,6-4 6-2,,,,,,,,,,,,,,
6-May-2024,W75 Zephyrhills FL,3,Clay,Q2,663,364,0,13,2,Sophie Chang,Kayla Cross,6-4 7-6(5),,,,,,,,,,,,,,
6-May-2024,W75 Zephyrhills FL,3,Clay,Q1,663,889,1,13,,Kayla Cross,Carolina Bohrer Martins,7-6(4) 6-1,,,,,,,,,,,,,,
29-Apr-2024,W35 Boca Raton FL,3,Clay,QF,648,474,0,7,2,Kajsa Rinaldo Persson,Kayla Cross,6-2 6-2,,,,,,,,,,,,,,
29-Apr-2024,W35 Boca Raton FL,3,Clay,R16,648,998,1,7,,Kayla Cross,Jada Robinson,7-6(3) 2-6 6-2,,,,,,,,,,,,,,
29-Apr-2024,W35 Boca Raton FL,3,Clay,R32,648,,1,7,Q,Kayla Cross,Sophie Llewellyn,6-2 6-1,,,,,,,,,,,,,,
22-Apr-2024,W75 Charlottesville VA,3,Clay,Q2,648,866,0,15,,Gabriella Price,Kayla Cross,4-6 6-4 3-1 RET,,,,,,,,,,,,,,
22-Apr-2024,W75 Charlottesville VA,3,Clay,Q1,648,1197,1,15,,Kayla Cross,Lilian Poling,6-3 3-6 6-0,,,,,,,,,,,,,,
8-Apr-2024,W35 Boca Raton FL,3,Clay,R16,658,297,0,Q,8,Maya Joint,Kayla Cross,6-1 6-1,,,,,,,,,,,,,,
8-Apr-2024,W35 Boca Raton FL,3,Clay,R32,658,315,1,Q,,Kayla Cross,Robin Anderson,6-1 6-3,,,,,,,,,,,,,,
8-Apr-2024,W35 Boca Raton FL,3,Clay,Q2,658,674,1,7,9,Kayla Cross,Maria Kononova,6-3 6-3,,,,,,,,,,,,,,
8-Apr-2024,W35 Boca Raton FL,3,Clay,Q1,658,,1,7,WC,Kayla Cross,Lexington Reed,6-4 6-3,,,,,,,,,,,,,,
19-Feb-2024,W50 Mexico City,3,Hard,R16,662,504,0,Q,Q,Michaela Bayerlova,Kayla Cross,6-1 6-4,,,,,,,,,,,,,,
19-Feb-2024,W50 Mexico City,3,Hard,R32,662,310,1,Q,,Kayla Cross,Francesca Curmi,3-6 6-4 7-5,,,,,,,,,,,,,,
19-Feb-2024,W50 Mexico City,3,Hard,Q2,662,717,1,8,10,Kayla Cross,Amy Zhu,6-4 6-4,,,,,,,,,,,,,,
12-Feb-2024,W50 Morelia,3,Hard,R32,676,190,0,Q,8,Natalija Stevanovic,Kayla Cross,6-3 6-1,,,,,,,,,,,,,,
