Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Aug-1933,Chicago Negro Open,3,,QF,,,0,,,Agnes Lawson,Dorothy Ewell,UNK,,,,,,,,,,,,,,
14-Aug-1933,Hampton ATA Chps,3,,SF,,,0,,,Frances Gittens,Dorothy Ewell,6-2 6-3,,,,,,,,,,,,,,
14-Aug-1933,Hampton ATA Chps,3,,QF,,,1,,,Dorothy Ewell,Martha Davis,2-6 6-1 6-0,,,,,,,,,,,,,,
14-Aug-1933,Hampton ATA Chps,3,,R16,,,1,,,Dorothy Ewell,F Abrams,6-1 6-1,,,,,,,,,,,,,,
22-Aug-1932,Petersburg,3,,F,,,0,,,Ora Washington,Dorothy Ewell,6-3 6-2,,,,,,,,,,,,,,
22-Aug-1932,Petersburg,3,,SF,,,1,,,Dorothy Ewell,Muriel Mccrory,1-6 8-6 6-4,,,,,,,,,,,,,,
22-Aug-1932,Petersburg,3,,QF,,,1,,,Dorothy Ewell,Virginia Foster,9-7 6-2,,,,,,,,,,,,,,
22-Aug-1932,Petersburg,3,,R16,,,1,,,Dorothy Ewell, Pendleton,6-2 7-5,,,,,,,,,,,,,,
15-Aug-1932,Scotch Plains ATA Chps,3,,QF,,,0,,,Muriel Mccrory,Dorothy Ewell,4-6 6-4 6-3,,,,,,,,,,,,,,
15-Aug-1932,Scotch Plains ATA Chps,3,,R16,,,1,,,Dorothy Ewell,M Stewart,6-3 6-1,,,,,,,,,,,,,,
15-Aug-1932,Scotch Plains ATA Chps,3,,R32,,,1,,,Dorothy Ewell,Frances Talbot,6-3 6-0,,,,,,,,,,,,,,
18-Jul-1932,St. Louis,3,,F,,,0,,,Lulu Porter,Dorothy Ewell,UNK,,,,,,,,,,,,,,
1-Jul-1932,Chicago Open,3,Grass,F,,,1,,,Dorothy Ewell,Lulu Porter,6-1 6-8 9-7,,,,,,,,,,,,,,
17-Aug-1931,Tuskegee ATA Chps,3,,R32,,,0,4,,Laura Demery,Dorothy Ewell,6-4 6-4,,,,,,,,,,,,,,
10-Aug-1931,Chicago Natl Open,3,,F,,,1,,,Dorothy Ewell,Agnes Lawson,UNK,,,,,,,,,,,,,,
18-Aug-1930,Indianapolis ATA Chps,3,,QF,,,0,,,Ora Washington,Dorothy Ewell,6-0 6-2,,,,,,,,,,,,,,
18-Aug-1930,Indianapolis ATA Chps,3,,R16,,,1,,,Dorothy Ewell,Leslie Henderson,6-2 6-0,,,,,,,,,,,,,,
2-Aug-1930,Chicago Open,3,Grass,SF,,,0,,,Lillian Hines,Dorothy Ewell,2-6 6-2 6-4,,,,,,,,,,,,,,
28-Jul-1929,Chicago Natl Open,3,Grass,SF,,,0,,,Blanche Winston,Dorothy Ewell,6-4 7-5,,,,,,,,,,,,,,
28-Jul-1929,Chicago Natl Open,3,Grass,QF,,,1,,,Dorothy Ewell,Margaret Moseley,5-7 6-1 6-4,,,,,,,,,,,,,,
28-Jul-1929,Chicago Natl Open,3,Grass,R16,,,1,,,Dorothy Ewell,Mrs E Lacy,6-2 6-0,,,,,,,,,,,,,,
5-Aug-1927,Chicago Combined Clubs,3,,F,,,1,,,Dorothy Ewell,Lillian Ross,7-5 1-6 6-4,,,,,,,,,,,,,,
16-Aug-1926,St. Louis ATA Chps,3,,SF,,,0,,,Isadora Channels,Dorothy Ewell,4-6 6-4 7-5,,,,,,,,,,,,,,
16-Aug-1926,St. Louis ATA Chps,3,,QF,,,1,,,Dorothy Ewell,Edna Glass,6-0 7-5,,,,,,,,,,,,,,
12-Aug-1926,Chicago Midwestern Chps,3,,F,,,1,,,Dorothy Ewell,Lillian Hines,6-3 2-6 6-4,,,,,,,,,,,,,,
12-Aug-1926,Chicago Midwestern Chps,3,,SF,,,1,,,Dorothy Ewell,Mary Ann Seames,6-2 6-3,,,,,,,,,,,,,,
17-Jul-1926,Chicago Prairie Club,3,,F,,,0,,,Isadora Channels,Dorothy Ewell,8-6 6-3,,,,,,,,,,,,,,
24-Aug-1925,Bordentown ATA Chps,3,,R16,,,0,,,Lula Ballard,Dorothy Ewell,6-4 8-6,,,,,,,,,,,,,,
24-Aug-1925,Bordentown ATA Chps,3,,R32,,,1,,,Dorothy Ewell,E Haven,6-0 6-1,,,,,,,,,,,,,,
25-Jul-1925,Chicago Prairie Club,3,,F,,,0,,,Isadora Channels,Dorothy Ewell,6-4 7-5,,,,,,,,,,,,,,
22-Jun-1925,Wilberforce,3,,F,,,1,,,Dorothy Ewell,Mary Ann Seames,UNK,,,,,,,,,,,,,,
22-Jun-1925,Wilberforce,3,,SF,,,1,,,Dorothy Ewell,M Tyler,6-4 6-0,,,,,,,,,,,,,,
