Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Sep-1937,US National Championships,3,Grass,R64,,,0,,,Alison Harrison,Effie Billings,6-2 6-1,,,,,,,,,,,,,,
26-Jul-1937,Toronto,3,,R16,,,0,,,Olive Wade,Effie Billings,6-2 6-2,,,,,,,,,,,,,,
19-Aug-1935,US National Championships,3,Grass,R64,,,0,,5,Gracyn Wheeler Kelleher,Effie Billings,6-1 6-1,,,,,,,,,,,,,,
13-Aug-1934,US National Championships,3,Grass,R64,,,0,,,Maud Levi,Effie Billings,6-1 6-1,,,,,,,,,,,,,,
6-Aug-1934,Longwood Bowl,3,Grass,R32,,,0,,,Kay Winthrop Mckean,Effie Billings,6-1 6-1,,,,,,,,,,,,,,
23-Jul-1934,Toronto,3,Grass,QF,,,0,,,Eleanor Young,Effie Billings,7-5 6-2,,,,,,,,,,,,,,
21-Jul-1930,Toronto,3,Grass,R64,,,0,,,Ethel Bennett,Effie Billings,4-6 6-2 6-1,,,,,,,,,,,,,,
2-Jul-1928,Ottawa,3,Clay,SF,,,0,,,Phoebe Grierson,Effie Billings,6-1 6-1,,,,,,,,,,,,,,
2-Jul-1928,Ottawa,3,Clay,QF,,,1,,,Effie Billings,K Gallery,7-5 6-2,,,,,,,,,,,,,,
2-Jul-1928,Ottawa,3,Clay,R16,,,1,,,Effie Billings,D Laurie,6-2 6-3,,,,,,,,,,,,,,
