Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Jun-1940,Rye Invitational,3,,QF,,,0,,,Sally Childress,Anna Fuller,9-7 4-6 6-4,,,,,,,,,,,,,,
3-Jun-1940,Rye Invitational,3,,R16,,,1,,,Anna Fuller,Mrs William Corwin,6-2 6-3,,,,,,,,,,,,,,
3-Jun-1940,Rye Invitational,3,,R32,,,1,,,Anna Fuller,Mrs Waring Park,6-4 6-2,,,,,,,,,,,,,,
25-Mar-1940,Brookline Indoors,3,Carpet,QF,,,0,,,Sissy Madden,Anna Fuller,6-1 6-1,,,,,,,,,,,,,,
25-Mar-1940,Brookline Indoors,3,Carpet,R16,,,1,,,Anna Fuller,Florence Gilmore,6-0 6-2,,,,,,,,,,,,,,
5-Jun-1939,Rye Invitational,3,,F,,,1,,,Anna Fuller,Agnes Lamme,8-6 6-2,,,,,,,,,,,,,,
5-Jun-1939,Rye Invitational,3,,SF,,,1,,,Anna Fuller,Lois Schieffelin,6-4 6-1,,,,,,,,,,,,,,
5-Jun-1939,Rye Invitational,3,,QF,,,1,,,Anna Fuller,Mariette Arguimbeau,6-4 6-1,,,,,,,,,,,,,,
29-Feb-1936,New York Indoors,3,Carpet,QF,,,0,,,Sylvia Henrotin,Anna Fuller,5-7 6-2 6-4,,,,,,,,,,,,,,
29-Feb-1936,New York Indoors,3,Carpet,R16,,,1,,,Anna Fuller,Esther Edwards,6-3 6-1,,,,,,,,,,,,,,
19-Aug-1935,US National Championships,3,Grass,R64,,,0,,,Helen Pedersen,Anna Fuller,6-2 6-4,,,,,,,,,,,,,,
5-Aug-1935,Rye,3,Grass,R16,,,0,,,Theodosia Smith,Anna Fuller,6-0 6-3,,,,,,,,,,,,,,
5-Aug-1935,Rye,3,Grass,R32,,,1,,,Anna Fuller,Catherine Sample,6-2 6-0,,,,,,,,,,,,,,
22-Jul-1935,Seabright,3,Grass,QF,,,0,,,Gracyn Wheeler Kelleher,Anna Fuller,6-2 3-6 6-3,,,,,,,,,,,,,,
22-Jul-1935,Seabright,3,Grass,R16,,,1,,,Anna Fuller,Eunice Dean,6-4 6-2,,,,,,,,,,,,,,
24-Jun-1935,Haverford,3,Grass,F,,,0,,,Helen Pedersen,Anna Fuller,6-2 6-1,,,,,,,,,,,,,,
24-Jun-1935,Haverford,3,Grass,SF,,,1,,,Anna Fuller,Florence Leboutillier,6-2 5-7 7-5,,,,,,,,,,,,,,
24-Jun-1935,Haverford,3,Grass,QF,,,1,,,Anna Fuller,Anne Page,6-4 6-4,,,,,,,,,,,,,,
24-Jun-1935,Haverford,3,Grass,R16,,,1,,,Anna Fuller,Mrs Frank Harper,6-0 6-2,,,,,,,,,,,,,,
7-Jun-1935,Sears Cup,3,,RR,,,1,,,Anna Fuller,Anne Page,8-6 6-4,,,,,,,,,,,,,,
7-Jun-1935,Sears Cup,3,,RR,,,1,,,Anna Fuller,Virginia Ellis,W/O,,,,,,,,,,,,,,
23-Feb-1935,Hamilton,3,Clay,QF,,,0,,,Dorothy Andrus,Anna Fuller,6-8 6-4 6-3,,,,,,,,,,,,,,
23-Feb-1935,Hamilton,3,Clay,R16,,,1,,,Anna Fuller,Mabel Butterfield,6-2 6-3,,,,,,,,,,,,,,
25-Aug-1934,Rye,3,Grass,R16,,,0,,,Jane Sharp,Anna Fuller,6-1 6-3,,,,,,,,,,,,,,
13-Aug-1934,US National Championships,3,Grass,R64,,,0,,,Norma Taubele,Anna Fuller,6-1 6-4,,,,,,,,,,,,,,
30-Jul-1934,East Hampton,3,Grass,R32,,,0,,,Marjorie Gladman,Anna Fuller,6-3 6-3,,,,,,,,,,,,,,
24-Jul-1934,Seabright,3,Grass,R32,,,0,,,Gracyn Wheeler Kelleher,Anna Fuller,6-3 6-3,,,,,,,,,,,,,,
19-Feb-1934,New York Indoors,3,Carpet,R16,,,0,,,Helen Pedersen,Anna Fuller,2-6 10-8 7-5,,,,,,,,,,,,,,
2-Oct-1933,Hot Springs Fall,3,,F,,,0,,,Joan Ridley,Anna Fuller,6-3 8-6,,,,,,,,,,,,,,
2-Oct-1933,Hot Springs Fall,3,,SF,,,1,,,Anna Fuller,Penelope Anderson,6-3 6-4,,,,,,,,,,,,,,
2-Oct-1933,Hot Springs Fall,3,,R16,,,1,,,Anna Fuller,Frieda Scharman,6-1 6-2,,,,,,,,,,,,,,
2-Oct-1933,Hot Springs Fall,3,,R32,,,1,,,Anna Fuller, Watson,6-3 6-2,,,,,,,,,,,,,,
15-Aug-1933,US National Championships,3,Grass,R32,,,0,,6,Josephine Cruickshank,Anna Fuller,6-1 6-0,,,,,,,,,,,,,,
15-Aug-1933,US National Championships,3,Grass,R64,,,1,,,Anna Fuller,Ann Parry Tillman,6-0 6-2,,,,,,,,,,,,,,
5-Aug-1933,Rye,3,Grass,R32,,,0,,,Mae Ceurvorst,Anna Fuller,6-3 6-2,,,,,,,,,,,,,,
5-Aug-1933,Rye,3,Grass,R64,,,1,,,Anna Fuller,Dorothy Doty,6-3 6-1,,,,,,,,,,,,,,
12-Jun-1933,Jackson Heights,3,Grass,F,,,0,8,1,Maud Levi,Anna Fuller,6-1 6-2,,,,,,,,,,,,,,
12-Jun-1933,Jackson Heights,3,Grass,SF,,,1,,,Anna Fuller,Grace Surber,4-6 6-1 6-3,,,,,,,,,,,,,,
12-Jun-1933,Jackson Heights,3,Grass,QF,,,1,,,Anna Fuller,Norma Taubele,2-6 8-6 6-2,,,,,,,,,,,,,,
12-Jun-1933,Jackson Heights,3,Grass,R16,,,1,,,Anna Fuller,Sena Waxel,6-0 6-4,,,,,,,,,,,,,,
12-Jun-1933,Jackson Heights,3,Grass,R32,,,1,8,,Anna Fuller,Laura De Rham,6-0 6-1,,,,,,,,,,,,,,
9-Jun-1933,Sears Cup,3,Grass,RR,,,1,,,Anna Fuller,Marjorie Sachs,6-3 6-1,,,,,,,,,,,,,,
5-Oct-1931,Hot Springs,3,,QF,,,0,,,Florence Leboutillier,Anna Fuller,5-7 6-3 6-3,,,,,,,,,,,,,,
17-Aug-1931,US National Championships,3,Grass,R64,,,0,,2F,Phyllis Mudford,Anna Fuller,6-3 6-0,,,,,,,,,,,,,,
5-Jun-1931,Sears Cup,3,Grass,RR,,,1,,,Anna Fuller,Margaret Muhl,6-2 6-2,,,,,,,,,,,,,,
5-Jun-1931,Sears Cup,3,Grass,RR,,,1,,,Anna Fuller,Naomi Parkinson,6-2 6-3,,,,,,,,,,,,,,
22-Mar-1931,Brookline Indoors,3,Carpet,QF,,,0,,3,Elizabeth Corbiere,Anna Fuller,6-3 6-4,,,,,,,,,,,,,,
22-Mar-1931,Brookline Indoors,3,Carpet,R16,,,1,,,Anna Fuller,Marion Morris,6-2 6-1,,,,,,,,,,,,,,
22-Mar-1931,Brookline Indoors,3,Carpet,R32,,,1,,,Anna Fuller,Marion King,6-0 6-1,,,,,,,,,,,,,,
27-Jan-1930,Brookline Indoors,3,Carpet,QF,,,0,7,1,Marion Jessup,Anna Fuller,6-2 8-6,,,,,,,,,,,,,,
27-Jan-1930,Brookline Indoors,3,Carpet,R16,,,1,7,,Anna Fuller,Dorothy Blodgett Martin,6-0 6-2,,,,,,,,,,,,,,
27-Jan-1930,Brookline Indoors,3,Carpet,R32,,,1,7,,Anna Fuller,Dorrance Chase,6-3 6-2,,,,,,,,,,,,,,
19-Aug-1929,US National Championships,3,Grass,R64,,,0,,7,Anna Harper,Anna Fuller,6-3 6-1,,,,,,,,,,,,,,
3-Aug-1929,East Hampton,3,Grass,R32,,,0,,,Charlotte Hosmer,Anna Fuller,6-1 6-2,,,,,,,,,,,,,,
22-Jul-1929,Manchester-on-Sea,3,Grass,R16,,,0,,,Edith Cross,Anna Fuller,6-8 6-3 6-3,,,,,,,,,,,,,,
22-Jul-1929,Manchester-on-Sea,3,Grass,R32,,,1,,,Anna Fuller,Mrs Crawford,6-1 6-0,,,,,,,,,,,,,,
22-Jul-1929,Manchester-on-Sea,3,Grass,R64,,,1,,,Anna Fuller,Mrs Preble Motley,6-0 6-0,,,,,,,,,,,,,,
