Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Sep-1940,Stockton,3,Hard,R32,,,0,,,Helen Gurley,Margo Lee,W/O,,,,,,,,,,,,,,
15-Jul-1940,Baltimore,3,Grass,R32,,,0,,,Patricia Cumming,Margo Lee,6-3 7-5,,,,,,,,,,,,,,
7-Jun-1940,Sears Cup,3,,RR,,,1,,,Margo Lee,Kay Winthrop Mckean,6-2 7-5,,,,,,,,,,,,,,
3-Jun-1940,Rye Invitational,3,,QF,,,0,,,Barbara Nields,Margo Lee,9-7 6-3,,,,,,,,,,,,,,
3-Jun-1940,Rye Invitational,3,,R16,,,1,,,Margo Lee,Mrs William Crow,6-0 6-1,,,,,,,,,,,,,,
3-Jun-1940,Rye Invitational,3,,R32,,,1,,,Margo Lee,Colleen Gutterson,6-3 6-1,,,,,,,,,,,,,,
5-Oct-1939,Hot Springs Fall,3,,QF,,,0,,,Florence Leboutillier,Margo Lee,6-3 6-4,,,,,,,,,,,,,,
10-Sep-1939,US National Championships,3,Grass,R64,,,0,,,Norma Taubele,Margo Lee,6-3 6-1,,,,,,,,,,,,,,
6-Aug-1939,Rye,3,Grass,R32,,,0,,,Helen Pedersen,Margo Lee,6-0 6-2,,,,,,,,,,,,,,
6-Aug-1939,Rye,3,Grass,R64,,,1,,,Margo Lee,Janet Mead,6-1 7-5,,,,,,,,,,,,,,
5-Jun-1939,Rye Invitational,3,,QF,,,0,,,Barbara Nields,Margo Lee,6-4 11-9,,,,,,,,,,,,,,
2-Jun-1939,Sears Cup,3,,RR,,,0,,,Baba Lewis,Margo Lee,7-5 6-2,,,,,,,,,,,,,,
25-Apr-1939,Hot Springs,3,,SF,,,0,,,Sarah Palfrey Cooke,Margo Lee,6-1 6-2,,,,,,,,,,,,,,
25-Apr-1939,Hot Springs,3,,QF,,,1,,,Margo Lee,Eliza Coxe,6-4 6-0,,,,,,,,,,,,,,
10-Apr-1939,Pinehurst,3,,F,,,1,,,Margo Lee,Mrs P Meade,6-2 6-1,,,,,,,,,,,,,,
14-Aug-1938,Manchester-on-Sea,3,Grass,R32,,,0,,,Virginia Wolfenden,Margo Lee,6-1 6-4,,,,,,,,,,,,,,
26-Jun-1938,Wilmington,3,Clay,F,,,0,,,Rose Hofkin,Margo Lee,7-5 6-3,,,,,,,,,,,,,,
20-Jun-1938,Philadelphia District,3,Grass,R16,,,0,,,Cecilia Riegel,Margo Lee,6-3 6-0,,,,,,,,,,,,,,
20-Jun-1938,Philadelphia District,3,Grass,R32,,,1,,,Margo Lee,Mrs Anthony Geyelin,6-1 6-2,,,,,,,,,,,,,,
20-Jun-1938,Philadelphia District,3,Grass,R64,,,1,,,Margo Lee,Edith Earle Lee,6-2 6-1,,,,,,,,,,,,,,
