Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jul-1932,La Jolla,3,Hard,R16,,,0,,,Dodo Cheney,Marion Williams,6-3 6-4,,,,,,,,,,,,,,
3-Jan-1930,Midwick,3,,SF,,,0,,,Marjorie Gladman,Marion Williams,6-3 6-2,,,,,,,,,,,,,,
3-Jan-1930,Midwick,3,,R16,,,1,,,Marion Williams,Carolin Babcock,6-1 6-3,,,,,,,,,,,,,,
5-Oct-1929,Mexico City,3,Clay,F,,,1,,,Marion Williams,Marjorie Gladman,7-5 7-5,,,,,,,,,,,,,,
5-Oct-1929,Mexico City,3,Clay,SF,,,1,,,Marion Williams,Edith Cross,6-3 6-3,,,,,,,,,,,,,,
5-Oct-1929,Mexico City,3,Clay,QF,,,1,,,Marion Williams,Luz Rincon Gallardo,6-1 6-4,,,,,,,,,,,,,,
5-Oct-1929,Mexico City,3,Clay,R16,,,1,,,Marion Williams,Trini Septien,6-1 6-4,,,,,,,,,,,,,,
20-Sep-1929,Los Angeles Pac Southwest,3,Hard,R16,,,0,,,Phyllis Covell,Marion Williams,6-1 6-2,,,,,,,,,,,,,,
20-Sep-1929,Los Angeles Pac Southwest,3,Hard,R32,,,1,,,Marion Williams,Helen Greening,6-3 6-1,,,,,,,,,,,,,,
20-Sep-1929,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Marion Williams,Louise Martin,6-2 6-2,,,,,,,,,,,,,,
25-Apr-1929,Ojai,3,Hard,F,,,1,,,Marion Williams,Marjorie Gladman,6-4 7-5,,,,,,,,,,,,,,
25-Apr-1929,Ojai,3,Hard,SF,,,1,,,Marion Williams,Esther Bartosh,6-2 6-3,,,,,,,,,,,,,,
25-Apr-1929,Ojai,3,Hard,QF,,,1,,,Marion Williams,Dorothy Workman,6-1 6-1,,,,,,,,,,,,,,
25-Apr-1929,Ojai,3,Hard,R16,,,1,,,Marion Williams,Virginia Platt,UNK,,,,,,,,,,,,,,
25-Apr-1929,Ojai,3,Hard,R32,,,1,2,,Marion Williams,M Stedman,6-1 6-2,,,,,,,,,,,,,,
3-Oct-1927,Los Angeles Pac Southwest,3,Hard,QF,,,0,,,Marjorie Gladman,Marion Williams,2-6 6-4 6-3,,,,,,,,,,,,,,
3-Oct-1927,Los Angeles Pac Southwest,3,Hard,R16,,,1,,,Marion Williams,M Gould,6-4 6-1,,,,,,,,,,,,,,
3-Oct-1927,Los Angeles Pac Southwest,3,Hard,R32,,,1,,,Marion Williams,Ruth Mccabe,6-0 6-3,,,,,,,,,,,,,,
12-Aug-1927,Del Monte,3,Hard,F,,,1,,,Marion Williams,Lucy Mccune,6-4 6-1,,,,,,,,,,,,,,
12-Aug-1927,Del Monte,3,Hard,SF,,,1,,,Marion Williams,Evelyn Lucas,6-2 6-1,,,,,,,,,,,,,,
1-Aug-1927,Victoria,3,,F,,,1,,,Marion Williams,Edith Cross,6-3 6-3,,,,,,,,,,,,,,
1-Aug-1927,Victoria,3,,SF,,,1,,,Marion Williams,Carolyn Swartz,6-3 6-1,,,,,,,,,,,,,,
1-Aug-1927,Victoria,3,,QF,,,1,,,Marion Williams,Doreen Swayne,6-1 6-1,,,,,,,,,,,,,,
1-Aug-1927,Victoria,3,,R16,,,1,,,Marion Williams,Hope Leeming,6-3 6-4,,,,,,,,,,,,,,
25-Jul-1927,Vancouver Canadian Chps,3,,SF,,,0,,,Edith Cross,Marion Williams,6-1 6-4,,,,,,,,,,,,,,
25-Jul-1927,Vancouver Canadian Chps,3,,QF,,,1,,,Marion Williams,Muriel Munro,6-2 6-0,,,,,,,,,,,,,,
25-Jul-1927,Vancouver Canadian Chps,3,,R16,,,1,,,Marion Williams,Elsie Porter,6-0 6-1,,,,,,,,,,,,,,
25-Jul-1927,Vancouver Canadian Chps,3,,R32,,,1,,,Marion Williams,Mary Campbell,6-0 6-1,,,,,,,,,,,,,,
18-Jul-1927,Seattle,3,Hard,F,,,0,,,Edith Cross,Marion Williams,6-3 4-6 6-4,,,,,,,,,,,,,,
18-Jul-1927,Seattle,3,Hard,SF,,,1,,,Marion Williams,Carolyn Swartz,6-3 9-7,,,,,,,,,,,,,,
18-Jul-1927,Seattle,3,Hard,R16,,,1,,,Marion Williams,Edna Lawrence,6-0 6-0,,,,,,,,,,,,,,
11-Jul-1927,Tacoma,3,Hard,F,,,1,,,Marion Williams,Carolyn Swartz,6-3 6-3,,,,,,,,,,,,,,
11-Jul-1927,Tacoma,3,Hard,SF,,,1,,,Marion Williams,Alberta Edtl,6-1 6-1,,,,,,,,,,,,,,
11-Jul-1927,Tacoma,3,Hard,QF,,,1,,,Marion Williams,Beth Griffith,6-1 6-1,,,,,,,,,,,,,,
11-Jul-1927,Tacoma,3,Hard,R16,,,1,,,Marion Williams,Hermione Simpson,6-1 6-0,,,,,,,,,,,,,,
4-Jul-1927,Portland,3,,F,,,0,1,2,Louise Mcfarland,Marion Williams,4-6 6-2 6-3,,,,,,,,,,,,,,
4-Jul-1927,Portland,3,,SF,,,1,,,Marion Williams,Marion Green,UNK,,,,,,,,,,,,,,
4-Jul-1927,Portland,3,,QF,,,1,,,Marion Williams,Peggy Hodgens,6-0 6-2,,,,,,,,,,,,,,
4-Jul-1927,Portland,3,,R16,,,1,,,Marion Williams,Mrs St L K Verley,6-2 6-2,,,,,,,,,,,,,,
21-May-1927,San Francisco Pac Coast,3,Hard,SF,,,0,,,Helen Jacobs,Marion Williams,6-2 6-4,,,,,,,,,,,,,,
21-May-1927,San Francisco Pac Coast,3,Hard,QF,,,1,,,Marion Williams,Dorothea Swartz,6-1 6-2,,,,,,,,,,,,,,
21-May-1927,San Francisco Pac Coast,3,Hard,R16,,,1,,,Marion Williams,Myrtle Davis,6-0 6-2,,,,,,,,,,,,,,
21-May-1927,San Francisco Pac Coast,3,Hard,R32,,,1,,,Marion Williams,Lois Geertz,6-0 6-1,,,,,,,,,,,,,,
28-Apr-1927,Ojai,3,Hard,F,,,0,,,May Sutton,Marion Williams,6-2 6-3,,,,,,,,,,,,,,
28-Apr-1927,Ojai,3,Hard,SF,,,1,,,Marion Williams,Peggy James,6-4 6-0,,,,,,,,,,,,,,
28-Apr-1927,Ojai,3,Hard,QF,,,1,,,Marion Williams,Doris Doeg,6-2 6-3,,,,,,,,,,,,,,
28-Apr-1927,Ojai,3,Hard,R16,,,1,,,Marion Williams,Joziena Vander Ende,W/O,,,,,,,,,,,,,,
18-Mar-1927,Pasadena,3,Hard,F,,,0,,,Helen Wills,Marion Williams,6-2 6-1,,,,,,,,,,,,,,
18-Mar-1927,Pasadena,3,Hard,SF,,,1,,,Marion Williams,Winifred Suhr,6-0 6-1,,,,,,,,,,,,,,
18-Mar-1927,Pasadena,3,Hard,R16,,,1,,,Marion Williams,Dorothy Robinson,6-2 6-2,,,,,,,,,,,,,,
20-Aug-1926,Los Angeles County,3,,F,,,0,,,May Sutton,Marion Williams,6-4 6-1,,,,,,,,,,,,,,
29-Apr-1926,Ojai,3,,F,,,1,,,Marion Williams,Mary Taylor,6-3 6-2,,,,,,,,,,,,,,
29-Apr-1926,Ojai,3,,SF,,,1,,,Marion Williams,Corinne Henry,6-3 6-2,,,,,,,,,,,,,,
29-Apr-1926,Ojai,3,,QF,,,1,,,Marion Williams,E Arneson,6-1 6-2,,,,,,,,,,,,,,
29-Apr-1926,Ojai,3,,R16,,,1,,,Marion Williams,C Marshall,6-1 6-0,,,,,,,,,,,,,,
29-Apr-1926,Ojai,3,,R32,,,1,,,Marion Williams,E Winslow,6-3 6-2,,,,,,,,,,,,,,
24-Oct-1925,Mexico City,3,Clay,QF,,,0,,,Mary Browne,Marion Williams,6-0 8-6,,,,,,,,,,,,,,
24-Oct-1925,Mexico City,3,Clay,R16,,,1,,,Marion Williams,K C Scott,6-1 6-4,,,,,,,,,,,,,,
25-Aug-1925,Brookline Invitational 2,3,Grass,R32,,,0,,,Katherine Gardner,Marion Williams,W/O,,,,,,,,,,,,,,
17-Aug-1925,US National Championships,3,Grass,R16,,,0,,,Dorothea Chambers,Marion Williams,6-1 6-1,,,,,,,,,,,,,,
17-Aug-1925,US National Championships,3,Grass,R32,,,1,,,Marion Williams,Eduarda Boehm,6-0 6-1,,,,,,,,,,,,,,
17-Aug-1925,US National Championships,3,Grass,R64,,,1,,,Marion Williams,Florence Sheldon,6-2 6-3,,,,,,,,,,,,,,
3-Aug-1925,Rye,3,Grass,R16,,,0,,,Eleanor Goss,Marion Williams,6-2 0-6 6-1,,,,,,,,,,,,,,
3-Aug-1925,Rye,3,Grass,R32,,,1,,,Marion Williams,Mrs John Bailey,W/O,,,,,,,,,,,,,,
3-Aug-1925,Rye,3,Grass,R64,,,1,,,Marion Williams,Mariana Van Cott,6-0 6-2,,,,,,,,,,,,,,
27-Jul-1925,Seabright,3,Grass,R16,,,0,,,Elizabeth Ryan,Marion Williams,6-1 7-5,,,,,,,,,,,,,,
27-Jul-1925,Seabright,3,Grass,R32,,,1,,,Marion Williams,Mrs Harrison Smith,6-2 6-4,,,,,,,,,,,,,,
20-Jul-1925,Manchester-on-Sea,3,Grass,R16,,,0,,,Martha Bayard,Marion Williams,6-2 6-3,,,,,,,,,,,,,,
20-Jul-1925,Manchester-on-Sea,3,Grass,R32,,,1,,,Marion Williams,Fanny Curtis,6-2 6-2,,,,,,,,,,,,,,
27-Feb-1925,Pasadena,3,,QF,,,0,,,Winifred Suhr,Marion Williams,4-6 6-2 6-2,,,,,,,,,,,,,,
26-Jul-1924,Los Angeles SoCal Chps,3,Hard,F,,,1,,,Marion Williams,Mrs Whatley,6-4 6-4,,,,,,,,,,,,,,
26-Jul-1924,Los Angeles SoCal Chps,3,Hard,SF,,,1,,,Marion Williams,Golda Gross,6-3 6-3,,,,,,,,,,,,,,
26-Jul-1924,Los Angeles SoCal Chps,3,Hard,QF,,,1,,,Marion Williams, Mcgill,6-1 6-1,,,,,,,,,,,,,,
21-Jun-1924,Berkeley Pac Coast,3,Hard,R32,,,0,,,Anna Harper,Marion Williams,6-1 6-0,,,,,,,,,,,,,,
12-Jun-1924,Santa Barbara,3,,R32,,,0,,,Charlotte Hosmer,Marion Williams,9-7 9-7,,,,,,,,,,,,,,
16-Feb-1924,Los Angeles Midwinter,3,,SF,,,0,,,May Sutton,Marion Williams,6-0 6-0,,,,,,,,,,,,,,
16-Feb-1924,Los Angeles Midwinter,3,,QF,,,1,,,Marion Williams,Annette Kellermann,6-2 6-2,,,,,,,,,,,,,,
16-Feb-1924,Los Angeles Midwinter,3,,R16,,,1,,,Marion Williams, Pitman,UNK,,,,,,,,,,,,,,
20-Aug-1923,Scarborough 2,3,Grass,R16,,,0,,,Dorothy Shepherd,Marion Williams,6-2 6-1,,,,,,,,,,,,,,
30-Jul-1923,Tunbridge Wells,3,Grass,R64,,,0,,,Sylvia Lumley Ellis,Marion Williams,6-1 6-0,,,,,,,,,,,,,,
23-Jul-1923,Los Angeles SoCal Chps,3,Hard,F,,,1,,,Marion Williams,Caroline Bryant,6-2 6-4,,,,,,,,,,,,,,
23-Jul-1923,Los Angeles SoCal Chps,3,Hard,SF,,,1,,,Marion Williams,Virginia Platt,6-1 6-0,,,,,,,,,,,,,,
23-Jul-1923,Los Angeles SoCal Chps,3,Hard,QF,,,1,,,Marion Williams, Judd,6-0 6-2,,,,,,,,,,,,,,
19-Apr-1923,Ojai,3,Hard,SF,,,0,,,May Sutton,Marion Williams,6-0 6-1,,,,,,,,,,,,,,
19-Apr-1923,Ojai,3,Hard,QF,,,1,,,Marion Williams,Corinne Henry,7-5 4-6 6-3,,,,,,,,,,,,,,
19-Apr-1923,Ojai,3,Hard,R16,,,1,,,Marion Williams, Bushani,6-0 6-1,,,,,,,,,,,,,,
20-Feb-1923,Los Angeles SoCal Invitation,3,Hard,SF,,,0,,,May Sutton,Marion Williams,6-1 6-3,,,,,,,,,,,,,,
20-Feb-1923,Los Angeles SoCal Invitation,3,Hard,QF,,,1,,,Marion Williams,Evelyn Bielefeldt,UNK,,,,,,,,,,,,,,
22-Oct-1922,Tucson,3,Clay,F,,,1,,,Marion Williams,Marguerite Chesney,6-1 6-1,,,,,,,,,,,,,,
31-Jul-1922,Los Angeles SoCal Chps,3,Hard,F,,,1,,,Marion Williams,Margaret Upton,6-1 6-3,,,,,,,,,,,,,,
31-Jul-1922,Los Angeles SoCal Chps,3,Hard,SF,,,1,,,Marion Williams,Neva Biller,UNK,,,,,,,,,,,,,,
31-Jul-1922,Los Angeles SoCal Chps,3,Hard,QF,,,1,,,Marion Williams,Evelyn Bielefeldt,6-0 6-1,,,,,,,,,,,,,,
31-May-1922,Los Angeles City,3,Hard,F,,,1,,,Marion Williams,Corinne Henry,6-2 2-6 6-4,,,,,,,,,,,,,,
31-May-1922,Los Angeles City,3,Hard,SF,,,1,,,Marion Williams,Gladys Granger,6-2 6-1,,,,,,,,,,,,,,
31-May-1922,Los Angeles City,3,Hard,QF,,,1,,,Marion Williams,Lucille Sherwood,UNK,,,,,,,,,,,,,,
31-May-1922,Los Angeles City,3,Hard,R16,,,1,,,Marion Williams,Irene Bielefeldt,6-0 6-2,,,,,,,,,,,,,,
19-Feb-1921,Los Angeles Midwinter,3,,SF,,,0,,,Mary Browne,Marion Williams,6-1 6-2,,,,,,,,,,,,,,
19-Feb-1921,Los Angeles Midwinter,3,,QF,,,1,,,Marion Williams,Mrs Walter Ellis,6-3 6-3,,,,,,,,,,,,,,
14-Aug-1920,Catalina Island,3,,F,,,0,,,Jessie Grieve,Marion Williams,6-1 2-6 7-5,,,,,,,,,,,,,,
29-May-1920,San Gabriel,3,Clay,F,,,0,,,Eleanor Tennant,Marion Williams,6-8 6-4 6-2,,,,,,,,,,,,,,
29-May-1920,San Gabriel,3,Clay,SF,,,1,,,Marion Williams,Margaret Upton,6-2 6-1,,,,,,,,,,,,,,
29-May-1920,San Gabriel,3,Clay,QF,,,1,,,Marion Williams, Streit,7-5 6-1,,,,,,,,,,,,,,
28-Jul-1919,Long Beach,3,Hard,SF,,,0,,,Anita Myers,Marion Williams,4-6 6-4 6-1,,,,,,,,,,,,,,
28-Jul-1919,Long Beach,3,Hard,R16,,,1,,,Marion Williams,Gertrude Streit,6-0 6-3,,,,,,,,,,,,,,
28-Jul-1919,Long Beach,3,Hard,R32,,,1,,,Marion Williams,Beatrice Goring,6-1 6-2,,,,,,,,,,,,,,
24-Apr-1919,Santa Barbara,3,,SF,,,0,,,Jean Cushing,Marion Williams,6-4 7-9 6-4,,,,,,,,,,,,,,
24-Apr-1919,Santa Barbara,3,,QF,,,1,,,Marion Williams,H Baillard,6-4 6-1,,,,,,,,,,,,,,
24-Apr-1919,Santa Barbara,3,,R16,,,1,,,Marion Williams,Ruth Browne,6-3 6-3,,,,,,,,,,,,,,
24-Mar-1919,Coronado,3,,QF,,,0,,,Anita Myers,Marion Williams,6-2 6-2,,,,,,,,,,,,,,
24-Mar-1919,Coronado,3,,R16,,,1,,,Marion Williams,Mrs M Ketchum,W/O,,,,,,,,,,,,,,
15-Feb-1919,Beverly Hills,3,,F,,,1,,,Marion Williams,Jessie Grieve,6-1 2-6 6-3,,,,,,,,,,,,,,
15-Feb-1919,Beverly Hills,3,,SF,,,1,,,Marion Williams,Mrs M Ellis,6-3 6-3,,,,,,,,,,,,,,
15-Feb-1919,Beverly Hills,3,,QF,,,1,,,Marion Williams,Helen Huff,6-1 6-4,,,,,,,,,,,,,,
15-Feb-1919,Beverly Hills,3,,R16,,,1,,,Marion Williams,Maude Lowell,W/O,,,,,,,,,,,,,,
7-Dec-1918,Los Angeles County,3,,QF,,,0,,,Corinne Henry,Marion Williams,7-5 6-2,,,,,,,,,,,,,,
7-Dec-1918,Los Angeles County,3,,QF,,,1,,,Marion Williams,G L Hayes,6-3 6-2,,,,,,,,,,,,,,
7-Dec-1918,Los Angeles County,3,,R16,,,1,,,Marion Williams,Margaret Upton,6-1 6-3,,,,,,,,,,,,,,
29-Jul-1918,Long Beach,3,,F,,,0,,,Adelaide Yager,Marion Williams,6-2 6-1,,,,,,,,,,,,,,
29-Jul-1918,Long Beach,3,,SF,,,1,,,Marion Williams,Corinne Henry,UNK,,,,,,,,,,,,,,
29-Jul-1918,Long Beach,3,,QF,,,1,,,Marion Williams,Caroline Streit,6-1 6-2,,,,,,,,,,,,,,
24-Apr-1918,Los Angeles Ojai,3,Hard,QF,,,0,,,Mary Louise Ewins,Marion Williams,6-2 0-6 7-5,,,,,,,,,,,,,,
24-Apr-1918,Los Angeles Ojai,3,Hard,R16,,,1,,,Marion Williams,Gladys Granger,6-0 6-2,,,,,,,,,,,,,,
21-Jan-1918,Coronado,3,Hard,SF,,,0,,,Gladys Widdowson,Marion Williams,6-1 3-6 6-4,,,,,,,,,,,,,,
21-Jan-1918,Coronado,3,Hard,QF,,,1,,,Marion Williams,Mrs W Ellis,6-2 10-8,,,,,,,,,,,,,,
7-Feb-1916,Coronado,3,Hard,QF,,,0,,,Florence Sutton,Marion Williams,6-1 ?,,,,,,,,,,,,,,
14-Jun-1915,Wilmington,3,,R64,,,0,,,Eugenia Wainwright,Marion Williams,6-2 6-3,,,,,,,,,,,,,,
