Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Apr-1996,Fed Cup G1 RRB: ITA vs NOR,3,Clay,RR,,95,0,,,Natalia Baudone Furlan,Mette Sigmundstad,6-2 6-2,,,,,,,,,,,,,,
22-Apr-1996,Fed Cup G1 RRB: SWE vs NOR,3,Clay,RR,,386,0,,,Anna Karin Svensson,Mette Sigmundstad,6-2 6-2,,,,,,,,,,,,,,
9-May-1995,Fed Cup G2 RRA: NOR vs TUN,3,Clay,RR,,347,0,,,Selima Sfar,Mette Sigmundstad,6-4 6-3,,,,,,,,,,,,,,
8-May-1995,Fed Cup G2 RRA: GRE vs NOR,3,Clay,RR,,231,0,,,Christina Papadaki,Mette Sigmundstad,6-4 6-3,,,,,,,,,,,,,,
19-Apr-1994,Fed Cup G1 RRD: HUN vs NOR,3,Clay,RR,,362,0,,,Rita Kuti Kis,Mette Sigmundstad,6-3 6-0,,,,,,,,,,,,,,
18-Apr-1994,Fed Cup G1 RRD: ROU vs NOR,3,Clay,RR,,90,0,,,Ruxandra Dragomir Ilie,Mette Sigmundstad,6-2 6-1,,,,,,,,,,,,,,
11-Jan-1993,ITF Bergen,3,Carpet,R16,,,0,,5,Maria Capistrano Bjorklund,Mette Sigmundstad,6-4 6-2,,,,,,,,,,,,,,
11-Jan-1993,ITF Bergen,3,Carpet,R32,,,1,,,Mette Sigmundstad,Olga Sturdza,7-5 6-4,,,,,,,,,,,,,,
20-Jan-1992,ITF Bergen,3,Carpet,R32,,,0,,,Alexandra Henningsson,Mette Sigmundstad,6-4 2-0 RET,,,,,,,,,,,,,,
4-Nov-1991,ITF Ljusdals,3,Carpet,R16,,,0,,,Laurence Courtois,Mette Sigmundstad,6-2 6-1,,,,,,,,,,,,,,
4-Nov-1991,ITF Ljusdals,3,Carpet,R32,,,1,,,Mette Sigmundstad,Denise Sukup,6-3 6-2,,,,,,,,,,,,,,
1-Jul-1991,ITF Bastad,3,Clay,R32,,,0,,,Maria Capistrano Bjorklund,Mette Sigmundstad,4-6 6-2 6-3,,,,,,,,,,,,,,
5-Feb-1991,Oslo,3,Carpet,Q1,,210,0,,4,Julia Apostoli,Mette Sigmundstad,6-1 2-6 6-2,,,,,,,,,,,,,,
