Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Oct-1938,Queens Indoors,3,Carpet,R32,,,0,,,Nina Brown Hamilton,Peggy Michell,6-0 7-5,,,,,,,,,,,,,,
22-Aug-1938,Saint Ives,3,Grass,F,,,1,,,Peggy Michell,M K Warren,6-2 6-0,,,,,,,,,,,,,,
11-Jul-1938,Manchester,3,Grass,F,,,1,,,Peggy Michell,Dora Beazley,6-1 5-7 7-5,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R64,,,0,,6,Kay Stammers,Peggy Michell,6-3 6-2,,,,,,,,,,,,,,
13-Jun-1938,Queens Club,3,Grass,R32,,,0,,,Margaret Morphew,Peggy Michell,4-6 7-5 6-1,,,,,,,,,,,,,,
23-May-1938,Chiswick Middlesex,3,Grass,R32,,,0,,,Anita Lizana,Peggy Michell,W/O,,,,,,,,,,,,,,
23-May-1938,Chiswick Middlesex,3,Grass,R64,,,1,,,Peggy Michell,Jeanette Morfey,6-4 6-2,,,,,,,,,,,,,,
5-Mar-1938,London Indoors,3,Carpet,QF,,,0,,,Ermyntrude Harvey,Peggy Michell,7-5 6-3,,,,,,,,,,,,,,
5-Mar-1938,London Indoors,3,Carpet,R16,,,1,,,Peggy Michell,Jeanette Morfey,10-8 6-2,,,,,,,,,,,,,,
5-Mar-1938,London Indoors,3,Carpet,R32,,,1,,,Peggy Michell,Lilleba Hals,6-4 6-4,,,,,,,,,,,,,,
24-Aug-1936,Saint Ives,3,Grass,F,,,1,,,Peggy Michell,H S White,6-3 3-6 6-3,,,,,,,,,,,,,,
27-May-1935,Middlesex,3,Grass,R32,,,0,,,Gladys Clarke Jervoise,Peggy Michell,5-7 8-6 RET,,,,,,,,,,,,,,
27-May-1935,Middlesex,3,Grass,R64,,,1,,,Peggy Michell,B R Riley,6-4 4-6 6-4,,,,,,,,,,,,,,
16-Mar-1935,London Indoors,3,Carpet,R16,,,0,,,Jeanette Morfey,Peggy Michell,6-1 2-6 6-2,,,,,,,,,,,,,,
16-Mar-1935,London Indoors,3,Carpet,R32,,,1,,,Peggy Michell,Thelma Jarvis,6-2 6-2,,,,,,,,,,,,,,
16-Oct-1933,Queen's Club Indoors,3,Carpet,QF,,,0,,,Kay Stammers,Peggy Michell,6-3 6-2,,,,,,,,,,,,,,
16-Oct-1933,Queen's Club Indoors,3,Carpet,R16,,,1,,,Peggy Michell,M B Hobson,4-6 6-3 6-2,,,,,,,,,,,,,,
16-Oct-1933,Queen's Club Indoors,3,Carpet,R32,,,1,,,Peggy Michell,Margaret Mellows,6-2 7-5,,,,,,,,,,,,,,
2-Oct-1933,Ealing 2,3,Clay,QF,,,0,,,Yvonne Brown,Peggy Michell,W/O,,,,,,,,,,,,,,
2-Oct-1933,Ealing 2,3,Clay,R16,,,1,,,Peggy Michell,Mary Burgess Smith,6-4 1-6 6-4,,,,,,,,,,,,,,
2-Oct-1933,Ealing 2,3,Clay,R32,,,1,,,Peggy Michell,L M Brown,3-6 6-2 7-5,,,,,,,,,,,,,,
15-Aug-1933,US National Championships,3,Grass,R16,,,0,7,1,Helen Wills,Peggy Michell,6-1 6-2,,,,,,,,,,,,,,
15-Aug-1933,US National Championships,3,Grass,R32,,,1,7,,Peggy Michell,Theodosia Smith,6-2 6-1,,,,,,,,,,,,,,
15-Aug-1933,US National Championships,3,Grass,R64,,,1,7,,Peggy Michell,Barbara Stoddard,6-1 6-3,,,,,,,,,,,,,,
29-Jul-1933,East Hampton,3,Grass,QF,,,0,,,Betty Nuthall,Peggy Michell,W/O,,,,,,,,,,,,,,
26-Jun-1933,Wimbledon,5,Grass,R32,,,0,,,Dorothy Andrus,Peggy Michell,3-6 6-3 6-2,,,,,,,,,,,,,,
26-Jun-1933,Wimbledon,5,Grass,R64,,,1,,,Peggy Michell,Phyllis Whitley,6-3 6-3,,,,,,,,,,,,,,
26-Jun-1933,Wimbledon,5,Grass,R128,,,1,,,Peggy Michell,Gladys Lines,6-3 6-4,,,,,,,,,,,,,,
12-Jun-1933,Beckenham,3,Grass,F,,,0,,,Dorothy Round,Peggy Michell,7-5 6-2,,,,,,,,,,,,,,
12-Jun-1933,Beckenham,3,Grass,SF,,,1,,,Peggy Michell,Nancy Lyle,UNK,,,,,,,,,,,,,,
12-Jun-1933,Beckenham,3,Grass,QF,,,1,,,Peggy Michell,Betty Uber,6-3 6-1,,,,,,,,,,,,,,
12-Jun-1933,Beckenham,3,Grass,R16,,,1,,,Peggy Michell,Jeanette Morfey,6-2 6-3,,,,,,,,,,,,,,
12-Jun-1933,Beckenham,3,Grass,R32,,,1,,,Peggy Michell,Mary Hardwick,5-7 6-4 6-2,,,,,,,,,,,,,,
5-Jun-1933,Weybridge,3,Grass,F,,,0,,,Phyllis Mudford,Peggy Michell,6-3 6-3,,,,,,,,,,,,,,
5-Jun-1933,Weybridge,3,Grass,SF,,,1,,,Peggy Michell,Virginia Rice,6-0 6-3,,,,,,,,,,,,,,
5-Jun-1933,Weybridge,3,Grass,QF,,,1,,,Peggy Michell,Nancy Lyle,7-5 6-3,,,,,,,,,,,,,,
5-Jun-1933,Weybridge,3,Grass,R16,,,1,,,Peggy Michell,Joyce Lyle,6-1 6-1,,,,,,,,,,,,,,
5-Jun-1933,Weybridge,3,Grass,R64,,,1,,,Peggy Michell,Aline Mary Knapp,6-1 6-3,,,,,,,,,,,,,,
29-May-1933,London Middlesex,3,Grass,R16,,,0,,,Nancy Lyle,Peggy Michell,6-0 6-3,,,,,,,,,,,,,,
29-May-1933,London Middlesex,3,Grass,R32,,,1,,,Peggy Michell,Doreen Hely Hutchinson,6-3 6-3,,,,,,,,,,,,,,
29-May-1933,London Middlesex,3,Grass,R64,,,1,,,Peggy Michell,Jackie Mcalpine,6-4 6-2,,,,,,,,,,,,,,
22-May-1933,Surbiton,3,Grass,SF,,,1,,,Peggy Michell,Joy Mowbray Green,6-4 6-4,,,,,,,,,,,,,,
22-May-1933,Surbiton,3,Grass,QF,,,1,,,Peggy Michell,Olga Webb,7-5 8-6,,,,,,,,,,,,,,
