Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Mar-2018,Canberra $25K,3,Clay,R32,432,841,0,,,Genevieve Lorbergs,Jessica Moore,7-5 6-1,,,,,,,,,,,,,,
19-Mar-2018,Canberra $60K,3,Clay,R32,432,120,0,,,Nao Hibino,Jessica Moore,7-6(5) 6-3,,,,,,,,,,,,,,
19-Feb-2018,Perth $25K,3,Hard,R32,438,195,0,,3,Mayo Hibi,Jessica Moore,6-4 7-6(7),,,,,,,,,,,,,,
8-Jan-2018,Hobart,3,Hard,Q1,430,78,0,WC,3,Alison Van Uytvanck,Jessica Moore,6-3 7-5,0.85,4.5%,0.0%,68.7%,60.9%,52.4%,0.0% (0/4),47.0%,35.4%,7.7%,29.7%,42.9%,16.7% (1/6),1:31
6-Nov-2017,Bendigo $60K,3,Hard,R32,427,720,0,,,Marianna Zakarlyuk,Jessica Moore,7-5 6-7(3) 6-4,,,,,,,,,,,,,,
30-Oct-2017,Canberra $60K,3,Hard,R32,427,665,0,,WC,Alexandra Bozovic,Jessica Moore,7-5 6-1,,,,,,,,,,,,,,
24-Jul-2017,Bastad,3,Clay,Q1,405,171,0,,7,Viktoriya Tomova,Jessica Moore,5-7 6-4 6-1,0.78,3.0%,3.0%,65.3%,51.5%,42.9%,33.3% (4/12),44.7%,40.2%,3.4%,36.1%,60.0%,55.6% (5/9),2:02
17-Jul-2017,Bucharest,3,Clay,Q1,405,207,0,,5,Daniela Seguel,Jessica Moore,7-6(5) 6-2,0.77,3.0%,1.5%,68.2%,57.8%,38.1%,50.0% (5/10),44.1%,37.1%,0.0%,32.7%,47.6%,37.5% (3/8),1:47
12-Jun-2017,'s Hertogenbosch,3,Grass,Q1,401,186,0,,7,Miyu Kato,Jessica Moore,6-4 6-4,0.89,2.9%,5.7%,68.6%,62.5%,40.9%,50.0% (4/8),47.8%,39.4%,1.5%,38.0%,43.8%,25.0% (2/8),1:36
5-Jun-2017,Marseille $100K,3,Clay,R32,410,164,0,Q,,Elizaveta Kulichkova,Jessica Moore,6-3 7-5,,,,,,,,,,,,,,
8-May-2017,Fukuoka $60K,3,Carpet,SF,505,139,0,,1,Su Jeong Jang,Jessica Moore,6-3 6-2,,,,,,,,,,,,,,
8-May-2017,Fukuoka $60K,3,Carpet,QF,505,293,1,,,Jessica Moore,Varatchaya Wongteanchai,6-4 4-6 6-4,,,,,,,,,,,,,,
8-May-2017,Fukuoka $60K,3,Carpet,R16,505,382,1,,,Jessica Moore,Miharu Imanishi,6-3 6-4,,,,,,,,,,,,,,
8-May-2017,Fukuoka $60K,3,Carpet,R32,505,412,1,,,Jessica Moore,Mana Ayukawa,6-2 6-3,,,,,,,,,,,,,,
1-May-2017,Gifu $80K,3,Hard,Q2,424,344,0,,4,Erika Sema,Jessica Moore,4-6 6-2 6-4,,,,,,,,,,,,,,
1-May-2017,Gifu $80K,3,Hard,Q1,424,415,1,,,Jessica Moore,Mana Ayukawa,6-1 6-1,,,,,,,,,,,,,,
24-Apr-2017,Anning $100K,3,Clay,R16,489,118,0,Q,5,Xinyun Han,Jessica Moore,6-1 7-6(3),,,,,,,,,,,,,,
24-Apr-2017,Anning $100K,3,Clay,R32,489,260,1,Q,,Jessica Moore,Kyoka Okamura,6-1 6-7(5) 6-2,,,,,,,,,,,,,,
27-Mar-2017,Mornington $25K,3,Clay,SF,544,262,0,,6,Sherazad Reix,Jessica Moore,7-6(5) 6-4,,,,,,,,,,,,,,
27-Mar-2017,Mornington $25K,3,Clay,QF,544,184,1,,2,Jessica Moore,Lizette Cabrera,6-3 6-3,,,,,,,,,,,,,,
27-Mar-2017,Mornington $25K,3,Clay,R16,544,488,1,,,Jessica Moore,Olivia Tjandramulia,1-6 5-2 RET,,,,,,,,,,,,,,
27-Mar-2017,Mornington $25K,3,Clay,R32,544,285,1,,7,Jessica Moore,Tessah Andrianjafitrimo,4-6 6-4 6-3,,,,,,,,,,,,,,
20-Mar-2017,Mornington $25K,3,Clay,R32,544,257,0,,7,Barbora Krejcikova,Jessica Moore,6-4 2-6 6-4,,,,,,,,,,,,,,
14-Nov-2016,Taipei,3,Hard,Q1,400,279,0,,7,Junri Namigata,Jessica Moore,6-1 6-2,0.41,2.3%,4.7%,60.5%,57.7%,29.4%,42.9% (3/7),34.5%,22.0%,4.9%,20.7%,25.0%,- (0/0),0:52
31-Oct-2016,Canberra $50K,3,Hard,R32,405,160,0,,2,Hiroko Kuwata,Jessica Moore,6-7(5) 6-3 6-3,,,,,,,,,,,,,,
24-Oct-2016,Bendigo $50K,3,Hard,R32,407,397,0,,,Destanee Aiava,Jessica Moore,6-4 6-1,,,,,,,,,,,,,,
19-Sep-2016,Tokyo,3,Hard,Q1,370,194,0,,,Arina Rodionova,Jessica Moore,6-0 6-2,0.51,2.2%,15.6%,57.8%,57.7%,10.5%,45.5% (5/11),34.9%,31.6%,0.0%,21.7%,46.7%,50.0% (1/2),0:54
12-Sep-2016,Japan Open Tokyo,3,Hard,Q1,369,499,0,,,Miharu Imanishi,Jessica Moore,6-1 6-0,0.59,0.0%,13.3%,66.7%,36.7%,26.7%,36.4% (4/11),36.4%,39.5%,0.0%,20.8%,63.2%,50.0% (1/2),1:00
5-Sep-2016,Dalian,3,Hard,Q1,370,318,0,,7,Nicha Lertpitaksinchai,Jessica Moore,6-2 6-3,0.57,2.8%,9.7%,52.8%,57.9%,35.3%,61.5% (8/13),40.9%,30.2%,4.7%,9.5%,50.0%,100.0% (1/1),1:21
11-Jul-2016,Bucharest,3,Clay,Q1,300,320,0,,,Georgina Garcia Perez,Jessica Moore,6-4 4-6 6-1,0.87,0.0%,5.9%,54.9%,58.9%,34.8%,57.9% (11/19),46.8%,45.5%,9.1%,33.3%,56.5%,38.5% (5/13),2:22
13-Jun-2016,Mallorca,3,Grass,Q1,297,129,0,,,Mandy Minella,Jessica Moore,6-7(4) 6-1 6-4,0.79,5.1%,1.0%,75.5%,56.8%,54.2%,44.4% (4/9),45.0%,34.6%,5.8%,25.7%,52.9%,22.2% (2/9),2:05
6-Jun-2016,'s Hertogenbosch,3,Grass,Q1,297,148,0,,10,Ana Bogdan,Jessica Moore,6-3 4-6 6-3,0.89,2.4%,3.6%,66.7%,64.3%,50.0%,55.6% (5/9),47.6%,36.0%,3.5%,28.3%,53.8%,40.0% (2/5),1:48
23-May-2016,Grado $25K,3,Clay,R32,305,390,0,Q,WC,Jessica Pieri,Jessica Moore,6-2 6-1,,,,,,,,,,,,,,
2-May-2016,Anning $100K,3,Clay,QF,309,200,0,,6,Chang Liu,Jessica Moore,7-5 7-6(2),,,,,,,,,,,,,,
2-May-2016,Anning $100K,3,Clay,R16,309,319,1,,,Jessica Moore,Nina Stojanovic,7-6(2) 7-6(3),,,,,,,,,,,,,,
2-May-2016,Anning $100K,3,Clay,R32,309,395,1,,,Jessica Moore,Fatma Al Nabhani,6-3 6-3,,,,,,,,,,,,,,
21-Mar-2016,Canberra $25K,3,Clay,R16,291,212,0,,3,Ya Hsuan Lee,Jessica Moore,6-2 6-0,,,,,,,,,,,,,,
21-Mar-2016,Canberra $25K,3,Clay,R32,291,265,1,,,Jessica Moore,Ayaka Okuno,7-6(6) 5-7 7-5,,,,,,,,,,,,,,
14-Mar-2016,Canberra $25K,3,Clay,R32,282,487,0,,WC,Olivia Tjandramulia,Jessica Moore,7-6(6) 6-0,,,,,,,,,,,,,,
29-Feb-2016,Mildura $25K,3,Grass,R32,299,260,0,8,,Arina Rodionova,Jessica Moore,7-6(4) 6-1,,,,,,,,,,,,,,
22-Feb-2016,Port Pirie $25K,3,Hard,SF,298,220,0,WC,5,Barbara Haas,Jessica Moore,6-1 7-5,,,,,,,,,,,,,,
22-Feb-2016,Port Pirie $25K,3,Hard,QF,298,320,1,WC,,Jessica Moore,Tessah Andrianjafitrimo,6-1 6-4,,,,,,,,,,,,,,
22-Feb-2016,Port Pirie $25K,3,Hard,R16,298,216,1,WC,4,Jessica Moore,Nigina Abduraimova,6-4 7-6(0),,,,,,,,,,,,,,
22-Feb-2016,Port Pirie $25K,3,Hard,R32,298,363,1,WC,Q,Jessica Moore,Chieh Yu Hsu,6-2 6-2,,,,,,,,,,,,,,
8-Feb-2016,Perth $25K,3,Hard,R16,314,415,0,,Q,Jennifer Elie,Jessica Moore,6-4 0-6 6-4,,,,,,,,,,,,,,
8-Feb-2016,Perth $25K,3,Hard,R32,314,168,1,,3,Jessica Moore,Zhaoxuan Yang,5-7 6-3 6-2,,,,,,,,,,,,,,
1-Feb-2016,Launceston $75K,3,Hard,QF,345,255,0,,,Vania King,Jessica Moore,6-3 6-1,,,,,,,,,,,,,,
1-Feb-2016,Launceston $75K,3,Hard,R16,345,502,1,,Q,Jessica Moore,Sabrina Santamaria,6-1 7-6(6),,,,,,,,,,,,,,
1-Feb-2016,Launceston $75K,3,Hard,R32,345,170,1,,5,Jessica Moore,Mandy Minella,6-2 6-4,,,,,,,,,,,,,,
9-Nov-2015,Bendigo $50K,3,Hard,R32,292,570,0,,,Zuzana Zlochova,Jessica Moore,6-3 6-4,,,,,,,,,,,,,,
2-Nov-2015,Canberra $50K,3,Hard,R32,282,410,0,,,Kimberly Birrell,Jessica Moore,6-4 4-6 6-1,,,,,,,,,,,,,,
19-Oct-2015,Brisbane $25K,3,Hard,R32,271,740,0,7,WC,Naiktha Bains,Jessica Moore,6-4 6-2,,,,,,,,,,,,,,
12-Oct-2015,Toowoomba $25K,3,Hard,QF,273,186,0,7,1,Eri Hozumi,Jessica Moore,7-6(0) 3-6 6-3,,,,,,,,,,,,,,
