Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Feb-2010,Laguna Nigel CA 25K,3,Hard,R32,689,295,0,WC,,Olivia Sanchez,Lindsey Nelson,6-3 6-1,,,,,,,,,,,,,,
3-Aug-2009,Los Angeles Q,3,Hard,Q2,814,137,0,WC,12,Carly Gullickson,Lindsey Nelson,6-3 6-4,,,,,,,,,,,,,,
3-Aug-2009,Los Angeles Q,3,Hard,Q1,814,104,1,WC,5,Lindsey Nelson,Elena Baltacha,4-6 6-4 7-5,,,,,,,,,,,,,,
20-Jul-2009,Evansville IN 10K,3,Hard,R32,877,,0,8,,Noel Scott,Lindsey Nelson,6-7(2) 4-1 RET,,,,,,,,,,,,,,
13-Jul-2009,Atlanta GA 10K,3,Hard,SF,883,458,0,,7,Jennifer Elie,Lindsey Nelson,6-2 0-6 6-3,,,,,,,,,,,,,,
13-Jul-2009,Atlanta GA 10K,3,Hard,QF,883,,1,,Q,Lindsey Nelson,Alexandra Cercone,6-4 7-6(1),,,,,,,,,,,,,,
13-Jul-2009,Atlanta GA 10K,3,Hard,R16,883,270,1,,2,Lindsey Nelson,Julia Glushko,1-6 6-4 6-0,,,,,,,,,,,,,,
13-Jul-2009,Atlanta GA 10K,3,Hard,R32,883,,1,,WC,Lindsey Nelson,Maria Sanchez,6-3 6-4,,,,,,,,,,,,,,
8-Jun-2009,El Paso TX 25K,3,Hard,R16,,291,0,Q,5,Audra Cohen,Lindsey Nelson,6-3 6-4,,,,,,,,,,,,,,
8-Jun-2009,El Paso TX 25K,3,Hard,R32,,688,1,Q,Q,Lindsey Nelson,Tanja Ostertag,2-6 6-4 7-6(5),,,,,,,,,,,,,,
1-Jun-2009,Hilton Head Island SC 10K,3,Hard,QF,,501,0,Q,4,Alison Riske,Lindsey Nelson,6-1 7-6(6),,,,,,,,,,,,,,
1-Jun-2009,Hilton Head Island SC 10K,3,Hard,R16,,625,1,Q,7,Lindsey Nelson,Anda Perianu,6-3 6-2,,,,,,,,,,,,,,
1-Jun-2009,Hilton Head Island SC 10K,3,Hard,R32,,,1,Q,WC,Lindsey Nelson,Alrissa Tobe,6-1 6-0,,,,,,,,,,,,,,
6-Oct-2008,Southlake TX 10K,3,Hard,R32,,581,0,,3,Allie Will,Lindsey Nelson,6-4 6-3,,,,,,,,,,,,,,
21-Jul-2008,Los Angeles Q,3,Hard,Q1,851,137,0,WC,4,Lilia Osterloh,Lindsey Nelson,6-1 6-2,,,,,,,,,,,,,,
27-Aug-2007,US Open Q,3,Hard,Q1,448,117,0,WC,14,Stephanie Foretz Gacon,Lindsey Nelson,7-6(5) 6-1,,,,,,,,,,,,,,
6-Aug-2007,Los Angeles Q,3,Hard,Q1,453,109,0,WC,8,Aleksandra Wozniak,Lindsey Nelson,6-1 6-0,,,,,,,,,,,,,,
23-Jul-2007,Stanford Q,3,Hard,Q2,441,165,0,WC,,Angelika Bachmann,Lindsey Nelson,6-0 6-3,,,,,,,,,,,,,,
23-Jul-2007,Stanford Q,3,Hard,Q1,441,490,1,WC,,Lindsey Nelson,Ipek Senoglu,6-3 6-2,,,,,,,,,,,,,,
9-Jul-2007,Boston MA 50K,3,Hard,R32,446,355,0,WC,Q,Michaela Johansson,Lindsey Nelson,6-3 RET,,,,,,,,,,,,,,
11-Jun-2007,Allentown PA 25K,3,Hard,QF,466,594,0,,WC,Alexandra Mueller,Lindsey Nelson,6-2 6-2,,,,,,,,,,,,,,
11-Jun-2007,Allentown PA 25K,3,Hard,R16,466,514,1,,,Lindsey Nelson,Jennifer Tuchband,6-3 6-3,,,,,,,,,,,,,,
11-Jun-2007,Allentown PA 25K,3,Hard,R32,466,735,1,,LL,Lindsey Nelson,Tiya Rolle,6-3 6-3,,,,,,,,,,,,,,
28-May-2007,Carson CA 50K,3,Hard,R16,503,776,0,,Q,Alexandra Mueller,Lindsey Nelson,6-4 6-4,,,,,,,,,,,,,,
28-May-2007,Carson CA 50K,3,Hard,R32,503,254,1,,4,Lindsey Nelson,Gaelle Widmer,6-3 6-1,,,,,,,,,,,,,,
12-Mar-2007,Orange CA 25K,3,Hard,R16,628,122,0,WC,4,Karin Knapp,Lindsey Nelson,W/O,,,,,,,,,,,,,,
12-Mar-2007,Orange CA 25K,3,Hard,R32,628,212,1,WC,,Lindsey Nelson,Angela Haynes,6-4 6-0,,,,,,,,,,,,,,
5-Mar-2007,Indian Wells,3,Hard,R128,628,,0,Q,WC,Mirjana Lucic,Lindsey Nelson,6-4 7-6(5),,,,,,,,,,,,,,
5-Mar-2007,Indian Wells Q,3,Hard,Q2,628,140,1,WC,,Lindsey Nelson,Stephanie Dubois,6-2 1-6 6-3,,,,,,,,,,,,,,
5-Mar-2007,Indian Wells Q,3,Hard,Q1,628,121,1,WC,19,Lindsey Nelson,Abigail Spears,6-3 6-3,,,,,,,,,,,,,,
23-Oct-2006,Augusta Ga 25K,3,Hard,R32,675,324,0,Q,,Sofia Melikishvili,Lindsey Nelson,7-6(6) 6-4,,,,,,,,,,,,,,
24-Jul-2006,Stanford Q,3,Hard,Q3,815,49,0,WC,2,Shenay Perry,Lindsey Nelson,6-3 6-4,,,,,,,,,,,,,,
24-Jul-2006,Stanford Q,3,Hard,Q2,815,,1,WC,WC,Lindsey Nelson,Whitney Deason,6-2 6-1,,,,,,,,,,,,,,
24-Jul-2006,Stanford Q,3,Hard,Q1,815,95,1,WC,6,Lindsey Nelson,Meng Yuan,7-5 3-6 6-4,,,,,,,,,,,,,,
3-Jul-2006,College Park MD 75K,3,Hard,R32,,163,0,WC,7,Alla Kudryavtseva,Lindsey Nelson,6-4 6-1,,,,,,,,,,,,,,
26-Jun-2006,Edmond OK 10K,3,Hard,QF,,253,0,WC,1,Alexa Glatch,Lindsey Nelson,6-3 6-4,,,,,,,,,,,,,,
26-Jun-2006,Edmond OK 10K,3,Hard,R16,,624,1,WC,6,Lindsey Nelson,Punam Reddy,6-1 6-4,,,,,,,,,,,,,,
26-Jun-2006,Edmond OK 10K,3,Hard,R32,,828,1,WC,,Lindsey Nelson,Jamie Hampton,4-6 6-4 6-3,,,,,,,,,,,,,,
19-Jun-2006,Fort Worth TX 10K,3,Hard,R16,,252,0,Q,1,Alexa Glatch,Lindsey Nelson,6-3 6-1,,,,,,,,,,,,,,
19-Jun-2006,Fort Worth TX 10K,3,Hard,R32,,1029,1,Q,WC,Lindsey Nelson,Samantha Powers,6-0 6-0,,,,,,,,,,,,,,
13-Mar-2006,Orange CA 50K,3,Hard,R16,,102,0,WC,4,Alona Bondarenko,Lindsey Nelson,1-0 RET,,,,,,,,,,,,,,
13-Mar-2006,Orange CA 50K,3,Hard,R32,,278,1,WC,Q,Lindsey Nelson,Romana Tedjakusuma,6-2 6-3,,,,,,,,,,,,,,
1-Aug-2005,San Diego Q,3,Hard,Q1,,125,0,WC,16,Shikha Uberoi,Lindsey Nelson,7-5 4-6 6-2,,,,,,,,,,,,,,
20-Jun-2005,Edmond OK 10K,3,Hard,R32,,605,0,WC,5,Sarah Riske,Lindsey Nelson,6-3 6-3,,,,,,,,,,,,,,
14-Mar-2005,Orange CA 50K,3,Hard,R32,,138,0,WC,,Galina Voskoboeva,Lindsey Nelson,6-3 6-4,,,,,,,,,,,,,,
26-Jul-2004,San Diego Q,3,Hard,Q1,1031,62,0,WC,3,Jill Craybas,Lindsey Nelson,6-1 5-7 6-0,,,,,,,,,,,,,,
15-Mar-2004,Orange CA 50K,3,Hard,R32,,148,0,WC,LL,Mashona Washington,Lindsey Nelson,6-4 7-5,,,,,,,,,,,,,,
