Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Jun-1933,Sears Cup,3,Grass,RR,,,0,,,Carolyn Roberts,Ellice Endicott,6-3 6-0,,,,,,,,,,,,,,
9-Jun-1933,Sears Cup,3,Grass,RR,,,1,,,Ellice Endicott,Esther Daly,6-1 6-1,,,,,,,,,,,,,,
15-May-1933,Brookline State,3,Grass,SF,,,0,,,Virginia Ellis,Ellice Endicott,6-3 5-7 6-1,,,,,,,,,,,,,,
15-May-1933,Brookline State,3,Grass,QF,,,1,,,Ellice Endicott,Virginia Cross,7-5 6-4,,,,,,,,,,,,,,
15-May-1933,Brookline State,3,Grass,R16,,,1,,,Ellice Endicott,Amy Davol,6-0 6-1,,,,,,,,,,,,,,
18-Jul-1932,Manchester-on-Sea,3,Grass,R32,,,0,,,Maud Levi,Ellice Endicott,6-2 6-4,,,,,,,,,,,,,,
11-Jul-1932,Longwood Invitational,3,Grass,R16,,,0,,,Agnes Lamme,Ellice Endicott,6-2 6-2,,,,,,,,,,,,,,
11-Jul-1932,Longwood Invitational,3,Grass,R32,,,1,,,Ellice Endicott,Florence Leboutillier,3-6 6-3 6-3,,,,,,,,,,,,,,
16-May-1932,Brookline State,3,Grass,QF,,,0,,,Marion Morris,Ellice Endicott,6-3 4-6 7-5,,,,,,,,,,,,,,
16-May-1932,Brookline State,3,Grass,R16,,,1,,,Ellice Endicott,Margaret Blake,8-6 6-3,,,,,,,,,,,,,,
17-Aug-1931,US National Championships,3,Grass,R64,,,0,,5,Marjorie Morrill,Ellice Endicott,6-3 6-4,,,,,,,,,,,,,,
8-Aug-1931,Rye,3,Grass,R32,,,0,,,Mae Ceurvorst,Ellice Endicott,6-1 6-3,,,,,,,,,,,,,,
8-Aug-1931,Rye,3,Grass,R64,,,1,,,Ellice Endicott,Ruth Oexman,3-6 6-2 6-1,,,,,,,,,,,,,,
20-Jul-1931,Manchester-on-Sea,3,Grass,R64,,,0,,,Agnes Lamme,Ellice Endicott,6-2 6-1,,,,,,,,,,,,,,
20-Jul-1931,Manchester-on-Sea,3,Grass,R128,,,1,,,Ellice Endicott,Edwina Campbell,6-1 6-2,,,,,,,,,,,,,,
13-Jul-1931,Longwood Bowl,3,Grass,R32,,,0,,3,Virginia Hilleary,Ellice Endicott,6-2 6-4,,,,,,,,,,,,,,
6-Jul-1931,Providence,3,Grass,R16,,,0,,,Alice Francis,Ellice Endicott,6-3 6-4,,,,,,,,,,,,,,
6-Jul-1931,Providence,3,Grass,R32,,,1,,,Ellice Endicott,Margaret Waterman,6-1 6-2,,,,,,,,,,,,,,
22-Jul-1930,Manchester-on-Sea,3,Grass,R64,,,0,,,Alice Thorndike,Ellice Endicott,W/O,,,,,,,,,,,,,,
14-Jul-1930,Longwood Bowl,3,Grass,R32,,,0,,,Agnes Lamme,Ellice Endicott,6-4 4-6 6-2,,,,,,,,,,,,,,
6-Jun-1930,Sears Cup,3,Grass,RR,,,0,,,Norma Taubele,Ellice Endicott,3-6 6-3 6-2,,,,,,,,,,,,,,
6-Jun-1930,Sears Cup,3,Grass,RR,,,1,,,Ellice Endicott,Phoebe Moorehead,6-2 6-1,,,,,,,,,,,,,,
24-Feb-1930,Palm Beach,3,Clay,SF,,,0,,,Virginia Hilleary,Ellice Endicott,7-5 6-3,,,,,,,,,,,,,,
