Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Oct-2000,Girona 25K,3,Clay,QF,564,244,0,Q,,Maria Elena Camerin,Tina Plivelitsch,4-2 4-0 5-3,,,,,,,,,,,,,,
2-Oct-2000,Girona 25K,3,Clay,R16,564,627,1,Q,LL,Tina Plivelitsch,Veronica Rizhik Urteaga,5-4(2) 5-4(4) 5-4(5),,,,,,,,,,,,,,
2-Oct-2000,Girona 25K,3,Clay,R32,564,197,1,Q,8,Tina Plivelitsch,Klara Koukalova,4-2 4-0 2-4 5-3,,,,,,,,,,,,,,
25-Sep-2000,Lerida 10K,3,Clay,SF,556,514,0,,7,Severine Beltrame,Tina Plivelitsch,6-4 1-6 6-1,,,,,,,,,,,,,,
25-Sep-2000,Lerida 10K,3,Clay,QF,556,549,1,,,Tina Plivelitsch,Barbara Navarro,6-4 6-3,,,,,,,,,,,,,,
25-Sep-2000,Lerida 10K,3,Clay,R16,556,616,1,,,Tina Plivelitsch,Monica Scartoni,6-4 6-1,,,,,,,,,,,,,,
25-Sep-2000,Lerida 10K,3,Clay,R32,556,581,1,,Q,Tina Plivelitsch,Tamara Aranda Nunez,6-2 6-1,,,,,,,,,,,,,,
28-Aug-2000,Saulgau 10K,3,Clay,F,675,333,0,LL,3,Susi Fortun Lohrmann,Tina Plivelitsch,6-1 6-7(4) 6-4,,,,,,,,,,,,,,
28-Aug-2000,Saulgau 10K,3,Clay,SF,675,485,1,LL,,Tina Plivelitsch,Lisa Fritz,6-3 7-5,,,,,,,,,,,,,,
28-Aug-2000,Saulgau 10K,3,Clay,QF,675,416,1,LL,8,Tina Plivelitsch,Jana Macurova,2-6 6-2 6-2,,,,,,,,,,,,,,
28-Aug-2000,Saulgau 10K,3,Clay,R16,675,628,1,LL,,Tina Plivelitsch,Julia Biffar,6-3 6-4,,,,,,,,,,,,,,
28-Aug-2000,Saulgau 10K,3,Clay,R32,675,843,1,LL,LL,Tina Plivelitsch,Christiane Hoppmann,6-7(4) 6-0 6-1,,,,,,,,,,,,,,
14-Aug-2000,Koksijde 10K,3,Clay,QF,771,414,0,,4,Maria Wolfbrandt,Tina Plivelitsch,6-2 6-3,,,,,,,,,,,,,,
14-Aug-2000,Koksijde 10K,3,Clay,R16,771,416,1,,8,Tina Plivelitsch,Camilla Kremer,6-1 6-2,,,,,,,,,,,,,,
14-Aug-2000,Koksijde 10K,3,Clay,R32,771,492,1,,Q,Tina Plivelitsch,Claudine Schaul,6-3 3-6 6-0,,,,,,,,,,,,,,
24-Jul-2000,Les Contamines 25K,3,Hard,R32,778,299,0,Q,,Alienor Tricerri,Tina Plivelitsch,6-4 6-1,,,,,,,,,,,,,,
1-Jul-2000,Amersfoort 10K,3,Clay,SF,1041,402,0,Q,4,Zuzana Hejdova,Tina Plivelitsch,6-2 6-4,,,,,,,,,,,,,,
1-Jul-2000,Amersfoort 10K,3,Clay,QF,1041,407,1,Q,5,Tina Plivelitsch,Diana Gherghi,6-1 6-2,,,,,,,,,,,,,,
1-Jul-2000,Amersfoort 10K,3,Clay,R16,1041,342,1,Q,2,Tina Plivelitsch,Mareze Joubert,6-2 2-0 RET,,,,,,,,,,,,,,
1-Jul-2000,Amersfoort 10K,3,Clay,R32,1041,549,1,Q,,Tina Plivelitsch,Inga Albers,4-6 6-3 6-0,,,,,,,,,,,,,,
27-Mar-2000,Pontevedra 10K,3,Hard,R32,1021,,0,Q,4,Natalia Galouza,Tina Plivelitsch,6-1 6-3,,,,,,,,,,,,,,
26-Jul-1999,Horb 10K,3,Clay,R16,669,375,0,,1,Greta Arn,Tina Plivelitsch,7-5 6-3,,,,,,,,,,,,,,
26-Jul-1999,Horb 10K,3,Clay,R32,669,551,1,,,Tina Plivelitsch,Mara Santangelo,6-3 6-3,,,,,,,,,,,,,,
26-Oct-1998,Luxembourg,3,Carpet,Q2,560,61,0,,3,Rita Grande,Tina Plivelitsch,2-6 6-2 6-3,,,,,,,,,,,,,,
26-Oct-1998,Luxembourg,3,Carpet,Q1,560,447,1,,WC,Tina Plivelitsch,Jana Hlavackova,6-3 6-2,,,,,,,,,,,,,,
31-Aug-1998,Sofia 25K,3,Clay,R32,588,265,0,,,Mira Radu,Tina Plivelitsch,6-4 3-6 6-4,,,,,,,,,,,,,,
25-Aug-1998,Westend 10K,3,Clay,R32,613,359,0,,,Luciana Masante,Tina Plivelitsch,1-6 6-3 7-6,,,,,,,,,,,,,,
16-Aug-1998,Brussels 10K,3,Clay,R16,614,397,0,,,Rewa Harriman,Tina Plivelitsch,4-6 6-4 6-3,,,,,,,,,,,,,,
16-Aug-1998,Brussels 10K,3,Clay,R32,614,323,1,,3,Tina Plivelitsch,Oana Elena Golimbioschi,6-1 6-3,,,,,,,,,,,,,,
16-Jun-1998,Biel 10K,3,Clay,R16,667,717,0,,WC,Laura Bao,Tina Plivelitsch,7-5 6-0,,,,,,,,,,,,,,
16-Jun-1998,Biel 10K,3,Clay,R32,667,493,1,,,Tina Plivelitsch,Suzanne Tolu,6-3 6-1,,,,,,,,,,,,,,
1-Jun-1998,Hungary 25K,3,Clay,R16,,198,0,Q,7,Segolene Berger,Tina Plivelitsch,6-2 6-1,,,,,,,,,,,,,,
