Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-2015,Brno $10K,3,Clay,R16,1030,361,0,Q,3,Gabriela Pantuckova,Marina Hruba,6-1 6-4,,,,,,,,,,,,,,
21-Sep-2015,Brno $10K,3,Clay,R32,1030,1026,1,Q,,Marina Hruba,Eva Rutarova,3-0 RET,,,,,,,,,,,,,,
7-Sep-2015,Prague $10K,3,Clay,R32,1081,666,0,,4,Csilla Argyelan,Marina Hruba,6-1 6-3,,,,,,,,,,,,,,
31-Aug-2015,Prague $10K,3,Clay,R16,1081,513,0,,7,Laura Pigossi,Marina Hruba,6-1 6-0,,,,,,,,,,,,,,
31-Aug-2015,Prague $10K,3,Clay,R32,1081,,1,,WC,Marina Hruba,Denisa Kulhankova,6-0 3-6 6-1,,,,,,,,,,,,,,
10-Aug-2015,Innsbruck $10K,3,Clay,R32,1063,708,0,,6,Daria Lodikova,Marina Hruba,4-6 7-6(3) 6-3,,,,,,,,,,,,,,
20-Jul-2015,Bad Waltersdorf $10K,3,Clay,R32,995,591,0,,2,Maria Marfutina,Marina Hruba,6-2 6-4,,,,,,,,,,,,,,
4-May-2015,Puszczykowo $10K,3,Hard,R32,977,594,0,Q,7,Katharina Lehnert,Marina Hruba,6-4 6-1,,,,,,,,,,,,,,
16-Mar-2015,Sharm El Sheikh $10K,3,Hard,QF,1127,919,0,Q,Q,Aminat Kushkhova,Marina Hruba,6-4 6-4,,,,,,,,,,,,,,
16-Mar-2015,Sharm El Sheikh $10K,3,Hard,R16,1127,484,1,Q,6,Marina Hruba,Janina Toljan,6-2 6-0,,,,,,,,,,,,,,
16-Mar-2015,Sharm El Sheikh $10K,3,Hard,R32,1127,,1,Q,WC,Marina Hruba,Aimee Gibson,6-0 6-4,,,,,,,,,,,,,,
9-Mar-2015,Sharm El Sheikh $10K,3,Hard,QF,1127,408,0,WC,4,Melanie Klaffner,Marina Hruba,7-6(5) 6-1,,,,,,,,,,,,,,
9-Mar-2015,Sharm El Sheikh $10K,3,Hard,R16,1127,422,1,WC,5,Marina Hruba,Ekaterina Yashina,6-2 4-6 6-2,,,,,,,,,,,,,,
9-Mar-2015,Sharm El Sheikh $10K,3,Hard,R32,1127,958,1,WC,WC,Marina Hruba,Anna Vrbenska,6-2 7-6(9),,,,,,,,,,,,,,
23-Feb-2015,Sharm El Sheikh $10K,3,Hard,QF,1212,449,0,Q,5,Nudnida Luangnam,Marina Hruba,6-4 6-2,,,,,,,,,,,,,,
23-Feb-2015,Sharm El Sheikh $10K,3,Hard,R16,1212,393,1,Q,3,Marina Hruba,Anna Morgina,5-7 6-1 6-3,,,,,,,,,,,,,,
23-Feb-2015,Sharm El Sheikh $10K,3,Hard,R32,1212,,1,Q,Q,Marina Hruba,Nell Miller,6-2 6-1,,,,,,,,,,,,,,
17-Nov-2014,Sharm El Sheikh 10K,3,Hard,R16,,,0,Q,2,Marie Benoit,Marina Hruba,6-7(2) 6-2 6-0,,,,,,,,,,,,,,
17-Nov-2014,Sharm El Sheikh 10K,3,Hard,R32,,,1,Q,,Marina Hruba,Imane Maelle Kocher,6-4 1-6 7-5,,,,,,,,,,,,,,
28-Jul-2014,Michalovce 10K,3,Clay,R16,,,0,Q,4,Maria Marfutina,Marina Hruba,6-2 6-4,,,,,,,,,,,,,,
28-Jul-2014,Michalovce 10K,3,Clay,R32,,,1,Q,Q,Marina Hruba,Natalie Novotna,7-5 5-7 6-4,,,,,,,,,,,,,,
21-Jul-2014,Horb 10K,3,Clay,R16,,,0,Q,5,Barbora Stefkova,Marina Hruba,7-6(6) 6-1,,,,,,,,,,,,,,
21-Jul-2014,Horb 10K,3,Clay,R32,,,1,Q,,Marina Hruba,Stefanie Vorih,6-4 6-3,,,,,,,,,,,,,,
17-Jun-2013,Koeln 10K,3,Clay,R32,,430,0,Q,5,Anastasiya Vasylyeva,Marina Hruba,6-2 4-6 6-3,,,,,,,,,,,,,,
10-Jun-2013,Essen 10K,3,Clay,R32,,751,0,Q,Q,Klara Fabikova,Marina Hruba,6-4 2-6 7-6(1),,,,,,,,,,,,,,
3-Jun-2013,Sarajevo 10K,3,Clay,R32,,645,0,Q,8,Xenia Knoll,Marina Hruba,7-6(3) 6-3,,,,,,,,,,,,,,
