Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Jun-1976,Craiglockart,3,Grass,SF,,,0,,,Jana Sedlackova,Patricia Bianchi,6-2 6-1,,,,,,,,,,,,,,
14-Jun-1976,Craiglockart,3,Grass,QF,,,1,,,Patricia Bianchi,Alana Bakos,6-4 6-1,,,,,,,,,,,,,,
14-Jun-1976,Craiglockart,3,Grass,R16,,,1,,,Patricia Bianchi,Caroline Lane,7-5 6-3,,,,,,,,,,,,,,
10-Nov-1975,Buenos Aires,3,Clay,R16,,,0,,,Michelle Rodriguez,Patricia Bianchi,7-5 5-7 7-5,,,,,,,,,,,,,,
25-Aug-1975,Brumana,3,Clay,SF,,,0,,,Chris Matison,Patricia Bianchi,7-9 6-3 6-3,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,Q1,,,0,,,Jenny Walker,Patricia Bianchi,6-1 6-4,,,,,,,,,,,,,,
18-Nov-1974,Buenos Aires,3,Clay,QF,,,0,,,Katja Ebbinghaus,Patricia Bianchi,6-4 6-2,,,,,,,,,,,,,,
18-Nov-1974,Buenos Aires,3,Clay,R16,,,1,,,Patricia Bianchi,Kora Schediwy,6-3 2-6 6-4,,,,,,,,,,,,,,
18-Nov-1973,Buenos Aires,3,Clay,R16,,,0,,,Marta Galli,Patricia Bianchi,6-1 7-6,,,,,,,,,,,,,,
18-Nov-1973,Buenos Aires,3,Clay,R32,,,1,,,Patricia Bianchi,Mabel Vrancovich,7-5 6-3,,,,,,,,,,,,,,
27-Nov-1972,Buenos Aires,3,Clay,R32,,,0,,,Margarita Zavalia Bunge,Patricia Bianchi,6-2 6-7 6-2,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R128,,,0,,,Ana Maria Ycaza,Patricia Bianchi,6-3 6-3,,,,,,,,,,,,,,
26-Apr-1971,Buenos Aires River Plate,3,Clay,R16,,,0,,,Betty Stove,Patricia Bianchi,9-7 6-1,,,,,,,,,,,,,,
