Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Feb-1985,Oakland,3,Carpet,Q1,,91,0,,,Robin White,Ann Kiyomura Hayashi,1-6 7-5 6-3,,,,,,,,,,,,,,
23-Oct-1984,Brighton,3,Carpet,Q1,,,0,,,Marie Christine Calleja,Ann Kiyomura Hayashi,6-2 6-0,,,,,,,,,,,,,,
15-Oct-1984,Filderstadt,3,Hard,Q1,,,0,,,Jamie Golder,Ann Kiyomura Hayashi,6-2 6-3,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,R128,,46,0,,,Michelle Torres,Ann Kiyomura Hayashi,6-0 6-2,,,,,,,,,,,,,,
13-Aug-1984,Mahwah,3,Hard,R64,,34,0,,,Raffaella Reggi Concato,Ann Kiyomura Hayashi,6-2 6-2,,,,,,,,,,,,,,
25-Jun-1984,Wimbledon,5,Grass,R32,,11,0,,12,Claudia Kohde Kilsch,Ann Kiyomura Hayashi,6-3 6-1,,,,,,,,,,,,,,
25-Jun-1984,Wimbledon,5,Grass,R64,,89,1,,,Ann Kiyomura Hayashi,Anne Minter,6-3 1-6 12-10,,,,,,,,,,,,,,
25-Jun-1984,Wimbledon,5,Grass,R128,,146,1,,WC,Ann Kiyomura Hayashi,Sara Gomer,6-2 7-6,,,,,,,,,,,,,,
18-Jun-1984,Eastbourne,3,Grass,R64,,1,0,LL,1,Martina Navratilova,Ann Kiyomura Hayashi,6-2 6-4,,,,,,,,,,,,,,
18-Jun-1984,Eastbourne,3,Grass,Q2,,142,0,,,Gretchen Magers,Ann Kiyomura Hayashi,6-2 6-4,,,,,,,,,,,,,,
18-Jun-1984,Eastbourne,3,Grass,Q1,,,1,,,Ann Kiyomura Hayashi,Anna Maria Fernandez,6-2 5-7 6-1,,,,,,,,,,,,,,
20-Feb-1984,East Hanover,3,Carpet,Q2,,,0,,,Grace Kim,Ann Kiyomura Hayashi,1-6 7-5 6-3,,,,,,,,,,,,,,
20-Feb-1984,East Hanover,3,Carpet,Q1,,32,1,,1,Ann Kiyomura Hayashi,Wendy Prausa,6-4 6-0,,,,,,,,,,,,,,
30-Jan-1984,Houston,3,Carpet,R32,,62,0,,,Mary Lou Daniels,Ann Kiyomura Hayashi,6-3 6-2,,,,,,,,,,,,,,
30-Jan-1984,Houston,3,Carpet,Q1,,44,0,,,Kim Jones,Ann Kiyomura Hayashi,6-1 6-3,,,,,,,,,,,,,,
29-Nov-1983,Australian Open,5,Grass,R64,,,0,,12,Carling Bassett Seguso,Ann Kiyomura Hayashi,6-4 6-3,,,,,,,,,,,,,,
21-Nov-1983,Sydney,3,Grass,R32,,,0,,11,Helena Sukova,Ann Kiyomura Hayashi,6-7 6-0 6-0,,,,,,,,,,,,,,
21-Nov-1983,Sydney,3,Grass,R64,,,1,,,Ann Kiyomura Hayashi,Lele Forood,1-6 6-3 6-1,,,,,,,,,,,,,,
14-Nov-1983,Brisbane,3,Grass,R32,,,0,,,Terry Holladay,Ann Kiyomura Hayashi,6-3 6-4,,,,,,,,,,,,,,
14-Nov-1983,Brisbane,3,Grass,R64,,,1,,,Ann Kiyomura Hayashi,Lilian Drescher,6-2 6-2,,,,,,,,,,,,,,
24-Oct-1983,Filderstadt,3,Carpet,R32,,,0,,,Heidi Eisterlehner,Ann Kiyomura Hayashi,6-3 7-6,,,,,,,,,,,,,,
17-Oct-1983,Brighton,3,Carpet,QF,,,0,,4,Jo Durie,Ann Kiyomura Hayashi,6-4 6-4,,,,,,,,,,,,,,
17-Oct-1983,Brighton,3,Carpet,R16,,,1,,Q,Ann Kiyomura Hayashi,Nathalie Herreman,6-2 6-2,,,,,,,,,,,,,,
17-Oct-1983,Brighton,3,Carpet,R32,,,1,,8,Ann Kiyomura Hayashi,Iva Budarova,7-6 7-5,,,,,,,,,,,,,,
12-Sep-1983,Tokyo Queen's,3,Carpet,R32,,,0,,,Lisa Bonder Kreiss,Ann Kiyomura Hayashi,1-6 6-3 6-4,,,,,,,,,,,,,,
30-Aug-1983,US Open,5,Hard,R64,,,0,,,Carling Bassett Seguso,Ann Kiyomura Hayashi,6-3 6-1,,,,,,,,,,,,,,
30-Aug-1983,US Open,5,Hard,R128,,,1,,LL,Ann Kiyomura Hayashi,Rene Uys,4-6 7-6 6-1,,,,,,,,,,,,,,
15-Aug-1983,Toronto,3,Hard,R32,,,0,,,Sue Barker,Ann Kiyomura Hayashi,6-3 6-2,,,,,,,,,,,,,,
15-Aug-1983,Toronto,3,Hard,R64,,,1,,,Ann Kiyomura Hayashi,Beth Herr,7-6 6-4,,,,,,,,,,,,,,
