Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jul-2012,Bad Waltersdorf 10K,3,Clay,R32,,660,0,WC,7,Zuzana Zalabska,Stephanie Hirsch,6-0 6-0,,,,,,,,,,,,,,
17-Oct-2011,Annaba 10K,3,Clay,R16,,1211,0,8,,Marta Morga Alonso,Stephanie Hirsch,6-3 6-1,,,,,,,,,,,,,,
26-Sep-2011,Plovdiv 10K,3,Clay,R32,1094,517,0,,3,Ulrikke Eikeri,Stephanie Hirsch,6-0 6-1,,,,,,,,,,,,,,
22-Aug-2011,Braunschweig 10K,3,Clay,R32,1086,1145,0,,,Laura Schaeder,Stephanie Hirsch,6-4 6-2,,,,,,,,,,,,,,
15-Aug-2011,Brcko 10K,3,Clay,R32,1086,362,0,,1,Zuzana Zlochova,Stephanie Hirsch,7-5 6-2,,,,,,,,,,,,,,
8-Aug-2011,Doboj 10K,3,Clay,R32,1086,869,0,,,Martina Caciotti,Stephanie Hirsch,6-2 6-0,,,,,,,,,,,,,,
1-Aug-2011,Vienna 10K,3,Clay,R32,1081,716,0,Q,,Jana Jandova,Stephanie Hirsch,3-6 6-0 6-0,,,,,,,,,,,,,,
25-Jul-2011,Palic 10K,3,Clay,R32,1087,673,0,,5,Raluca Elena Platon,Stephanie Hirsch,6-2 6-3,,,,,,,,,,,,,,
4-Jul-2011,Sarajevo 10K,3,Clay,R32,1081,1174,0,,,Margarita Lazareva,Stephanie Hirsch,6-4 6-3,,,,,,,,,,,,,,
16-May-2011,Rethymno Creta Island 10K,3,Hard,R32,1027,634,0,,5,Diana Arutyunova,Stephanie Hirsch,6-0 6-1,,,,,,,,,,,,,,
9-May-2011,Heraklion 10K,3,Hard,R32,1024,1100,0,,Q,Anneliese Tepper,Stephanie Hirsch,6-3 2-6 6-1,,,,,,,,,,,,,,
4-Apr-2011,Lucknow 10K,3,Grass,R16,1039,759,0,,4,Celine Cattaneo,Stephanie Hirsch,6-3 6-2,,,,,,,,,,,,,,
4-Apr-2011,Lucknow 10K,3,Grass,R32,1039,,1,,WC,Stephanie Hirsch,Garima Vatwani,6-2 6-2,,,,,,,,,,,,,,
28-Mar-2011,New Delhi 10K,3,Hard,R32,1024,432,0,,2,Nicha Lertpitaksinchai,Stephanie Hirsch,7-5 6-4,,,,,,,,,,,,,,
31-Jan-2011,Mallorca 10K,3,Clay,R16,1033,623,0,WC,8,Ekaterine Gorgodze,Stephanie Hirsch,6-0 7-6(6),,,,,,,,,,,,,,
31-Jan-2011,Mallorca 10K,3,Clay,R32,1033,,1,WC,WC,Stephanie Hirsch,Carla Tur Mari,6-3 6-4,,,,,,,,,,,,,,
6-Dec-2010,Ain Elsokhna 10K,3,Clay,R32,1010,804,0,,8,Sofiya Kovalets,Stephanie Hirsch,7-5 6-2,,,,,,,,,,,,,,
29-Nov-2010,Ain Elsokhna 10K,3,Clay,R32,1010,1123,0,,,Vaszilisza Bulgakova,Stephanie Hirsch,6-1 6-3,,,,,,,,,,,,,,
4-Oct-2010,Algiers 10K,3,Clay,R16,1067,910,0,8,,Jennifer Migan,Stephanie Hirsch,6-4 6-3,,,,,,,,,,,,,,
4-Oct-2010,Algiers 10K,3,Clay,R32,1067,,1,8,,Stephanie Hirsch,Houda Yasri,6-2 6-1,,,,,,,,,,,,,,
27-Sep-2010,Algiers 10K,3,Clay,QF,1085,490,0,8,3,Zuzana Linhova,Stephanie Hirsch,6-3 6-4,,,,,,,,,,,,,,
27-Sep-2010,Algiers 10K,3,Clay,R16,1085,,1,8,WC,Stephanie Hirsch,Assia Halo,6-2 6-3,,,,,,,,,,,,,,
27-Sep-2010,Algiers 10K,3,Clay,R32,1085,,1,8,Q,Stephanie Hirsch,Olga Teplynska,6-0 6-1,,,,,,,,,,,,,,
20-Sep-2010,Algiers 10K,3,Clay,R16,1087,490,0,,4,Fatima El Allami,Stephanie Hirsch,1-6 6-3 6-4,,,,,,,,,,,,,,
20-Sep-2010,Algiers 10K,3,Clay,R32,1087,,1,,,Stephanie Hirsch,Ekaterina Komarova,6-1 6-2,,,,,,,,,,,,,,
30-Aug-2010,Osijek 10K,3,Clay,R32,1073,325,0,,2,Reka Luca Jani,Stephanie Hirsch,6-1 6-1,,,,,,,,,,,,,,
2-Aug-2010,Vienna 10K,3,Clay,R32,1035,552,0,,3,Lena Marie Hofmann,Stephanie Hirsch,3-6 6-0 7-6(4),,,,,,,,,,,,,,
26-Jul-2010,Rabat 10K,3,Clay,R32,1026,1053,0,,,Sandra Gonzalez Salas,Stephanie Hirsch,5-7 6-2 7-6(7),,,,,,,,,,,,,,
19-Jul-2010,Casablanca 10K,3,Clay,R32,1001,,0,,Q,Anouk Tigu,Stephanie Hirsch,6-7(5) 6-4 6-2,,,,,,,,,,,,,,
12-Jul-2010,Casablanca 10K,3,Clay,R32,1007,,0,,Q,Laura Apaolaza Miradevilla,Stephanie Hirsch,6-2 6-3,,,,,,,,,,,,,,
14-Jun-2010,Lenzerheide 10K,3,Clay,R32,1034,,0,,Q,Anastasia Wagner,Stephanie Hirsch,4-6 6-2 6-4,,,,,,,,,,,,,,
22-Mar-2010,Fujairah 10K,3,Hard,R16,1098,760,0,LL,8,Tammi Patterson,Stephanie Hirsch,6-1 6-1,,,,,,,,,,,,,,
22-Mar-2010,Fujairah 10K,3,Hard,R32,1098,,1,LL,Q,Stephanie Hirsch,Anastasia Rudakova,6-1 2-6 6-2,,,,,,,,,,,,,,
7-Dec-2009,La Habana 10K,3,Hard,R32,1095,869,0,,,Janina Toljan,Stephanie Hirsch,6-4 6-1,,,,,,,,,,,,,,
30-Nov-2009,La Habana 10K,3,Hard,R32,1101,641,0,,5,Karolina Nowak,Stephanie Hirsch,6-1 6-1,,,,,,,,,,,,,,
19-Oct-2009,Thessaloniki 10K,3,Clay,R32,,834,0,Q,8,Linda Fritschken,Stephanie Hirsch,5-7 6-3 6-3,,,,,,,,,,,,,,
12-Oct-2009,Mytilini 10K,3,Hard,R16,,603,0,,7,Federica Grazioso,Stephanie Hirsch,6-1 6-2,,,,,,,,,,,,,,
12-Oct-2009,Mytilini 10K,3,Hard,R32,,1041,1,,,Stephanie Hirsch,Anne Priska Schaefer,6-0 6-1,,,,,,,,,,,,,,
24-Aug-2009,Portschach 10K,3,Clay,R32,,502,0,WC,6,Julia Babilon,Stephanie Hirsch,6-4 4-6 6-0,,,,,,,,,,,,,,
10-Aug-2009,La Marsa 10K,3,Clay,R16,,580,0,Q,4,Irene Santos Bravo,Stephanie Hirsch,6-1 6-2,,,,,,,,,,,,,,
10-Aug-2009,La Marsa 10K,3,Clay,R32,,,1,Q,Q,Stephanie Hirsch,Costanza Mecchi,6-4 6-2,,,,,,,,,,,,,,
27-Jul-2009,Rabat 10K,3,Clay,R32,,919,0,Q,,Elodie Rogge Dietrich,Stephanie Hirsch,6-4 6-0,,,,,,,,,,,,,,
20-Jul-2009,Bad Gastein Q,3,Clay,Q1,,210,0,WC,,Andrea Hlavackova,Stephanie Hirsch,6-1 6-1,,,,,,,,,,,,,,
3-Nov-2008,El Menzah 10K,3,Hard,R32,,1011,0,,,Despina Papamichail,Stephanie Hirsch,6-2 6-0,,,,,,,,,,,,,,
29-Sep-2008,Mytilini 10K,3,Hard,R32,,556,0,Q,1,Nicole Rottmann,Stephanie Hirsch,6-7(4) 6-3 6-4,,,,,,,,,,,,,,
22-Sep-2008,Volos 10K,3,Carpet,R32,,1036,0,LL,Q,Despina Papamichail,Stephanie Hirsch,6-3 6-2,,,,,,,,,,,,,,
