Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Aug-2015,Rotterdam $10K,3,Clay,R32,1162,1069,0,WC,LL,Dana Kremer,Jainy Scheepens,6-2 7-5,,,,,,,,,,,,,,
17-Aug-2015,Oldenzaal $10K,3,Clay,R32,1159,526,0,,4,Kelly Versteeg,Jainy Scheepens,6-2 7-5,,,,,,,,,,,,,,
6-Jul-2015,Amstelveen $10K,3,Clay,QF,996,380,0,,1,Petra Krejsova,Jainy Scheepens,6-0 6-3,,,,,,,,,,,,,,
6-Jul-2015,Amstelveen $10K,3,Clay,R16,996,,1,,Q,Jainy Scheepens,Julia Kimmelmann,1-6 6-2 6-3,,,,,,,,,,,,,,
6-Jul-2015,Amstelveen $10K,3,Clay,R32,996,519,1,,5,Jainy Scheepens,Carolina Meligeni Rodrigues Alves,7-6(2) 6-1,,,,,,,,,,,,,,
15-Jun-2015,Alkmaar $10K,3,Clay,R32,927,449,0,WC,4,Melanie Klaffner,Jainy Scheepens,4-6 7-6(4) 6-3,,,,,,,,,,,,,,
23-Mar-2015,Antalya $10K,3,Hard,R32,839,411,0,,4,Melis Sezer,Jainy Scheepens,6-2 6-3,,,,,,,,,,,,,,
16-Mar-2015,Antalya $10K,3,Hard,R32,833,386,0,Q,4,Alyona Sotnikova,Jainy Scheepens,6-0 6-2,,,,,,,,,,,,,,
13-Oct-2014,Antalya 10K,3,Hard,R32,693,,0,,Q,Ioana Diana Pietroiu,Jainy Scheepens,3-6 6-4 7-6(2),,,,,,,,,,,,,,
6-Oct-2014,Antalya 10K,3,Hard,R32,701,876,0,,WC,Ani Vangelova,Jainy Scheepens,3-6 6-4 6-3,,,,,,,,,,,,,,
15-Sep-2014,Petange 10K,3,Hard,R32,703,672,0,,8,Victoria Muntean,Jainy Scheepens,6-2 6-3,,,,,,,,,,,,,,
1-Sep-2014,Alphen A D Rijn 25K,3,Clay,R32,686,,0,LL,Q,Nicola Geuer,Jainy Scheepens,6-3 5-7 6-3,,,,,,,,,,,,,,
