Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-1996,Buenos Aires 10K,3,Clay,QF,,834,0,,,Mariela Brunello,Paola De Cunto,6-0 6-3,,,,,,,,,,,,,,
20-May-1996,Buenos Aires 10K,3,Clay,R16,,785,1,,,Paola De Cunto,Laura Rossi,6-2 6-2,,,,,,,,,,,,,,
20-May-1996,Buenos Aires 10K,3,Clay,R32,,936,1,,,Paola De Cunto,Natalia Rubio,6-1 6-2,,,,,,,,,,,,,,
22-Nov-1993,ITF Buenos Aires 3,3,Clay,Q3,,,0,,,Hiroko Hara,Paola De Cunto,6-2 6-0,,,,,,,,,,,,,,
22-Nov-1993,ITF Buenos Aires 3,3,Clay,Q2,,,1,,,Paola De Cunto,Luciana Della Casa,6-7(7) 6-1 6-3,,,,,,,,,,,,,,
22-Nov-1993,ITF Buenos Aires 3,3,Clay,Q1,,,1,,,Paola De Cunto,Renata Diez,6-1 6-0,,,,,,,,,,,,,,
15-Nov-1993,ITF La Plata,3,Clay,Q1,,,0,,,Lizzy Jelfs,Paola De Cunto,7-6(3) 6-4,,,,,,,,,,,,,,
18-Oct-1993,ITF Buenos Aires 2,3,Clay,R32,,,0,,,Maria Noel Losada,Paola De Cunto,6-3 6-1,,,,,,,,,,,,,,
3-May-1993,ITF Buenos Aires 1,3,Clay,R16,,,0,,1,Cintia Tortorella,Paola De Cunto,6-1 6-4,,,,,,,,,,,,,,
3-May-1993,ITF Buenos Aires 1,3,Clay,R32,,,1,,,Paola De Cunto,Giana Gutierrez,7-5 4-6 6-4,,,,,,,,,,,,,,
23-Nov-1992,ITF Buenos Aires 2,3,Clay,R32,,406,0,,2,Paulina Sepulveda,Paola De Cunto,6-2 6-2,,,,,,,,,,,,,,
26-Oct-1992,ITF Asuncion,3,Clay,R16,,586,0,,8,Christina Rozwadowski,Paola De Cunto,3-6 6-1 6-4,,,,,,,,,,,,,,
26-Oct-1992,ITF Asuncion,3,Clay,R32,,,1,,,Paola De Cunto,Natalia De Cola,5-7 6-3 7-5,,,,,,,,,,,,,,
19-Oct-1992,ITF Buenos Aires 1,3,Clay,R32,,585,0,,5,Maria Capistrano Bjorklund,Paola De Cunto,7-6(6) 6-3,,,,,,,,,,,,,,
12-Oct-1992,ITF Santiago,3,Clay,R16,,275,0,,1,Paula Cabezas,Paola De Cunto,6-2 6-4,,,,,,,,,,,,,,
12-Oct-1992,ITF Santiago,3,Clay,R32,,,1,,,Paola De Cunto,Mariana Faustinelli,6-3 1-6 6-3,,,,,,,,,,,,,,
4-Nov-1991,ITF Florianopolis,3,Clay,R16,626,513,0,,,Cintia Tortorella,Paola De Cunto,6-4 6-2,,,,,,,,,,,,,,
4-Nov-1991,ITF Florianopolis,3,Clay,R32,626,531,1,,,Paola De Cunto,Belkis Rodriguez,0-6 6-3 7-5,,,,,,,,,,,,,,
28-Oct-1991,ITF Porto Alegre 1,3,Clay,R32,,373,0,,8,Paula Cabezas,Paola De Cunto,6-2 6-4,,,,,,,,,,,,,,
21-Oct-1991,ITF Asuncion,3,Clay,R16,,,0,8,,Paola Suarez,Paola De Cunto,6-0 6-1,,,,,,,,,,,,,,
21-Oct-1991,ITF Asuncion,3,Clay,R32,,,1,8,,Paola De Cunto,Ana Valeria Rolon,6-1 6-2,,,,,,,,,,,,,,
14-Oct-1991,ITF Buenos Aires,3,Clay,R16,,,0,,,Eleonora Vegliante,Paola De Cunto,6-4 6-1,,,,,,,,,,,,,,
14-Oct-1991,ITF Buenos Aires,3,Clay,R32,,,1,,,Paola De Cunto,Magali Benitez,6-3 6-2,,,,,,,,,,,,,,
