Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Apr-1987,ITF Caserta,3,Clay,R32,294,,0,4,,Mirijam Schweda,Petra Tesarova,7-6 7-5,,,,,,,,,,,,,,
30-Mar-1987,ITF Bari,3,Clay,R32,294,,0,,,Jana Pospisilova,Petra Tesarova,6-2 6-3,,,,,,,,,,,,,,
12-Jan-1987,Australian Open,5,Grass,Q2,265,205,0,,4,Sandy Collins,Petra Tesarova,6-0 6-0,,,,,,,,,,,,,,
12-Jan-1987,Australian Open,5,Grass,Q1,265,,1,,,Petra Tesarova,Genevieve Dwyer,4-6 7-5 7-5,,,,,,,,,,,,,,
17-Nov-1986,Croydon CH,3,Grass,R32,,,0,4,,Jillian Alexander Brower,Petra Tesarova,6-1 4-6 6-0,,,,,,,,,,,,,,
3-Nov-1986,Queens CH,3,Grass,QF,,108,0,,,Csilla Cserepy,Petra Tesarova,6-2 6-2,,,,,,,,,,,,,,
3-Nov-1986,Queens CH,3,Grass,R16,,,1,,,Petra Tesarova,Rosa Bielsa Hierro,6-2 6-0,,,,,,,,,,,,,,
3-Nov-1986,Queens CH,3,Grass,R32,,,1,,,Petra Tesarova,Tracie Blumentritt,6-3 6-3,,,,,,,,,,,,,,
4-Aug-1986,Kitzbuhel CH,3,Clay,R16,,236,0,,6,Judith Wiesner,Petra Tesarova,6-1 6-0,,,,,,,,,,,,,,
4-Aug-1986,Kitzbuhel CH,3,Clay,R32,,,1,,,Petra Tesarova,Ingrid Vlach,6-3 6-1,,,,,,,,,,,,,,
28-Jul-1986,Neumunster CH,3,Clay,R32,,,0,4,,Anne Moeller,Petra Tesarova,6-1 6-0,,,,,,,,,,,,,,
14-Jul-1986,Landskron CH,3,Clay,R32,,,0,,,Monica Lundqvist,Petra Tesarova,6-3 6-0,,,,,,,,,,,,,,
26-May-1986,Roland Garros,5,Clay,Q1,,,0,,,Nathalie Phan Thanh,Petra Tesarova,6-3 6-2,,,,,,,,,,,,,,
12-May-1986,Lee-on-Solent CH,3,Clay,R16,,239,0,,,Pascale Etchemendy,Petra Tesarova,6-4 4-6 6-2,,,,,,,,,,,,,,
12-May-1986,Lee-on-Solent CH,3,Clay,R32,,221,1,,,Petra Tesarova,Carin Bakkum,0-6 6-2 6-4,,,,,,,,,,,,,,
5-May-1986,Bournemouth CH,3,Grass,QF,,214,0,,,Kumiko Okamoto,Petra Tesarova,6-3 6-3,,,,,,,,,,,,,,
5-May-1986,Bournemouth CH,3,Grass,R16,,,1,,,Petra Tesarova,Anneli Bjork,6-1 6-1,,,,,,,,,,,,,,
5-May-1986,Bournemouth CH,3,Grass,R32,,,1,,,Petra Tesarova,Lisa Gould,6-1 6-2,,,,,,,,,,,,,,
31-Mar-1986,Bari CH,3,Clay,QF,,270,0,,,Regina Rajchrtova,Petra Tesarova,W/O,,,,,,,,,,,,,,
31-Mar-1986,Bari CH,3,Clay,R16,,,1,,,Petra Tesarova,Nanette Schutte,W/O,,,,,,,,,,,,,,
31-Mar-1986,Bari CH,3,Clay,R32,,,1,,,Petra Tesarova,Olga Tsarbopoulou,6-2 6-3,,,,,,,,,,,,,,
3-Mar-1986,Stockholm CH,3,Clay,F,,209,0,,,Claudia Porwik,Petra Tesarova,6-1 6-0,,,,,,,,,,,,,,
3-Mar-1986,Stockholm CH,3,Clay,SF,,,1,,,Petra Tesarova,Marianne Van Der Torre,4-6 7-6 6-2,,,,,,,,,,,,,,
3-Mar-1986,Stockholm CH,3,Clay,QF,,,1,,,Petra Tesarova,Ellen Walliser,7-6 6-0,,,,,,,,,,,,,,
3-Mar-1986,Stockholm CH,3,Clay,R16,,,1,,,Petra Tesarova,Lena Sandin,6-2 6-4,,,,,,,,,,,,,,
3-Mar-1986,Stockholm CH,3,Clay,R32,,,1,,,Petra Tesarova,Carin Anderholm,3-6 6-1 6-1,,,,,,,,,,,,,,
25-Nov-1985,Telford CH,3,Hard,QF,,,0,,,Wiltrud Probst,Petra Tesarova,6-0 1-6 7-5,,,,,,,,,,,,,,
25-Nov-1985,Telford CH,3,Hard,R16,,,1,,,Petra Tesarova,Hellas Ter Riet,4-6 6-4 7-6,,,,,,,,,,,,,,
25-Nov-1985,Telford CH,3,Hard,R32,,,1,,,Petra Tesarova,Ingrid Vlach,7-6 6-3,,,,,,,,,,,,,,
18-Nov-1985,Cheshire CH,3,Carpet,QF,,,0,,,Pascale Etchemendy,Petra Tesarova,6-2 6-0,,,,,,,,,,,,,,
18-Nov-1985,Cheshire CH,3,Carpet,R16,,,1,,,Petra Tesarova,Marie Pinterova,7-6 6-1,,,,,,,,,,,,,,
18-Nov-1985,Cheshire CH,3,Carpet,R32,,,1,,2,Petra Tesarova,Claudia Porwik,6-3 6-2,,,,,,,,,,,,,,
11-Nov-1985,Queens 2 CH,3,Hard,QF,,,0,,,Cecilia Dahlman,Petra Tesarova,6-3 7-6,,,,,,,,,,,,,,
11-Nov-1985,Queens 2 CH,3,Hard,R16,,,1,,,Petra Tesarova,Barbara Pollet,6-3 6-1,,,,,,,,,,,,,,
11-Nov-1985,Queens 2 CH,3,Hard,R32,,214,1,,1,Petra Tesarova,Linda Ferrando,6-4 6-1,,,,,,,,,,,,,,
28-Oct-1985,Peterborough CH,3,Hard,QF,,,0,,,Cecilia Dahlman,Petra Tesarova,6-0 6-0,,,,,,,,,,,,,,
28-Oct-1985,Peterborough CH,3,Hard,R16,,,1,,,Petra Tesarova,Regina Wieser,6-4 6-4,,,,,,,,,,,,,,
28-Oct-1985,Peterborough CH,3,Hard,R32,,,1,,,Petra Tesarova,Ingrid Vlach,6-3 6-4,,,,,,,,,,,,,,
29-Jul-1985,Neumunster CH,3,Clay,R16,,,0,,3,Olga Votavova,Petra Tesarova,0-6 6-1 6-0,,,,,,,,,,,,,,
29-Jul-1985,Neumunster CH,3,Clay,R32,,,1,,,Petra Tesarova,Ellen Walliser,6-2 7-5,,,,,,,,,,,,,,
22-Jul-1985,Sezze CH,3,Clay,R16,,,0,,,Barbara Romano,Petra Tesarova,6-0 6-0,,,,,,,,,,,,,,
22-Jul-1985,Sezze CH,3,Clay,R32,,,1,,,Petra Tesarova,Nathalie Ballet,6-2 6-3,,,,,,,,,,,,,,
15-Jul-1985,Subiaco CH,3,Clay,R16,,,0,,,Regina Rajchrtova,Petra Tesarova,6-0 6-0,,,,,,,,,,,,,,
15-Jul-1985,Subiaco CH,3,Clay,R32,,,1,,,Petra Tesarova,Elena Guerra,7-6 6-1,,,,,,,,,,,,,,
