Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Aug-1998,Saint Gaudens 10K,3,Clay,R32,,375,0,LL,1,Ainhoa Goni Blanco,Sophie Regnier,6-2 3-6 6-3,,,,,,,,,,,,,,
4-Aug-1998,Perigueux 10K,3,Clay,R16,,499,0,Q,,Stephanie Testard,Sophie Regnier,6-2 6-2,,,,,,,,,,,,,,
4-Aug-1998,Perigueux 10K,3,Clay,R32,,508,1,Q,8,Sophie Regnier,Carlijn Buis,6-4 0-6 6-1,,,,,,,,,,,,,,
28-Jul-1997,Les Contamines 10K,3,Hard,R16,740,184,0,,1,Emmanuelle Curutchet,Sophie Regnier,6-2 7-6,,,,,,,,,,,,,,
28-Jul-1997,Les Contamines 10K,3,Hard,R32,740,,1,,WC,Sophie Regnier,Chloe Carlotti,6-4 7-5,,,,,,,,,,,,,,
1-Jul-1997,Mont-de-Marsan 10K,3,Hard,R32,803,,0,Q,Q,Amandine Dulon,Sophie Regnier,5-7 6-2 6-1,,,,,,,,,,,,,,
11-Nov-1996,Le Havre 10K,3,Clay,R32,798,842,0,,Q,Sylvie Sallaberry,Sophie Regnier,6-2 6-1,,,,,,,,,,,,,,
7-Oct-1996,St-Raphael 10K,3,Hard,R32,798,537,0,,8,Emilie Loit,Sophie Regnier,6-1 6-1,,,,,,,,,,,,,,
9-Sep-1996,Marseille 10K,3,Clay,R16,933,404,0,WC,3,Debby Haak,Sophie Regnier,6-3 6-3,,,,,,,,,,,,,,
9-Sep-1996,Marseille 10K,3,Clay,R32,933,767,1,WC,,Sophie Regnier,Jennifer Sans,6-4 6-3,,,,,,,,,,,,,,
12-Aug-1996,Koksijde 10K,3,Clay,R32,944,743,0,LL,,Katarina Markovski,Sophie Regnier,6-2 6-3,,,,,,,,,,,,,,
15-Apr-1996,Gelos 10K,3,Clay,R32,1017,548,0,LL,,Axelle Thomas,Sophie Regnier,6-2 6-2,,,,,,,,,,,,,,
8-Apr-1996,Calvi 10K,3,Hard,R32,1012,777,0,LL,LL,Tanja Karsten,Sophie Regnier,4-6 6-1 6-1,,,,,,,,,,,,,,
30-Jan-1996,Dinan 10K,3,Clay,R32,,333,0,WC,2,Selima Sfar,Sophie Regnier,6-2 6-2,,,,,,,,,,,,,,
27-Nov-1995,ITF Limoges,3,Hard,Q1,,370,0,,,Katalin Miskolczi,Sophie Regnier,7-6(4) 2-6 6-1,,,,,,,,,,,,,,
9-Oct-1995,ITF Saint Raphael,3,Clay,R32,,649,0,,8,Magdelena Zdenovcova,Sophie Regnier,6-3 6-1,,,,,,,,,,,,,,
