Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Sep-1931,Felixstowe 2,3,Clay,R32,,,0,,,B Edwards,M K Ringrose,7-5 8-6,,,,,,,,,,,,,,
6-Jul-1931,Leicester,3,Grass,R16,,,0,,,Madge List,M K Ringrose,6-2 6-3,,,,,,,,,,,,,,
6-Jul-1931,Leicester,3,Grass,R32,,,1,,,M K Ringrose,Mrs D M Gimson,5-7 6-3 6-2,,,,,,,,,,,,,,
6-Apr-1931,Felixstowe 1,3,Clay,R16,,,0,,,Effie Hemmant,M K Ringrose,6-4 6-2,,,,,,,,,,,,,,
29-Sep-1930,Felixstowe 2,3,,R32,,,0,,,Effie Hemmant,M K Ringrose,6-2 6-4,,,,,,,,,,,,,,
25-Aug-1930,Bungay,3,Grass,F,,,0,,,Freda Scott,M K Ringrose,6-2 6-2,,,,,,,,,,,,,,
22-Jul-1929,Hereford,3,Grass,F,,,1,,,M K Ringrose,Mrs J Burdon,4-6 6-3 6-0,,,,,,,,,,,,,,
6-Aug-1928,Framlingham,3,Grass,QF,,,0,,,N Wentworth Reeve,M K Ringrose,6-2 6-3,,,,,,,,,,,,,,
6-Aug-1928,Framlingham,3,Grass,R32,,,1,,,M K Ringrose,Dorothy Biddle,6-4 6-4,,,,,,,,,,,,,,
17-Jul-1928,Nottingham,3,,R32,,,0,,,Helen Dyson,M K Ringrose,6-1 6-1,,,,,,,,,,,,,,
