Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-May-1930,Malvern,3,Grass,R64,,,1,,,I F Burman,M Beevor,3-6 6-4 6-2,,,,,,,,,,,,,,
8-Jul-1929,Edgbaston Midland Counties,3,Grass,R64,,,0,,,Audrey De Smidt,I F Burman,6-1 6-1,,,,,,,,,,,,,,
27-May-1929,Malvern,3,Grass,R32,,,1,,,I F Burman,B Howard,6-2 6-2,,,,,,,,,,,,,,
20-May-1929,Edgbaston Priory,3,Grass,R32,,,0,,,Olga Greenwood,I F Burman,6-4 6-3,,,,,,,,,,,,,,
9-Jul-1928,Edgbaston,3,Grass,R64,,,0,,,Edith Clarke,I F Burman,6-0 6-1,,,,,,,,,,,,,,
23-May-1927,Malvern,3,Grass,R32,,,0,,,Peggy Dransfield,I F Burman,6-3 6-2,,,,,,,,,,,,,,
5-Jul-1926,Edgbaston,3,Grass,R64,,,0,,,Mrs E Wann,I F Burman,8-6 6-2,,,,,,,,,,,,,,
24-May-1926,Malvern,3,Grass,R32,,,0,,,Mrs J B Perrett,I F Burman,6-1 6-2,,,,,,,,,,,,,,
25-May-1925,Malvern,3,Grass,R32,,,0,,,Mrs C A Smellie,I F Burman,6-1 6-2,,,,,,,,,,,,,,
28-May-1923,Malvern,3,Grass,R64,,,0,,,Mrs F W Orr,I F Burman,6-2 6-1,,,,,,,,,,,,,,
29-May-1922,Malvern,3,Grass,R16,,,0,,,Eleanor Rose,I F Burman,6-0 6-1,,,,,,,,,,,,,,
29-May-1922,Malvern,3,Grass,R32,,,0,,,M Burman,I F Burman,6-2 2-6 10-8,,,,,,,,,,,,,,
