Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jul-2013,New Delhi 10K,3,Hard,R16,,619,0,Q,4,Nidhi Chilumula,Shruti Dhawan,7-5 6-3,,,,,,,,,,,,,,
15-Jul-2013,New Delhi 10K,3,Hard,R32,,,1,Q,,Shruti Dhawan,Amrita Mukherjee,6-0 3-1 RET,,,,,,,,,,,,,,
10-Nov-2003,Pune 10K,3,Hard,R16,759,478,0,,7,Isha Lakhani,Shruti Dhawan,6-1 4-6 7-5,,,,,,,,,,,,,,
10-Nov-2003,Pune 10K,3,Hard,R32,759,,1,,Q,Shruti Dhawan,Nidhi Shah,6-1 6-1,,,,,,,,,,,,,,
3-Nov-2003,Mumbai 25K,3,Hard,R32,753,715,0,WC,,Ankita Bhambri,Shruti Dhawan,6-2 2-6 6-3,,,,,,,,,,,,,,
6-Oct-2003,Jakarta 10K,3,Hard,R16,845,818,0,,,Sandy Gumulya,Shruti Dhawan,6-2 6-4,,,,,,,,,,,,,,
6-Oct-2003,Jakarta 10K,3,Hard,R32,845,693,1,,,Shruti Dhawan,Chattida Thimjapo,6-1 6-2,,,,,,,,,,,,,,
29-Sep-2003,Jakarta 10K,3,Hard,SF,840,439,0,,1,Sania Mirza,Shruti Dhawan,7-5 5-7 6-1,,,,,,,,,,,,,,
29-Sep-2003,Jakarta 10K,3,Hard,QF,840,898,1,,,Shruti Dhawan,Septi Mende,6-7(3) 6-3 6-3,,,,,,,,,,,,,,
29-Sep-2003,Jakarta 10K,3,Hard,R16,840,618,1,,,Shruti Dhawan,Diana Julianto,6-3 6-4,,,,,,,,,,,,,,
29-Sep-2003,Jakarta 10K,3,Hard,R32,840,,1,,LL,Shruti Dhawan,Ingeborg Kerkhoven,6-0 6-0,,,,,,,,,,,,,,
8-Sep-2003,Bangalore 10K,3,Grass,R16,822,495,0,,5,Isha Lakhani,Shruti Dhawan,6-3 6-3,,,,,,,,,,,,,,
8-Sep-2003,Bangalore 10K,3,Grass,R32,822,815,1,,,Shruti Dhawan,Preeti Rao,6-1 6-1,,,,,,,,,,,,,,
1-Sep-2003,New Delhi 10K,3,Grass,R32,824,297,0,,1,Suchanun Viratprasert,Shruti Dhawan,6-3 6-4,,,,,,,,,,,,,,
5-May-2003,India DevCirc 4 20K,3,Hard,F,844,836,0,7,6,Isha Lakhani,Shruti Dhawan,6-3 6-4,,,,,,,,,,,,,,
5-May-2003,India DevCirc 1 20K,3,Hard,SF,844,854,0,5,6,Ankita Bhambri,Shruti Dhawan,6-1 6-1,,,,,,,,,,,,,,
5-May-2003,India DevCirc 3 20K,3,Hard,SF,844,836,0,4,2,Isha Lakhani,Shruti Dhawan,3-6 6-3 6-2,,,,,,,,,,,,,,
5-May-2003,India DevCirc 4 20K,3,Hard,SF,844,772,1,7,2,Shruti Dhawan,Sheethal Goutham,5-7 6-3 6-0,,,,,,,,,,,,,,
