Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Mar-2022,W15 Palmanova,3,Clay,Q1,1380,,0,13,,Ana Giraldi Requena,Gemma Lairon Navarro,4-6 6-1 10-7,,,,,,,,,,,,,,
14-Mar-2022,W15 Palmanova,3,Clay,R32,1384,925,0,WC,Q,Alba Rey Garcia,Gemma Lairon Navarro,6-1 6-1,,,,,,,,,,,,,,
2-Nov-2020,W15 Castellon,3,Clay,Q3,1048,707,0,9,2,Angela Fita Boluda,Gemma Lairon Navarro,4-6 6-3 10-5,,,,,,,,,,,,,,
2-Nov-2020,W15 Castellon,3,Clay,Q2,1048,,1,9,,Gemma Lairon Navarro,Lara Marco Mas,6-0 7-5,,,,,,,,,,,,,,
2-Nov-2020,W15 Castellon,3,Clay,Q1,1048,,1,9,,Gemma Lairon Navarro,Taisia Yakunina,7-5 6-3,,,,,,,,,,,,,,
3-Feb-2020,W15 Palmanova,3,Clay,QF,1074,643,0,,7,Lucia Cortez Llorca,Gemma Lairon Navarro,6-3 6-1,,,,,,,,,,,,,,
3-Feb-2020,W15 Palmanova,3,Clay,R16,1074,1256,1,,Q,Gemma Lairon Navarro,Enola Chiesa,3-6 6-2 6-0,,,,,,,,,,,,,,
3-Feb-2020,W15 Palmanova,3,Clay,R32,1074,895,1,,,Gemma Lairon Navarro,Noelia Bouzo Zanotti,7-5 6-4,,,,,,,,,,,,,,
27-Jan-2020,W15 Manacor,3,Hard,R16,1041,1045,0,WC,Q,Mina Hodzic,Gemma Lairon Navarro,6-2 6-0,,,,,,,,,,,,,,
27-Jan-2020,W15 Manacor,3,Hard,R32,1041,500,1,WC,7,Gemma Lairon Navarro,Laura Schaeder,6-3 6-0,,,,,,,,,,,,,,
20-Jan-2020,W15 Manacor,3,Hard,R32,1041,869,0,WC,Q,Margaux Orange,Gemma Lairon Navarro,6-2 6-2,,,,,,,,,,,,,,
28-Oct-2019,W15 Lousada,3,Hard,R32,864,,0,Q,,Linda Noskova,Gemma Lairon Navarro,6-4 6-1,,,,,,,,,,,,,,
28-Oct-2019,W15 Lousada,3,Hard,Q2,864,,1,,15,Gemma Lairon Navarro,Darya Shvartsmann,5-7 6-3 [10-7],,,,,,,,,,,,,,
14-Oct-2019,W25 Seville,3,Clay,Q1,864,815,0,,,Julia Wachaczyk,Gemma Lairon Navarro,2-6 7-5 [10-8],,,,,,,,,,,,,,
7-Oct-2019,W25 RibaRoja de Turia,3,Clay,Q2,861,441,0,,,Andrea Lazaro Garcia,Gemma Lairon Navarro,6-1 6-3,,,,,,,,,,,,,,
