Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Mar-2005,Morelia 10K,3,Hard,R32,,476,0,WC,Q,Daniela Munoz Gallegos,Graciela Velez,3-6 6-2 6-2,,,,,,,,,,,,,,
29-Sep-2003,Guadalajara 10K,3,Clay,F,589,366,0,,2,Carla Tiene,Graciela Velez,6-4 6-1,,,,,,,,,,,,,,
29-Sep-2003,Guadalajara 10K,3,Clay,SF,589,294,1,,1,Graciela Velez,Maria Vanina Garcia Sokol,4-1 RET,,,,,,,,,,,,,,
29-Sep-2003,Guadalajara 10K,3,Clay,QF,589,388,1,,3,Graciela Velez,Ana Lucia Migliarini De Leon,6-2 6-3,,,,,,,,,,,,,,
29-Sep-2003,Guadalajara 10K,3,Clay,R16,589,587,1,,,Graciela Velez,Marcela Evangelista,6-2 6-4,,,,,,,,,,,,,,
29-Sep-2003,Guadalajara 10K,3,Clay,R32,589,598,1,,7,Graciela Velez,Stephanie Schaer,6-0 6-3,,,,,,,,,,,,,,
23-Jun-2003,Victoria 10K,3,Hard,R16,640,587,0,,8,Anastasia Dvornikova,Graciela Velez,6-7(5) 6-4 7-5,,,,,,,,,,,,,,
23-Jun-2003,Victoria 10K,3,Hard,R32,640,,1,,Q,Graciela Velez,Angela Piedrahita,6-4 6-1,,,,,,,,,,,,,,
16-Jun-2003,Poza Rica 10K,3,Hard,R16,646,529,0,,5,Micaela Moran,Graciela Velez,6-4 6-2,,,,,,,,,,,,,,
16-Jun-2003,Poza Rica 10K,3,Hard,R32,646,,1,,Q,Graciela Velez,Betina Jozami,7-5 4-6 6-3,,,,,,,,,,,,,,
14-Apr-2003,San Luis Potosi 25K,3,Clay,R32,775,275,0,Q,8,Petra Russegger,Graciela Velez,6-4 6-1,,,,,,,,,,,,,,
7-Apr-2003,Coatzacoalcos 25K,3,Hard,R32,774,227,0,Q,3,Zuzana Hejdova,Graciela Velez,6-0 6-1,,,,,,,,,,,,,,
24-Feb-2003,Acapulco,3,Clay,Q1,795,155,0,WC,8,Alena Nesticka,Graciela Velez,6-0 6-1,,,,,,,,,,,,,,
11-Nov-2002,Puebla 25K,3,Hard,R32,,702,0,WC,WC,Daniela Munoz Gallegos,Graciela Velez,7-5 1-6 6-1,,,,,,,,,,,,,,
4-Nov-2002,Mexico City 25K,3,Hard,R16,,155,0,Q,3,Seda Noorlander,Graciela Velez,6-2 6-2,,,,,,,,,,,,,,
4-Nov-2002,Mexico City 25K,3,Hard,R32,,429,1,Q,,Graciela Velez,Vanessa Menga,6-4 3-6 6-1,,,,,,,,,,,,,,
14-Oct-2002,Pachuca 10K,3,Hard,R16,,657,0,WC,,Erika Clarke Magana,Graciela Velez,6-1 4-6 6-2,,,,,,,,,,,,,,
14-Oct-2002,Pachuca 10K,3,Hard,R32,,611,1,WC,6,Graciela Velez,Maria Eugenia Brito,6-1 6-2,,,,,,,,,,,,,,
30-Aug-1999,Queretaro 10K,3,Clay,R16,761,328,0,,3,Joana Cortez,Graciela Velez,7-5 6-2,,,,,,,,,,,,,,
30-Aug-1999,Queretaro 10K,3,Clay,R32,761,,1,,,Graciela Velez,Paola Guerrero,6-3 6-7 7-5,,,,,,,,,,,,,,
14-Apr-1999,Fed Cup G1 RRA: ARG vs MEX,3,Clay,RR,781,84,0,,,Mariana Diaz Oliva,Graciela Velez,6-2 6-1,,,,,,,,,,,,,,
30-Nov-1998,Guadlajara 25K,3,Clay,R32,789,260,0,WC,8,Aurandrea Narvaez,Graciela Velez,6-4 7-6,,,,,,,,,,,,,,
23-Nov-1998,Culiacan 10K,3,Hard,R32,,418,0,,7,Alienor Tricerri,Graciela Velez,7-5 6-2,,,,,,,,,,,,,,
16-Nov-1998,Los Mochis 10K,3,Hard,R16,,373,0,,2,Zsofia Gubacsi,Graciela Velez,6-0 6-3,,,,,,,,,,,,,,
16-Nov-1998,Los Mochis 10K,3,Hard,R32,,,1,,WC,Graciela Velez,Erika Valdes,7-5 5-7 7-6,,,,,,,,,,,,,,
7-Sep-1998,Mexico City DF 25K,3,Hard,R16,852,201,0,LL,4,Martina Nejedly,Graciela Velez,7-5 6-4,,,,,,,,,,,,,,
7-Sep-1998,Mexico City DF 25K,3,Hard,R32,852,366,1,LL,,Graciela Velez,Adria Engel,6-0 6-4,,,,,,,,,,,,,,
28-Oct-1997,Culiacan 10K,3,Hard,R32,736,,0,,,Petia Marinova,Graciela Velez,7-5 4-6 7-5,,,,,,,,,,,,,,
21-Oct-1997,Puerto Vallarta 10K,3,Hard,R32,718,507,0,,6,Aurora Gima,Graciela Velez,6-4 6-3,,,,,,,,,,,,,,
1-Oct-1997,Mexico City 10K,3,Hard,QF,689,658,0,,,Jacquelyn Rosen,Graciela Velez,7-5 6-1,,,,,,,,,,,,,,
1-Oct-1997,Mexico City 10K,3,Hard,R16,689,652,1,,,Graciela Velez,Stephanie Schaer,6-3 6-1,,,,,,,,,,,,,,
