Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-1946,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Pat Yeomans,Theodosia Smith,W/O,,,,,,,,,,,,,,
14-Jun-1941,River Forest,3,Clay,R32,,,0,,,Doris Hart,Theodosia Smith,6-0 6-1,,,,,,,,,,,,,,
25-Jul-1940,Santa Barbara,3,Hard,R16,,,0,,,Janet Angwin,Theodosia Smith,6-4 6-3,,,,,,,,,,,,,,
16-Jul-1940,La Jolla,3,Hard,SF,,,0,,,Mignon Sommers,Theodosia Smith,4-6 6-0 6-2,,,,,,,,,,,,,,
16-Jul-1940,La Jolla,3,Hard,QF,,,1,,,Theodosia Smith,Barbara Gaines,0-6 6-4 6-1,,,,,,,,,,,,,,
16-Jul-1940,La Jolla,3,Hard,R16,,,1,,,Theodosia Smith,Barbara Tuttle Lafayette,6-0 6-2,,,,,,,,,,,,,,
8-Jul-1940,Pasadena,3,Hard,SF,,,0,,,Mary Morganstern,Theodosia Smith,7-5 6-1,,,,,,,,,,,,,,
8-Jul-1940,Pasadena,3,Hard,QF,,,1,,,Theodosia Smith,Elaine Fischel,2-6 6-2 6-3,,,,,,,,,,,,,,
8-Jul-1940,Pasadena,3,Hard,R16,,,1,,,Theodosia Smith,Nora Davidson,6-2 6-1,,,,,,,,,,,,,,
25-May-1940,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Dorothy Workman,Theodosia Smith,6-2 4-6 6-3,,,,,,,,,,,,,,
25-May-1940,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Theodosia Smith,Marilyn Mcrae,4-6 6-4 5-2 RET,,,,,,,,,,,,,,
25-Mar-1940,Los Angeles Hillcrest,3,Hard,R32,,,0,,,Mary Jane Metcalf,Theodosia Smith,W/O,,,,,,,,,,,,,,
11-Jan-1940,Palm Springs,3,Hard,R32,,,0,,,Margaret Jessee,Theodosia Smith,6-8 6-2 7-5,,,,,,,,,,,,,,
16-Dec-1939,Los Angeles Mid-Winter,3,,R32,,,0,,,Marian Kerr,Theodosia Smith,W/O,,,,,,,,,,,,,,
