Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jan-1954,Australian Championships,3,Grass,R16,,,0,,,Barbara Warby,Clare Proctor,5-7 6-1 6-0,,,,,,,,,,,,,,
23-Jan-1954,Australian Championships,3,Grass,R32,,,1,,,Clare Proctor,Gwen Thiele,7-5 2-6 6-3,,,,,,,,,,,,,,
27-Nov-1953,Melbourne,3,Grass,R32,,,0,,,Beverley Rae,Clare Proctor,6-0 6-4,,,,,,,,,,,,,,
18-Jan-1952,Australian Championships,3,Grass,R16,,,0,,8,Helen Angwin,Clare Proctor,12-10 6-0,,,,,,,,,,,,,,
18-Jan-1952,Australian Championships,3,Grass,R32,,,1,,,Clare Proctor,Margaret Odonnell,6-2 6-3,,,,,,,,,,,,,,
19-Aug-1951,Istanbul,3,Clay,QF,,,0,,,Mary Teran De Weiss,Clare Proctor,3-6 7-5 6-0,,,,,,,,,,,,,,
19-Aug-1951,Istanbul,3,Clay,R16,,,1,,,Clare Proctor,M Akrivou,6-1 6-3,,,,,,,,,,,,,,
6-Aug-1951,Hamburg,3,Clay,R16,,,0,4,,Ursula Heidtmann,Clare Proctor,6-3 6-0,,,,,,,,,,,,,,
6-Aug-1951,Hamburg,3,Clay,R32,,,1,4,,Clare Proctor,Maria Eberstein,6-2 7-5,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R32,,,0,,,Lorna Cornell,Clare Proctor,6-4 6-4,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R64,,,1,,,Clare Proctor,Thelma Jarvis,6-3 7-5,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R128,,,1,,,Clare Proctor,Alex Mcostrich,6-3 6-1,,,,,,,,,,,,,,
12-May-1951,Birmingham Priory,3,Grass,QF,,,0,,,Barbara Knapp,Clare Proctor,2-6 6-2 6-3,,,,,,,,,,,,,,
12-May-1951,Birmingham Priory,3,Grass,R16,,,1,,,Clare Proctor,Frances Walthew,6-0 6-0,,,,,,,,,,,,,,
12-May-1951,Birmingham Priory,3,Grass,R32,,,1,,,Clare Proctor,Anne Shilcock,8-6 10-8,,,,,,,,,,,,,,
12-May-1951,Birmingham Priory,3,Grass,R64,,,1,,,Clare Proctor,A Sheen,6-3 6-1,,,,,,,,,,,,,,
30-Apr-1951,Bournemouth,3,Clay,R32,,,0,,,Jean Quertier,Clare Proctor,6-2 6-2,,,,,,,,,,,,,,
30-Apr-1951,Bournemouth,3,Clay,R64,,,1,,,Clare Proctor,Joy Mottram,W/O,,,,,,,,,,,,,,
23-Apr-1951,Sutton,3,Clay,R32,,,0,,,Sheila Dowdeswell,Clare Proctor,6-3 3-6 6-2,,,,,,,,,,,,,,
23-Apr-1951,Sutton,3,Clay,R64,,,1,,,Clare Proctor,Audrey Houseley,6-2 6-1,,,,,,,,,,,,,,
16-Apr-1951,Cumberland,3,Clay,R64,,,0,,,Ross Bulleid,Clare Proctor,6-3 11-9,,,,,,,,,,,,,,
22-Jan-1951,Australian Championships,3,Grass,QF,,,0,,2,Joyce Fitch,Clare Proctor,4-6 6-1 6-3,,,,,,,,,,,,,,
22-Jan-1951,Australian Championships,3,Grass,R16,,,1,,7,Clare Proctor,Sadie Berryman,6-2 6-4,,,,,,,,,,,,,,
