Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jul-1991,ITF Frinton,3,Grass,R32,,,0,,,Julie Pullin,Denise Parnell,6-2 6-1,,,,,,,,,,,,,,
22-Apr-1991,ITF Bracknell,3,Hard,R32,,,0,,6,Lynn Nabors,Denise Parnell,6-4 7-5,,,,,,,,,,,,,,
23-Oct-1990,Brighton,3,Carpet,Q1,,397,0,,,Kaye Marfini Hand,Denise Parnell,6-1 6-2,,,,,,,,,,,,,,
8-Oct-1990,Zurich,3,Carpet,Q1,,404,0,,,Alice Nohacova,Denise Parnell,6-1 6-2,,,,,,,,,,,,,,
24-Sep-1990,Leipzig,3,Carpet,Q1,,247,0,,,Heidi Sprung,Denise Parnell,6-1 6-0,,,,,,,,,,,,,,
10-Sep-1990,Athens,3,Clay,Q1,,,0,,,Marisa Georgitsi,Denise Parnell,6-3 6-4,,,,,,,,,,,,,,
13-Nov-1989,ITF Telford,3,Hard,Q1,,315,0,,3,Angela Kerek,Denise Parnell,6-2 6-2,,,,,,,,,,,,,,
6-Nov-1989,ITF Swindon,3,Carpet,Q1,,289,0,,3,Immaculada Varas Caro,Denise Parnell,7-5 6-1,,,,,,,,,,,,,,
23-Oct-1989,Brighton,3,Carpet,Q1,,128,0,,4,Nathalie Herreman,Denise Parnell,6-0 6-0,,,,,,,,,,,,,,
26-Jun-1989,Wimbledon,5,Grass,Q1,,152,0,,5,Carin Bakkum,Denise Parnell,6-1 6-2,,,,,,,,,,,,,,
12-Jun-1989,Birmingham,3,Grass,Q1,,363,0,,,Jill Smoller,Denise Parnell,6-3 6-0,,,,,,,,,,,,,,
1-May-1989,ITF Bournemouth,3,Clay,R32,,315,0,,3,Shiho Okada,Denise Parnell,4-6 6-2 6-1,,,,,,,,,,,,,,
24-Apr-1989,ITF Sutton,3,Clay,R32,,383,0,,,Katie Rickett,Denise Parnell,6-1 6-4,,,,,,,,,,,,,,
27-Feb-1989,ITF Pretoria,3,Hard,R32,,,0,4,,Laura Rossouw,Denise Parnell,6-0 6-3,,,,,,,,,,,,,,
25-Oct-1988,Brighton,3,Carpet,Q1,,,0,,,Sarah Sullivan,Denise Parnell,6-1 6-4,,,,,,,,,,,,,,
17-Oct-1988,Zurich,3,Carpet,Q1,,237,0,,,Sophie Amiach,Denise Parnell,6-3 6-2,,,,,,,,,,,,,,
10-Oct-1988,Filderstadt,3,Carpet,Q1,,212,0,,,Regina Rajchrtova,Denise Parnell,6-1 6-1,,,,,,,,,,,,,,
3-Oct-1988,ITF Eastbourne,3,Hard,R32,,190,0,,1,Carin Bakkum,Denise Parnell,6-1 6-1,,,,,,,,,,,,,,
3-Oct-1988,ITF Eastbourne,3,Hard,Q3,,,0,4,6,Jo Louis,Denise Parnell,6-0 6-1,,,,,,,,,,,,,,
3-Oct-1988,ITF Eastbourne,3,Hard,Q2,,,1,4,,Denise Parnell,Emily Bond,6-2 6-2,,,,,,,,,,,,,,
29-Aug-1988,ITF Corsica,3,Clay,R32,,,0,,,Astrid Ruhr,Denise Parnell,6-4 6-1,,,,,,,,,,,,,,
11-Jul-1988,Newport,3,Grass,Q1,,,0,,,Stephanie Rauch,Denise Parnell,7-5 6-4,,,,,,,,,,,,,,
9-May-1988,ITF Lee-On-Solent,3,Clay,R32,391,,0,,,Stephanie Rauch,Denise Parnell,6-1 7-6,,,,,,,,,,,,,,
25-Apr-1988,ITF Sutton,3,Clay,R32,385,364,0,,,Mayumi Yamada,Denise Parnell,6-1 4-0 RET,,,,,,,,,,,,,,
18-Apr-1988,ITF Queens,3,Clay,R32,385,,0,,,Catarina Bernstein,Denise Parnell,6-2 6-1,,,,,,,,,,,,,,
18-Jan-1988,ITF Pretoria,3,Hard,R32,,361,0,,,Ilse De Ruysscher,Denise Parnell,6-3 6-2,,,,,,,,,,,,,,
20-Oct-1987,Brighton,3,Carpet,Q1,,96,0,,2,Elna Reinach,Denise Parnell,6-1 6-0,,,,,,,,,,,,,,
12-Oct-1987,Filderstadt,3,Carpet,Q1,,,0,,WC,Annette Gerber,Denise Parnell,6-2 6-2,,,,,,,,,,,,,,
15-Jun-1987,Eastbourne,3,Grass,Q1,,93,0,,7,Sharon Walsh Pete,Denise Parnell,6-2 6-1,,,,,,,,,,,,,,
11-May-1987,ITF Lee-on-Solent,3,Hard,R32,,253,0,,8,Ilana Berger,Denise Parnell,6-2 6-3,,,,,,,,,,,,,,
4-May-1987,ITF Bournemouth,3,Hard,R32,,,0,,,Marie Jose Llorca,Denise Parnell,6-1 6-2,,,,,,,,,,,,,,
27-Apr-1987,ITF Sutton,3,Hard,R32,,,0,,7,Amanda Grunfeld,Denise Parnell,6-1 6-1,,,,,,,,,,,,,,
