Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Jul-1980,Kitzbuhel,3,Clay,Q3,,,0,,,Katerina Bohmova,Helena Wimmer,6-0 6-1,,,,,,,,,,,,,,
21-Jul-1980,Kitzbuhel,3,Clay,Q2,,,1,,,Helena Wimmer,Cecilia Lopez Arnold,6-1 6-4,,,,,,,,,,,,,,
21-Jul-1980,Kitzbuhel,3,Clay,Q1,,,1,,,Helena Wimmer,Marina Koegl,7-5 6-4,,,,,,,,,,,,,,
27-Nov-1978,Fed Cup WG R1: URS vs AUT,3,,RR,,,0,,,Olga Morozova,Helena Wimmer,6-1 6-0,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,Q2,,,0,Q,,Daniela Marzano,Helena Wimmer,6-2 7-5,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,Q1,,,1,Q,,Helena Wimmer,Silvana Urroz,6-4 3-6 6-1,,,,,,,,,,,,,,
5-Apr-1978,Monte Carlo,3,Clay,R16,,,0,,,Sylvie Rual,Helena Wimmer,7-5 6-1,,,,,,,,,,,,,,
5-Apr-1978,Monte Carlo,3,Clay,R32,,,1,,,Helena Wimmer,Iris Riedel Kuhn,6-3 1-6 8-6,,,,,,,,,,,,,,
5-Apr-1978,Monte Carlo,3,Clay,R64,,,1,,,Helena Wimmer,Eva Fridenzi,6-2 6-0,,,,,,,,,,,,,,
11-Jul-1977,Kitzbuhel,3,Clay,R32,,,0,,,Belinda Thompson,Helena Wimmer,UNK,,,,,,,,,,,,,,
13-Jun-1977,Fed Cup WG R1: USA vs AUT,3,Grass,RR,,,0,,,Billie Jean King,Helena Wimmer,6-2 6-2,,,,,,,,,,,,,,
