Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Sep-1964,US National Championships,3,Grass,R128,,,0,,,Maria Eugenia Guzman,Jill Philbrick,6-3 6-1,,,,,,,,,,,,,,
10-Aug-1964,Manchester-On-Sea,3,Grass,R32,,,0,,2,Karen Susman,Jill Philbrick,6-2 6-0,,,,,,,,,,,,,,
3-Aug-1964,Locust Valley,3,Grass,R16,,,0,,,Nancy Richey,Jill Philbrick,6-0 6-1,,,,,,,,,,,,,,
3-Aug-1964,Locust Valley,3,Grass,R32,,,1,,,Jill Philbrick,Brenda Nunns,6-4 5-7 7-5,,,,,,,,,,,,,,
27-Jul-1964,South Orange,3,Grass,R16,,,0,,,Nancy Richey,Jill Philbrick,6-0 6-0,,,,,,,,,,,,,,
27-Jul-1964,South Orange,3,Grass,R32,,,1,,,Jill Philbrick,Cynthia Goeltz,7-5 3-6 6-4,,,,,,,,,,,,,,
20-Jul-1964,Haverford,3,Grass,R32,,,0,,,Sue Shrader,Jill Philbrick,6-2 6-2,,,,,,,,,,,,,,
13-Jul-1964,River Forest,3,Clay,R32,,,0,,,Stephanie Defina,Jill Philbrick,6-4 6-3,,,,,,,,,,,,,,
6-Jul-1964,Indianapolis,3,Clay,R16,,,0,,,Jean Danilovich,Jill Philbrick,6-2 6-4,,,,,,,,,,,,,,
29-Jun-1964,Cincinnati,3,Clay,R32,,,0,,,Elizabeth Crady,Jill Philbrick,7-5 6-3,,,,,,,,,,,,,,
25-Nov-1963,Corpus Christi,3,,R16,,,0,,,Patty Lowden,Jill Philbrick,3-6 6-4 6-3,,,,,,,,,,,,,,
15-Jul-1963,River Forest,3,Clay,R32,,,0,,,Stephanie Defina,Jill Philbrick,6-4 6-4,,,,,,,,,,,,,,
8-Jul-1963,Milwaukee,3,Clay,R32,,,0,,,Gwyn Thomas,Jill Philbrick,6-0 6-3,,,,,,,,,,,,,,
1-Jul-1963,Cincinnati,3,Clay,R16,,,0,,,Roberta Alison,Jill Philbrick,6-4 6-1,,,,,,,,,,,,,,
17-Jun-1963,Dallas,3,,SF,,,0,,,Owen Mchaney,Jill Philbrick,6-3 1-6 6-1,,,,,,,,,,,,,,
17-Jun-1963,Dallas,3,,QF,,,1,,,Jill Philbrick,Anne Bagge,6-3 6-1,,,,,,,,,,,,,,
17-Jun-1963,Dallas,3,,R16,,,1,,,Jill Philbrick, Ferguson,6-0 6-1,,,,,,,,,,,,,,
22-Apr-1963,Corpus Christi,3,,F,,,0,,,Carolyn Rodgers,Jill Philbrick,6-3 6-2,,,,,,,,,,,,,,
22-Apr-1963,Corpus Christi,3,,SF,,,1,,,Jill Philbrick,Marilyn Montgomery,6-1 6-4,,,,,,,,,,,,,,
22-Apr-1963,Corpus Christi,3,,QF,,,1,,,Jill Philbrick,Sheryl Yeary,6-8 6-4 6-1,,,,,,,,,,,,,,
22-Nov-1962,Corpus Christi,3,,SF,,,0,,,Yola Ramirez,Jill Philbrick,6-1 6-2,,,,,,,,,,,,,,
15-Oct-1962,Midland,3,,F,,,0,,,Nancy Neeld,Jill Philbrick,5-7 6-4 6-1,,,,,,,,,,,,,,
15-Oct-1962,Midland,3,,SF,,,1,,,Jill Philbrick,Virginia Brown,2-6 6-3 6-4,,,,,,,,,,,,,,
18-Jun-1962,Edinburg,3,,SF,,,0,,,Lynn Haines,Jill Philbrick,4-6 6-3 7-5,,,,,,,,,,,,,,
23-Oct-1961,Midland,3,,F,,,0,,,Virginia Brown,Jill Philbrick,8-10 6-3 6-3,,,,,,,,,,,,,,
19-Jun-1961,Houston,3,,QF,,,0,,,Lynn Haines,Jill Philbrick,6-2 6-1,,,,,,,,,,,,,,
6-Jun-1960,Abilene,3,,R16,,,0,,,Paula Thomas,Jill Philbrick,7-5 4-6 6-1,,,,,,,,,,,,,,
6-Jun-1960,Abilene,3,,R32,,,1,,,Jill Philbrick,Carol Coffman,6-4 2-6 6-4,,,,,,,,,,,,,,
