Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Jun-1954,Beckenham,3,Grass,QF,,,0,,,Edda Buding,Kay Neville Smith,6-2 6-3,,,,,,,,,,,,,,
7-Jun-1954,Beckenham,3,Grass,R16,,,1,,,Kay Neville Smith,Sylvana Lazzarino,6-3 5-7 6-2,,,,,,,,,,,,,,
7-Jun-1954,Beckenham,3,Grass,R32,,,1,,,Kay Neville Smith,Parveen Ahmed,6-0 6-0,,,,,,,,,,,,,,
31-May-1954,Cheltenham,3,Grass,QF,,,0,,,Jennifer Middleton,Kay Neville Smith,4-6 6-3 6-2,,,,,,,,,,,,,,
24-May-1954,Surbiton,3,Grass,R32,,,0,,,Evelyn Attwood,Kay Neville Smith,8-6 6-2,,,,,,,,,,,,,,
24-May-1954,Surbiton,3,Grass,R64,,,1,,,Kay Neville Smith,Sheila Bramley,6-4 6-3,,,,,,,,,,,,,,
26-Apr-1954,Bournemouth,3,Clay,R64,,,0,,,Rosemary Deloford,Kay Neville Smith,6-2 6-3,,,,,,,,,,,,,,
1-Mar-1954,Nice 1,3,,QF,,,0,,,Shirley Brasher,Kay Neville Smith,6-0 6-2,,,,,,,,,,,,,,
4-Feb-1954,Paris Indoors,3,Carpet,R32,,,0,,,Beatrice De Chambure,Kay Neville Smith,3-6 6-2 6-2,,,,,,,,,,,,,,
7-Sep-1953,Eastbourne,3,Grass,R32,,,0,,,Betty Uber,Kay Neville Smith,6-3 6-3,,,,,,,,,,,,,,
31-Aug-1953,Roehampton Autumn,3,Clay,R16,,,0,,,Rita Lauder,Kay Neville Smith,6-2 6-3,,,,,,,,,,,,,,
31-Aug-1953,Roehampton Autumn,3,Clay,R32,,,1,,,Kay Neville Smith,Mrs L Rees,7-5 6-3,,,,,,,,,,,,,,
31-Aug-1953,Roehampton Autumn,3,Clay,R64,,,1,,,Kay Neville Smith,S Johns,7-5 6-2,,,,,,,,,,,,,,
24-Aug-1953,Budleigh Salterton,3,Grass,QF,,,0,,,Viola White,Kay Neville Smith,6-0 6-4,,,,,,,,,,,,,,
24-Aug-1953,Budleigh Salterton,3,Grass,R16,,,1,,,Kay Neville Smith,Penny Burrell,6-1 10-8,,,,,,,,,,,,,,
24-Aug-1953,Budleigh Salterton,3,Grass,R32,,,1,,,Kay Neville Smith,Mrs M E Cutress,6-2 6-2,,,,,,,,,,,,,,
27-Nov-1952,Melbourne,3,Grass,R32,,,0,,,Alison Baker,Kay Neville Smith,6-2 6-4,,,,,,,,,,,,,,
24-Mar-1951,Launceston,3,Clay,R16,,,0,,,B Bennett,Kay Neville Smith,3-6 7-5 6-4,,,,,,,,,,,,,,
24-Mar-1951,Launceston,3,Clay,R32,,,1,,,Kay Neville Smith,H Mcdonald,6-1 10-8,,,,,,,,,,,,,,
