Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Jul-1935,Felixstowe 2,3,Grass,R16,,,0,,,Leela Row,Mrs H M Read,6-0 6-1,,,,,,,,,,,,,,
6-Jul-1931,Felixstowe East England,3,,R16,,,0,,,A R Beacon,Mrs H M Read,9-7 6-3,,,,,,,,,,,,,,
6-Jul-1931,Felixstowe East England,3,,R32,,,1,,,Mrs H M Read,S Back,3-6 6-3 6-3,,,,,,,,,,,,,,
9-Jul-1930,Felixstowe East England,3,Grass,R64,,,0,,,W Pratt,Mrs H M Read,1-6 6-3 6-3,,,,,,,,,,,,,,
9-Jun-1930,Fleet,3,Grass,QF,,,0,,,Elizabeth Macready,Mrs H M Read,6-4 6-1,,,,,,,,,,,,,,
9-Jun-1930,Fleet,3,Grass,R16,,,1,,,Mrs H M Read,Mrs D M Evans,11-9 6-2,,,,,,,,,,,,,,
2-Sep-1929,Henley 2,3,,R16,,,0,,,H M Brooke,Mrs H M Read,6-1 6-3,,,,,,,,,,,,,,
8-Jul-1929,Felixstowe East England Chps,3,Grass,R32,,,0,,,M C Hervey,Mrs H M Read,7-5 6-4,,,,,,,,,,,,,,
