Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Mar-1999,Hilton Head,3,Clay,Q1,144,121,0,,,Karin Miller,Lori Mcneil,6-2 2-6 7-6,,,,,,,,,,,,,,
18-Mar-1999,Key Biscayne,3,Hard,R128,125,312,0,WC,WC,Melissa Middleton,Lori Mcneil,7-6 2-6 6-3,,,,,,,,,,,,,,
22-Feb-1999,Oklahoma,3,Hard,R32,95,106,0,WC,,Miho Saeki,Lori Mcneil,7-5 6-4,,,,,,,,,,,,,,
15-Feb-1999,Midland 25K,3,Hard,R32,96,269,0,8,Q,Esme De Villiers,Lori Mcneil,6-4 1-6 6-3,,,,,,,,,,,,,,
19-Oct-1998,Houston 50K,3,Hard,R16,89,125,0,5,,Yuka Yoshida,Lori Mcneil,6-3 6-0,,,,,,,,,,,,,,
19-Oct-1998,Houston 50K,3,Hard,R32,89,123,1,5,,Lori Mcneil,Haruka Inoue,7-5 6-3,,,,,,,,,,,,,,
31-Aug-1998,US Open,5,Hard,R64,101,3,0,,2,Lindsay Davenport,Lori Mcneil,6-1 6-1,,,,,,,,,,,,,,
31-Aug-1998,US Open,5,Hard,R128,101,107,1,,WC,Lori Mcneil,Samantha Reeves,4-6 6-4 6-1,,,,,,,,,,,,,,
10-Aug-1998,Manhattan Beach,3,Hard,Q1,103,113,0,6,,Lilia Osterloh,Lori Mcneil,6-3 6-4,,,,,,,,,,,,,,
22-Jun-1998,Wimbledon,5,Grass,R32,127,13,0,WC,14,Sandrine Testud,Lori Mcneil,6-3 7-6,,,,,,,,,,,,,,
22-Jun-1998,Wimbledon,5,Grass,R64,127,151,1,WC,WC,Lori Mcneil,Jennifer Capriati,4-6 6-4 6-2,,,,,,,,,,,,,,
22-Jun-1998,Wimbledon,5,Grass,R128,127,122,1,WC,Q,Lori Mcneil,Els Callens,2-6 6-4 6-4,,,,,,,,,,,,,,
25-May-1998,Roland Garros,5,Clay,R128,123,70,0,,,Chanda Rubin,Lori Mcneil,3-6 6-3 6-4,,,,,,,,,,,,,,
13-Apr-1998,Tokyo,3,Hard,QF,136,63,0,,6,Shi Ting Wang,Lori Mcneil,4-6 6-4 6-1,,,,,,,,,,,,,,
13-Apr-1998,Tokyo,3,Hard,R16,136,39,1,,3,Lori Mcneil,Tamarine Tanasugarn,6-2 6-3,,,,,,,,,,,,,,
13-Apr-1998,Tokyo,3,Hard,R32,136,162,1,,,Lori Mcneil,Mi Ra Jeon,6-4 6-1,,,,,,,,,,,,,,
30-Mar-1998,Hilton Head,3,Clay,R32,148,18,0,WC,14,Patty Schnyder,Lori Mcneil,6-3 6-2,,,,,,,,,,,,,,
30-Mar-1998,Hilton Head,3,Clay,R64,148,151,1,WC,WC,Lori Mcneil,Jennifer Capriati,6-7 6-4 6-4,,,,,,,,,,,,,,
19-Mar-1998,Key Biscayne,3,Hard,R32,167,13,0,WC,13,Sandrine Testud,Lori Mcneil,6-3 6-3,,,,,,,,,,,,,,
19-Mar-1998,Key Biscayne,3,Hard,R64,167,29,1,WC,27,Lori Mcneil,Barbara Schett,6-2 6-2,,,,,,,,,,,,,,
19-Mar-1998,Key Biscayne,3,Hard,R128,167,71,1,WC,,Lori Mcneil,Patricia Hy Boulais,6-0 1-6 7-5,,,,,,,,,,,,,,
16-Feb-1998,Rochester 75K,3,Hard,F,305,77,1,WC,6,Lori Mcneil,Anne Miller,7-6 7-5,,,,,,,,,,,,,,
16-Feb-1998,Rochester 75K,3,Hard,SF,305,53,1,WC,2,Lori Mcneil,Olga Barabanschikova,6-4 6-3,,,,,,,,,,,,,,
16-Feb-1998,Rochester 75K,3,Hard,QF,305,164,1,WC,WC,Lori Mcneil,Lilia Osterloh,6-3 6-3,,,,,,,,,,,,,,
16-Feb-1998,Rochester 75K,3,Hard,R16,305,94,1,WC,,Lori Mcneil,Jana Nejedly,6-2 6-0,,,,,,,,,,,,,,
16-Feb-1998,Rochester 75K,3,Hard,R32,305,66,1,WC,5,Lori Mcneil,Laura Golarsa,4-6 6-2 6-3,,,,,,,,,,,,,,
10-Nov-1997,Philadelphia,3,Carpet,Q2,206,139,0,WC,,Marlene Weingartner,Lori Mcneil,7-6 6-4,,,,,,,,,,,,,,
10-Nov-1997,Philadelphia,3,Carpet,Q1,206,174,1,WC,,Lori Mcneil,Nino Louarsabishvili,6-3 6-2,,,,,,,,,,,,,,
3-Nov-1997,Chicago,3,Carpet,Q1,205,80,0,WC,6,Kristina Brandi,Lori Mcneil,6-1 6-2,,,,,,,,,,,,,,
21-Oct-1997,Houston 50K,3,Hard,R16,226,96,0,Q,4,Lenka Nemeckova,Lori Mcneil,6-3 6-3,,,,,,,,,,,,,,
21-Oct-1997,Houston 50K,3,Hard,R32,226,127,1,Q,,Lori Mcneil,Pavlina Nola,6-4 6-3,,,,,,,,,,,,,,
25-Aug-1997,US Open,5,Hard,R128,199,6,0,WC,6,Lindsay Davenport,Lori Mcneil,6-2 7-6,,,,,,,,,,,,,,
21-Jul-1997,Stanford,3,Hard,R32,148,55,0,WC,,Linda Wild,Lori Mcneil,6-4 7-5,,,,,,,,,,,,,,
23-Jun-1997,Wimbledon,5,Grass,R128,125,39,0,,,Shi Ting Wang,Lori Mcneil,6-1 2-6 7-5,,,,,,,,,,,,,,
9-Jun-1997,Birmingham,3,Grass,R64,90,58,0,,,Naoko Kijimuta,Lori Mcneil,3-6 6-4 9-7,,,,,,,,,,,,,,
26-May-1997,Roland Garros,5,Clay,R128,93,12,0,,12,Mary Joe Fernandez,Lori Mcneil,6-2 6-3,,,,,,,,,,,,,,
20-Mar-1997,Key Biscayne,3,Hard,R64,105,8,0,WC,6,Anke Huber,Lori Mcneil,6-3 6-3,,,,,,,,,,,,,,
20-Mar-1997,Key Biscayne,3,Hard,R128,105,47,1,WC,,Lori Mcneil,Miriam Oremans,6-4 6-4,,,,,,,,,,,,,,
13-Jan-1997,Australian Open,5,Hard,R128,88,91,0,,WC,Annabel Ellwood,Lori Mcneil,6-3 6-2,,,,,,,,,,,,,,
11-Nov-1996,Philadelphia,3,Carpet,R16,93,4,0,,3,Jana Novotna,Lori Mcneil,6-4 7-5,,,,,,,,,,,,,,
11-Nov-1996,Philadelphia,3,Carpet,R32,93,30,1,,,Lori Mcneil,Ai Sugiyama,7-6 7-5,,,,,,,,,,,,,,
28-Oct-1996,Chicago,3,Carpet,R32,41,11,0,,7,Brenda Schultz Mccarthy,Lori Mcneil,7-6 6-7 6-4,,,,,,,,,,,,,,
14-Oct-1996,Zurich,3,Hard,Q2,38,213,0,3,,Marketa Kochta,Lori Mcneil,2-6 7-6 6-3,,,,,,,,,,,,,,
14-Oct-1996,Zurich,3,Hard,Q1,38,53,1,3,,Lori Mcneil,Kristie Boogert,1-6 7-6 6-3,,,,,,,,,,,,,,
26-Aug-1996,US Open,5,Hard,R128,43,50,0,,,Lisa Raymond,Lori Mcneil,7-6 6-3,,,,,,,,,,,,,,
12-Aug-1996,Manhattan Beach,3,Hard,R32,40,45,0,,,Sandrine Testud,Lori Mcneil,7-5 7-6,,,,,,,,,,,,,,
12-Aug-1996,Manhattan Beach,3,Hard,R64,40,93,1,,A,Lori Mcneil,Rika Hiraki,7-5 6-3,,,,,,,,,,,,,,
5-Aug-1996,Canadian Open,3,Hard,R32,42,100,0,,,Jennifer Capriati,Lori Mcneil,7-6 7-5,,,,,,,,,,,,,,
5-Aug-1996,Canadian Open,3,Hard,R64,42,43,1,,,Lori Mcneil,Silvia Farina Elia,6-3 6-7 7-5,,,,,,,,,,,,,,
24-Jun-1996,Wimbledon,5,Grass,R32,50,2,0,,3,Conchita Martinez,Lori Mcneil,7-5 7-6,,,,,,,,,,,,,,
24-Jun-1996,Wimbledon,5,Grass,R64,50,104,1,,,Lori Mcneil,Kimberly Po Messerli,4-6 6-0 6-3,,,,,,,,,,,,,,
24-Jun-1996,Wimbledon,5,Grass,R128,50,174,1,,Q,Lori Mcneil,Laura Golarsa,6-7 6-4 6-4,,,,,,,,,,,,,,
18-Jun-1996,Eastbourne,3,Grass,R16,47,83,0,,Q,Ines Gorrochategui,Lori Mcneil,6-2 6-3,,,,,,,,,,,,,,
18-Jun-1996,Eastbourne,3,Grass,R32,47,13,1,,7,Lori Mcneil,Kimiko Date Krumm,6-4 2-6 6-2,,,,,,,,,,,,,,
10-Jun-1996,Birmingham,3,Grass,R16,35,63,0,6,12,Christina Singer,Lori Mcneil,6-3 1-6 6-3,,,,,,,,,,,,,,
10-Jun-1996,Birmingham,3,Grass,R32,35,202,1,6,Q,Lori Mcneil,Seda Noorlander,4-6 6-2 6-4,,,,,,,,,,,,,,
21-Mar-1996,Key Biscayne,3,Hard,R128,43,147,0,,Q,Alexia Dechaume Balleret,Lori Mcneil,6-3 6-3,,,,,,,,,,,,,,
19-Feb-1996,Essen,3,Carpet,R32,42,27,0,,6,Sabine Appelmans,Lori Mcneil,6-2 6-3,,,,,,,,,,,,,,
13-Feb-1996,Paris,3,Clay,R32,36,215,0,,Q,Nathalie Dechy,Lori Mcneil,6-3 4-6 6-4,,,,,,,,,,,,,,
29-Jan-1996,Tokyo,3,Carpet,R32,38,23,0,,,Irina Spirlea,Lori Mcneil,6-3 6-0,,,,,,,,,,,,,,
15-Jan-1996,Australian Open,5,Hard,R64,35,8,0,,7,Iva Majoli,Lori Mcneil,6-3 6-2,,,,,,,,,,,,,,
15-Jan-1996,Australian Open,5,Hard,R128,35,206,1,,WC,Lori Mcneil,Nicole Pratt,7-5 6-3,,,,,,,,,,,,,,
8-Jan-1996,Sydney,3,Hard,R32,33,15,0,,6,Chanda Rubin,Lori Mcneil,6-2 6-2,,,,,,,,,,,,,,
6-Nov-1995,Philadelphia,3,Carpet,F,63,1,0,,1,Steffi Graf,Lori Mcneil,6-1 4-6 6-3,-,-,-,-,-,-,- (/),-,-,-,-,-,- (0/),
6-Nov-1995,Philadelphia,3,Carpet,SF,63,12,1,,7,Lori Mcneil,Anke Huber,6-4 6-7 7-6,,,,,,,,,,,,,,
6-Nov-1995,Philadelphia,3,Carpet,QF,63,2,1,,2,Lori Mcneil,Conchita Martinez,6-7 6-3 6-2,,,,,,,,,,,,,,
6-Nov-1995,Philadelphia,3,Carpet,R16,63,20,1,,,Lori Mcneil,Lisa Raymond,6-4 7-5,,,,,,,,,,,,,,
6-Nov-1995,Philadelphia,3,Carpet,R32,63,93,1,,LL,Lori Mcneil,Shaun Stafford,6-3 6-2,,,,,,,,,,,,,,
30-Oct-1995,Oakland,3,Carpet,R16,64,7,0,,2,Magdalena Maleeva,Lori Mcneil,6-1 6-4,,,,,,,,,,,,,,
30-Oct-1995,Oakland,3,Carpet,R32,64,110,1,,,Lori Mcneil,Maria Strandlund Tomsvik,6-4 6-1,,,,,,,,,,,,,,
17-Oct-1995,Brighton,3,Carpet,R32,62,20,0,,6,Helena Sukova,Lori Mcneil,6-3 6-7 7-6,,,,,,,,,,,,,,
9-Oct-1995,Filderstadt,3,Hard,R32,57,90,0,,Q,Meredith Mcgrath,Lori Mcneil,6-1 7-5,,,,,,,,,,,,,,
2-Oct-1995,Zurich,3,Hard,R32,45,33,0,,,Joannette Kruger,Lori Mcneil,4-6 6-4 6-4,,,,,,,,,,,,,,
28-Aug-1995,US Open,5,Hard,R64,51,65,0,,,Elena Makarova,Lori Mcneil,4-6 6-2 7-6,,,,,,,,,,,,,,
28-Aug-1995,US Open,5,Hard,R128,51,84,1,,,Lori Mcneil,Ludmila Richterova,6-3 6-7 6-2,,,,,,,,,,,,,,
14-Aug-1995,Canadian Open,3,Hard,R32,53,17,0,,12,Nathalie Tauziat,Lori Mcneil,7-5 6-3,,,,,,,,,,,,,,
