Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jun-1931,Wimbledon,5,Grass,R64,,,0,,,Betty Soames,Vera Marshall,6-3 6-1,,,,,,,,,,,,,,
22-Jun-1931,Wimbledon,5,Grass,R64,,,0,,,Anna Harper,Vera Marshall,6-3 6-2,,,,,,,,,,,,,,
22-Jun-1931,Wimbledon,5,Grass,R128,,,1,,,Vera Marshall,Violette Gallay,6-4 6-2,,,,,,,,,,,,,,
23-Jun-1930,Wimbledon,5,Grass,R128,,,0,,,Mary Mcilquham,Vera Marshall,6-2 6-0,,,,,,,,,,,,,,
24-Jun-1929,Wimbledon,5,Grass,R128,,,0,Q,3,Betty Nuthall,Vera Marshall,6-1 6-4,,,,,,,,,,,,,,
3-Jun-1929,Cheltenham,3,Grass,F,,,0,,,Effie Hemmant,Vera Marshall,6-1 4-6 6-2,,,,,,,,,,,,,,
6-Aug-1928,Droitwich Spa,3,Grass,F,,,1,,,Vera Marshall,Vera Noott,6-3 6-2,,,,,,,,,,,,,,
25-Jun-1928,Wimbledon,5,Grass,R64,,,0,,,Joan Strawson,Vera Marshall,6-2 6-3,,,,,,,,,,,,,,
11-Jun-1928,Bristol,3,Grass,QF,,,0,,,Dorothy Shepherd,Vera Marshall,3-6 6-3 6-3,,,,,,,,,,,,,,
11-Jun-1928,Bristol,3,Grass,R16,,,1,,,Vera Marshall,D Buckmaster,6-0 6-3,,,,,,,,,,,,,,
4-Jun-1928,Cheltenham,3,Grass,F,,,0,,,Kathleen Bridge,Vera Marshall,2-6 6-4 7-5,,,,,,,,,,,,,,
28-May-1928,Malvern,3,Grass,SF,,,0,,,Madge Slaney,Vera Marshall,6-1 6-4,,,,,,,,,,,,,,
28-May-1928,Malvern,3,Grass,QF,,,1,,,Vera Marshall,B Howard,6-0 6-3,,,,,,,,,,,,,,
28-May-1928,Malvern,3,Grass,R16,,,1,,,Vera Marshall, Phillipson Stow,6-0 6-3,,,,,,,,,,,,,,
28-May-1928,Malvern,3,Grass,R32,,,1,,,Vera Marshall,E M Lestrange,6-3 6-3,,,,,,,,,,,,,,
22-Aug-1927,Budleigh Salterton,3,Grass,R64,,,1,,,Vera Marshall,E W Selwyn,6-0 6-0,,,,,,,,,,,,,,
22-Aug-1927,Budleigh Salterton,3,Grass,R128,,,1,,,Vera Marshall,N T Thorne,6-2 6-0,,,,,,,,,,,,,,
18-Jul-1927,Hereford,3,,F,,,0,,,Phyllis Whitley,Vera Marshall,6-3 6-3,,,,,,,,,,,,,,
24-May-1926,Malvern,3,Grass,R64,,,0,,,Eleanor Rose,Vera Marshall,6-2 6-1,,,,,,,,,,,,,,
25-May-1925,Malvern,3,Grass,R16,,,0,,,P R Lovatt,Vera Marshall,3-6 6-1 6-2,,,,,,,,,,,,,,
25-May-1925,Malvern,3,Grass,R32,,,1,,,Vera Marshall,F Jefferson,6-2 6-1,,,,,,,,,,,,,,
25-May-1925,Malvern,3,Grass,R64,,,1,,,Vera Marshall,Coela Herring,1-6 7-5 6-1,,,,,,,,,,,,,,
25-Aug-1924,Budleigh Salterton,3,,R32,,,0,,,E Mogg,Vera Marshall,9-7 6-1,,,,,,,,,,,,,,
25-Aug-1924,Budleigh Salterton,3,,R64,,,1,,,Vera Marshall,Mrs P M Vizard,6-4 6-4,,,,,,,,,,,,,,
