Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Oct-1994,ITF Sedona,3,Hard,Q1,,,0,,,Tara Snyder,Agnes Blumberga,6-2 6-2,,,,,,,,,,,,,,
3-Oct-1994,ITF Rancho Mirage,3,Hard,Q1,,,0,,,Sylvia Schenck,Agnes Blumberga,6-2 6-2,,,,,,,,,,,,,,
29-Aug-1994,ITF Istanbul 3,3,Hard,Q1,,,1,,8,Agnes Blumberga,Maria Capistrano Bjorklund,4-6 6-3 6-4,,,,,,,,,,,,,,
8-Aug-1994,ITF Paderborn,3,Clay,R16,,,0,,8,Karolina Petrikova,Agnes Blumberga,6-4 6-3,,,,,,,,,,,,,,
8-Aug-1994,ITF Paderborn,3,Clay,R32,,,1,,,Agnes Blumberga,Alica Herda,6-4 6-2,,,,,,,,,,,,,,
28-Mar-1994,ITF Moulins 25K,3,Hard,Q1,,583,0,,,Laurence Giroud,Agnes Blumberga,7-6 6-2,,,,,,,,,,,,,,
21-Mar-1994,ITF Brest 25K,3,Hard,Q2,,389,0,,7,Yvette Basting,Agnes Blumberga,6-1 6-1,,,,,,,,,,,,,,
21-Mar-1994,ITF Brest 25K,3,Hard,Q1,,547,1,,,Agnes Blumberga,Germana Di Natale,6-3 6-1,,,,,,,,,,,,,,
7-Mar-1994,ITF Offenbach,3,Carpet,R16,,541,0,6,,Heidi Sprung,Agnes Blumberga,6-4 6-1,,,,,,,,,,,,,,
7-Mar-1994,ITF Offenbach,3,Carpet,R32,,546,1,6,,Agnes Blumberga,Tanja Karsten,4-6 7-5 6-1,,,,,,,,,,,,,,
31-Jan-1994,ITF Coburg 25K,3,Carpet,Q1,,433,0,,,Michaela Seibold,Agnes Blumberga,6-4 6-4,,,,,,,,,,,,,,
18-Oct-1993,ITF Flensburg,3,Carpet,R32,,,0,,3,Kirstin Freye,Agnes Blumberga,6-3 6-1,,,,,,,,,,,,,,
11-Oct-1993,Filderstadt,3,Hard,Q1,,115,0,,2,Elena Brioukhovets,Agnes Blumberga,6-4 6-1,,,,,,,,,,,,,,
2-Aug-1993,ITF Munich,3,Clay,R16,,278,0,,,Lenka Nemeckova,Agnes Blumberga,6-7 6-2 6-4,,,,,,,,,,,,,,
2-Aug-1993,ITF Munich,3,Clay,R32,,241,1,,6,Agnes Blumberga,Maja Palaversic Cooper Smith,6-1 6-4,,,,,,,,,,,,,,
13-Jul-1993,Prague,3,Clay,Q1,,248,0,,7,Jana Pospisilova,Agnes Blumberga,6-3 7-5,,,,,,,,,,,,,,
24-May-1993,ITF Barcelona 2,3,Clay,R32,,346,0,,,Miki Yokobori,Agnes Blumberga,6-1 6-4,,,,,,,,,,,,,,
5-Apr-1993,ITF Limoges,3,Carpet,R16,,191,0,,8,Li Ling Chen,Agnes Blumberga,6-3 7-6(5),,,,,,,,,,,,,,
5-Apr-1993,ITF Limoges,3,Carpet,R32,,,1,,,Agnes Blumberga,Anique Snijders,6-3 6-1,,,,,,,,,,,,,,
29-Mar-1993,ITF Moulins,3,Hard,R16,,,0,,,Karine Quentrec,Agnes Blumberga,2-6 6-3 7-6(5),,,,,,,,,,,,,,
29-Mar-1993,ITF Moulins,3,Hard,R32,,212,1,,,Agnes Blumberga,Catherine Suire,6-4 6-2,,,,,,,,,,,,,,
29-Mar-1993,ITF Moulins,3,Hard,Q3,,,1,,,Agnes Blumberga,Caroline Dhenin,6-4 6-2,,,,,,,,,,,,,,
29-Mar-1993,ITF Moulins,3,Hard,Q2,,309,1,,,Agnes Blumberga,Maria Ekstrand,6-7(5) 7-6(5) 6-4,,,,,,,,,,,,,,
29-Mar-1993,ITF Moulins,3,Hard,Q1,,409,1,,,Agnes Blumberga,Pascale Etchemendy,7-6(5) 6-1,,,,,,,,,,,,,,
22-Feb-1993,Linz,3,Carpet,Q2,,289,0,,,Heidi Sprung,Agnes Blumberga,6-2 6-4,,,,,,,,,,,,,,
22-Feb-1993,Linz,3,Carpet,Q1,,141,1,,4,Agnes Blumberga,Eva Sviglerova,6-1 6-7(6) 7-5,,,,,,,,,,,,,,
15-Feb-1993,Paris,3,Hard,Q1,,439,0,,,Daphne Van De Zande,Agnes Blumberga,6-4 6-7(6) 6-3,,,,,,,,,,,,,,
14-Dec-1992,ITF Kooyong,3,Grass,R32,,255,0,,,Jane Taylor,Agnes Blumberga,6-3 6-4,,,,,,,,,,,,,,
30-Nov-1992,ITF Mildura 2,3,Hard,R16,,186,0,,5,Sung Hee Park,Agnes Blumberga,6-0 5-7 6-4,,,,,,,,,,,,,,
30-Nov-1992,ITF Mildura 2,3,Hard,R32,,379,1,,,Agnes Blumberga,Jindra Gabrisova,6-3 2-6 6-2,,,,,,,,,,,,,,
16-Nov-1992,ITF Port Pirie,3,Hard,R32,,281,0,,,Jane Taylor,Agnes Blumberga,6-3 6-4,,,,,,,,,,,,,,
