Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Sep-1930,Felixstowe 2,3,,R32,,,0,,,Nancy Edwards,Mrs Sinclair Westcott,6-2 6-0,,,,,,,,,,,,,,
4-Jun-1928,Fleet,3,Grass,R32,,,0,,,Mrs E Harcourt,Mrs Sinclair Westcott,4-6 6-3 6-0,,,,,,,,,,,,,,
4-Jun-1928,Fleet,3,Grass,R64,,,1,,,Mrs Sinclair Westcott,K Buttemer,6-2 4-6 11-9,,,,,,,,,,,,,,
25-Oct-1926,Cromer Indoors,3,Carpet,R16,,,0,,,Joan Fry,Mrs Sinclair Westcott,6-2 6-1,,,,,,,,,,,,,,
27-Sep-1926,Felixstowe 2,3,Clay,R64,,,0,,,Mrs R E Hume Williams,Mrs Sinclair Westcott,6-1 6-2,,,,,,,,,,,,,,
8-Feb-1926,Cannes Carlton,3,Clay,R64,,,0,,,Mrs J R Hall,Mrs Sinclair Westcott,6-3 6-0,,,,,,,,,,,,,,
25-Jan-1926,Cannes Gallia,3,Clay,R32,,,0,,,Blanche Colston,Mrs Sinclair Westcott,6-0 6-1,,,,,,,,,,,,,,
11-Jan-1926,Cannes New Courts,3,Clay,R16,,,0,,,Mrs M Morris,Mrs Sinclair Westcott,6-2 6-2,,,,,,,,,,,,,,
26-Oct-1925,Cromer Indoors,3,Carpet,R16,,,0,,,N Harding,Mrs Sinclair Westcott,6-2 6-2,,,,,,,,,,,,,,
22-Dec-1924,Cannes Metropole 2,3,Clay,R16,,,0,,,Madeline Oneill,Mrs Sinclair Westcott,6-2 6-0,,,,,,,,,,,,,,
8-May-1922,Hurlingham 1,3,Clay,R32,,,0,,,Annie Cobb,Mrs Sinclair Westcott,6-1 6-2,,,,,,,,,,,,,,
18-Apr-1921,Roehampton,3,Clay,R64,,,0,,, Elliott,Mrs Sinclair Westcott,6-2 6-4,,,,,,,,,,,,,,
27-Sep-1920,Fulham,3,Clay,R32,,,0,,,Mildred Guyer,Mrs Sinclair Westcott,6-4 6-2,,,,,,,,,,,,,,
17-May-1920,Surbiton,3,Grass,R64,,,0,,,I E Ward,Mrs Sinclair Westcott,6-1 6-3,,,,,,,,,,,,,,
