Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-May-1939,Oran,3,Clay,F,,,1,,,M L Huillier,Lolote Guinaud,UNK,,,,,,,,,,,,,,
4-May-1939,Algiers,3,Clay,F,,,1,,,M L Huillier, Lehuede,6-3 6-2,,,,,,,,,,,,,,
30-Aug-1938,Lausanne,3,Clay,F,,,1,,,M L Huillier, Walthard,6-4 6-3,,,,,,,,,,,,,,
15-Aug-1938,Zermatt,3,Clay,F,,,1,,,M L Huillier, Whitmore,6-1 6-1,,,,,,,,,,,,,,
8-Aug-1938,Lenzerheide,3,Clay,SF,,,1,,,M L Huillier,Andree Claude,2-6 6-4 6-2,,,,,,,,,,,,,,
1-Aug-1938,Saint Moritz Suvretta,3,Clay,SF,,,0,,,Gisele Personnat,M L Huillier,4-6 7-5 6-3,,,,,,,,,,,,,,
11-Jul-1938,Villars-sur-Ollon 1,3,Clay,F,,,0,,,Arlette Halff,M L Huillier,6-2 6-0,,,,,,,,,,,,,,
3-Jul-1938,Lausanne Closed,3,Clay,F,,,0,,,Emmy Schaublin,M L Huillier,0-6 10-8 6-4,,,,,,,,,,,,,,
11-Nov-1935,Geneva Indoors,3,Carpet,F,,,1,,,M L Huillier, Koch,6-2 6-1,,,,,,,,,,,,,,
11-Nov-1935,Geneva Indoors,3,Carpet,SF,,,1,,,M L Huillier,Mrs Marie Weber,6-3 6-1,,,,,,,,,,,,,,
9-Sep-1935,Montreux French Switzerland Chps,3,Clay,QF,,,0,,,Paula Von Reznicek,M L Huillier,6-2 6-1,,,,,,,,,,,,,,
11-Sep-1934,Lausanne Montchoisi 2,3,Clay,F,,,0,,,Lolette Payot,M L Huillier,6-3 6-0,,,,,,,,,,,,,,
11-Jun-1934,Geneva Closed,3,Clay,SF,,,0,,,Lolette Payot,M L Huillier,6-4 6-3,,,,,,,,,,,,,,
13-Apr-1933,Oran,3,Clay,F,,,0,,,Simone Marre,M L Huillier,6-2 6-2,,,,,,,,,,,,,,
21-Sep-1931,Annecy,3,Clay,F,,,0,,,Cosette Saint Omer Roy,M L Huillier,6-1 6-2,,,,,,,,,,,,,,
24-Mar-1930,Oran,3,Clay,F,,,1,,,M L Huillier, Brassiere,6-1 8-6,,,,,,,,,,,,,,
26-Mar-1928,Oran,3,Clay,F,,,0,,,S Minel,M L Huillier,4-6 6-2 6-2,,,,,,,,,,,,,,
27-Mar-1926,Oran,3,Clay,F,,,0,,, Giroud,M L Huillier,6-1 6-1,,,,,,,,,,,,,,
