Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jul-1939,Longwood Bowl,3,Grass,R16,,,0,,,Mary Arnold,Mrs E K Nash,6-2 6-1,,,,,,,,,,,,,,
23-May-1938,New Haven,3,,R16,,,0,,,Virginia Gaillard,Mrs E K Nash,6-3 8-6,,,,,,,,,,,,,,
16-May-1938,Brookline State,3,Hard,R16,,,0,,,Virginia Rice,Mrs E K Nash,6-0 6-1,,,,,,,,,,,,,,
16-May-1938,Brookline State,3,Hard,R32,,,1,,,Mrs E K Nash,Marion Cannon,6-0 6-1,,,,,,,,,,,,,,
18-May-1937,Brookline State,3,,R16,,,0,,,Virginia Ellis,Mrs E K Nash,6-1 6-0,,,,,,,,,,,,,,
18-May-1937,Brookline State,3,,R32,,,1,,,Mrs E K Nash,Mary Bremer,6-1 6-3,,,,,,,,,,,,,,
10-Apr-1937,Pinehurst,3,,QF,,,0,,,Millicent Hirsch,Mrs E K Nash,6-1 6-2,,,,,,,,,,,,,,
20-Jul-1936,Longwood Bowl,3,Grass,R64,,,0,,8,Theodosia Smith,Mrs E K Nash,6-1 6-4,,,,,,,,,,,,,,
23-Mar-1936,Brookline Indoors,3,Carpet,R32,,,0,,,Marion Morris,Mrs E K Nash,6-2 6-0,,,,,,,,,,,,,,
9-Jul-1935,Longwood Bowl,3,Grass,R32,,,0,,,Marjorie Sachs,Mrs E K Nash,6-2 6-2,,,,,,,,,,,,,,
9-Jul-1935,Longwood Bowl,3,Grass,Q1,,,1,,,Mrs E K Nash,Mrs Seth Crawford,6-1 1-6 6-3,,,,,,,,,,,,,,
20-May-1935,Brookline State,3,Grass,R32,,,0,,,Eleanor Ciccone,Mrs E K Nash,6-2 6-1,,,,,,,,,,,,,,
20-May-1935,Brookline State,3,Grass,R64,,,1,,,Mrs E K Nash,Peg Parsons,6-4 5-7 6-4,,,,,,,,,,,,,,
6-Aug-1934,Longwood Bowl,3,Grass,R32,,,0,,,Ruby Bixler,Mrs E K Nash,6-4 6-1,,,,,,,,,,,,,,
16-Jul-1934,Manchester-on-Sea,3,Grass,R64,,,0,,,Serita Bartlett,Mrs E K Nash,6-? 6-2,,,,,,,,,,,,,,
