Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Aug-1931,Sidmouth,3,,R32,,,1,,,Marie Hazel,E L Beattie,6-1 3-6 6-4,,,,,,,,,,,,,,
31-Aug-1931,Sidmouth,3,,R64,,,1,,,Marie Hazel,Katherine Keith Steele,6-2 6-2,,,,,,,,,,,,,,
1-Sep-1930,Sidmouth,3,,R16,,,0,,,Mrs P Thomas,Marie Hazel,11-9 6-3,,,,,,,,,,,,,,
1-Sep-1930,Sidmouth,3,,R32,,,1,,,Marie Hazel,M S Phillips,6-1 6-0,,,,,,,,,,,,,,
31-Jul-1930,Wolverhampton,3,Grass,F,,,0,,,Dorothy Round,Marie Hazel,6-1 6-2,,,,,,,,,,,,,,
7-Jul-1930,Edgbaston,3,Grass,QF,,,0,,,Jenny Sandison,Marie Hazel,6-1 6-3,,,,,,,,,,,,,,
7-Jul-1930,Edgbaston,3,Grass,R16,,,1,,,Marie Hazel,N Coop,6-0 6-0,,,,,,,,,,,,,,
6-Jun-1930,Birmingham Priory,3,Grass,QF,,,0,,,Mary Mcilquham,Marie Hazel,6-2 6-2,,,,,,,,,,,,,,
6-Jun-1930,Birmingham Priory,3,Grass,R16,,,1,,,Marie Hazel,P Padmore,6-2 6-3,,,,,,,,,,,,,,
30-Sep-1929,Llandudno,3,Carpet,SF,,,0,,,Dorothy Hill,Marie Hazel,6-4 6-1,,,,,,,,,,,,,,
30-Sep-1929,Llandudno,3,Carpet,QF,,,1,,,Marie Hazel,Mrs W Radcliffe,7-5 6-3,,,,,,,,,,,,,,
30-Sep-1929,Llandudno,3,Carpet,R16,,,1,,,Marie Hazel,E Tighe,6-0 6-2,,,,,,,,,,,,,,
2-Sep-1929,Sidmouth,3,,R16,,,0,,,Lucy Johnstone,Marie Hazel,0-6 7-5 6-0,,,,,,,,,,,,,,
2-Sep-1929,Sidmouth,3,,R32,,,1,,,Marie Hazel,Mrs M Lawrence,6-0 6-2,,,,,,,,,,,,,,
8-Jul-1929,Edgbaston Midland Counties,3,Grass,R16,,,0,,,Joan Fry,Marie Hazel,6-4 6-4,,,,,,,,,,,,,,
8-Jul-1929,Edgbaston Midland Counties,3,Grass,R32,,,1,,,Marie Hazel,Mrs F Crossley,6-2 6-3,,,,,,,,,,,,,,
20-May-1929,Edgbaston Priory,3,Grass,R32,,,0,,,Mie Trentham,Marie Hazel,6-3 6-3,,,,,,,,,,,,,,
2-Aug-1928,Wolverhampton,3,Grass,F,,,0,,,Dorothy Round,Marie Hazel,8-6 4-6 6-3,,,,,,,,,,,,,,
9-Jul-1928,Edgbaston,3,Grass,R32,,,0,,,Peggy Ingram,Marie Hazel,2-6 6-4 6-2,,,,,,,,,,,,,,
9-Jul-1928,Edgbaston,3,Grass,R64,,,1,,,Marie Hazel,A Lacy,7-5 6-1,,,,,,,,,,,,,,
7-Apr-1928,Birmingham Tally Ho,3,,R16,,,1,,,Marie Hazel,M Headley,6-0 6-4,,,,,,,,,,,,,,
29-Aug-1927,Sidmouth,3,Grass,F,,,1,,,Marie Hazel,M C Aplin,6-2 6-1,,,,,,,,,,,,,,
28-Jul-1927,Wolverhampton,3,Grass,F,,,1,,,Marie Hazel,Irene Maltby,6-1 6-8 8-6,,,,,,,,,,,,,,
20-Jun-1927,Wimbledon,5,Grass,R64,,,0,,Q,Mrs M L Morison,Marie Hazel,6-4 6-4,,,,,,,,,,,,,,
30-Aug-1926,Sidmouth,3,Grass,F,,,0,,,Gwen Sterry,Marie Hazel,6-2 6-1,,,,,,,,,,,,,,
12-Jul-1926,Frinton-on-Sea,3,Grass,R16,,,0,,,Cecily Marriott,Marie Hazel,W/O,,,,,,,,,,,,,,
12-Jul-1926,Frinton-on-Sea,3,Grass,R32,,,1,,,Marie Hazel,Mrs C G Watson,6-1 6-1,,,,,,,,,,,,,,
12-Jul-1926,Frinton-on-Sea,3,Grass,R64,,,1,,,Marie Hazel,C F C Turner,6-0 6-1,,,,,,,,,,,,,,
