Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Nov-2017,Catanduva $15K,3,Clay,R32,1182,1026,0,,,Erika Drozd Pereira,Rafaela Rodrigues Dos Santos,6-3 6-2,,,,,,,,,,,,,,
9-Oct-2017,Buenos Aires $15K,3,Clay,R32,1181,1181,0,,,Flavia Guimaraes Bueno,Rafaela Rodrigues Dos Santos,6-1 6-1,,,,,,,,,,,,,,
2-Oct-2017,Villa del Dique $15K,3,Clay,R32,1186,1024,0,,,Stephanie Nemtsova,Rafaela Rodrigues Dos Santos,7-5 6-1,,,,,,,,,,,,,,
24-Jul-2017,Campos Do Jordao $15K,3,Hard,R32,1096,1052,0,,,Lara Escauriza,Rafaela Rodrigues Dos Santos,6-7(5) 6-3 6-1,,,,,,,,,,,,,,
10-Jul-2017,Campos Do Jordao $15K,3,Hard,R32,1096,,0,,,Andressa Cristina Souza,Rafaela Rodrigues Dos Santos,4-6 6-2 7-6(4),,,,,,,,,,,,,,
3-Apr-2017,Sao Jose Dos Campos $15K,3,Clay,R32,1086,,0,,Q,Paula Baranano,Rafaela Rodrigues Dos Santos,6-4 1-6 6-3,,,,,,,,,,,,,,
27-Mar-2017,Campinas $15K,3,Clay,R16,1085,470,0,,3,Gabriela Ce,Rafaela Rodrigues Dos Santos,6-3 6-2,,,,,,,,,,,,,,
27-Mar-2017,Campinas $15K,3,Clay,R32,1085,1134,1,,,Rafaela Rodrigues Dos Santos,Flavia Guimaraes Bueno,6-3 7-6(5),,,,,,,,,,,,,,
6-Mar-2017,Sao Paulo $25K,3,Clay,R32,1120,204,0,Q,5,Catalina Pella,Rafaela Rodrigues Dos Santos,6-0 6-1,,,,,,,,,,,,,,
12-Dec-2016,Santa Cruz $10K,3,Clay,R16,1142,354,0,,1,Victoria Rodriguez,Rafaela Rodrigues Dos Santos,6-0 6-3,,,,,,,,,,,,,,
12-Dec-2016,Santa Cruz $10K,3,Clay,R32,1142,,1,,,Rafaela Rodrigues Dos Santos,Claudia Marcela Silva Aragon,6-2 7-6(6),,,,,,,,,,,,,,
5-Dec-2016,La Paz $10K,3,Clay,R32,1172,771,0,,5,Barbara Gatica,Rafaela Rodrigues Dos Santos,6-1 6-4,,,,,,,,,,,,,,
28-Nov-2016,Santiago $25K,3,Clay,R32,1174,235,0,Q,2,Tamara Zidansek,Rafaela Rodrigues Dos Santos,6-2 6-2,,,,,,,,,,,,,,
21-Nov-2016,Santiago $10K,3,Clay,R32,1166,382,0,,4,Fernanda Brito,Rafaela Rodrigues Dos Santos,6-1 6-2,,,,,,,,,,,,,,
22-Aug-2016,Cali $10K,3,Clay,R16,1245,495,0,Q,3,Harmony Tan,Rafaela Rodrigues Dos Santos,6-3 6-2,,,,,,,,,,,,,,
22-Aug-2016,Cali $10K,3,Clay,R32,1245,,1,Q,,Rafaela Rodrigues Dos Santos,Arantxa Sanchez,5-7 7-5 6-2,,,,,,,,,,,,,,
15-Aug-2016,Medellin $10K,3,Clay,R16,1254,818,0,,7,Carla Lucero,Rafaela Rodrigues Dos Santos,7-5 6-3,,,,,,,,,,,,,,
15-Aug-2016,Medellin $10K,3,Clay,R32,1254,,1,,Q,Rafaela Rodrigues Dos Santos,Daniela Carrillo,6-3 6-3,,,,,,,,,,,,,,
25-Jul-2016,Campos Do Jordao $25K,3,Hard,R32,,775,0,Q,,Nathalia Rossi,Rafaela Rodrigues Dos Santos,6-2 6-1,,,,,,,,,,,,,,
6-Jun-2016,Buenos Aires $10K,3,Clay,R32,,1222,0,Q,,Camila Tumosa,Rafaela Rodrigues Dos Santos,6-2 5-7 6-2,,,,,,,,,,,,,,
18-Apr-2016,Bauru $10K,3,Clay,R32,,1076,0,Q,,Noelia Zeballos,Rafaela Rodrigues Dos Santos,6-0 6-2,,,,,,,,,,,,,,
11-Apr-2016,Lins $10K,3,Clay,R16,,660,0,WC,7,Nathaly Kurata,Rafaela Rodrigues Dos Santos,6-0 6-1,,,,,,,,,,,,,,
11-Apr-2016,Lins $10K,3,Clay,R32,,,1,WC,WC,Rafaela Rodrigues Dos Santos,Kathleen Biong Percegona,6-1 6-0,,,,,,,,,,,,,,
21-Mar-2016,Sao Jose Do Rio Preto $10K,3,Clay,R32,,,0,Q,Q,Maria Fernanda Herazo Gonzalez,Rafaela Rodrigues Dos Santos,6-0 6-2,,,,,,,,,,,,,,
22-Feb-2016,Sao Paulo $25K,3,Clay,R32,,321,0,WC,Q,Tara Moore,Rafaela Rodrigues Dos Santos,6-1 6-0,,,,,,,,,,,,,,
12-Oct-2015,Sao Paulo $10K,3,Clay,R32,,827,0,WC,8,Maria Paulina Perez Garcia,Rafaela Rodrigues Dos Santos,6-0 7-5,,,,,,,,,,,,,,
25-Nov-2013,Sao Paulo 10K,3,Clay,R32,,401,0,WC,3,Eduarda Piai,Rafaela Rodrigues Dos Santos,6-1 6-1,,,,,,,,,,,,,,
4-Nov-2013,Sao Jose Do Rio Preto 10K,3,Clay,R16,,1014,0,Q,7,Suellen Abel,Rafaela Rodrigues Dos Santos,6-2 6-1,,,,,,,,,,,,,,
4-Nov-2013,Sao Jose Do Rio Preto 10K,3,Clay,R32,,,1,Q,Q,Rafaela Rodrigues Dos Santos,Mariana Borges,6-2 6-2,,,,,,,,,,,,,,
10-Sep-2012,Sao Jose Dos Campos 10K,3,Clay,R32,,,0,Q,,Alory Regina Elorriaga Pereira,Rafaela Rodrigues Dos Santos,6-4 6-0,,,,,,,,,,,,,,
