Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Mar-1936,Bermuda,3,,R16,,,0,,,Margaret Cluett,Brenda Hedstrom,3-6 6-3 6-4,,,,,,,,,,,,,,
23-Feb-1935,Hamilton,3,Clay,R16,,,0,,,Kay Winthrop Mckean,Brenda Hedstrom,6-2 6-0,,,,,,,,,,,,,,
1-Oct-1934,Hot Springs,3,,SF,,,0,,,Eunice Dean,Brenda Hedstrom,4-6 6-3 6-3,,,,,,,,,,,,,,
2-Jul-1923,Buffalo,3,Clay,QF,,,0,,,Lillian Scharman,Brenda Hedstrom,6-3 6-4,,,,,,,,,,,,,,
12-Mar-1923,Brookline Indoors,3,Carpet,R32,,,0,,4,Ann Cole,Brenda Hedstrom,7-5 6-3,,,,,,,,,,,,,,
3-Jul-1922,Buffalo,3,Clay,R16,,,0,,,Katherine Gardner,Brenda Hedstrom,6-4 6-2,,,,,,,,,,,,,,
3-Oct-1921,Hot Springs,3,,F,,,0,,,Phyllis Walsh,Brenda Hedstrom,6-3 6-2,,,,,,,,,,,,,,
3-Oct-1921,Hot Springs,3,,SF,,,1,,,Brenda Hedstrom,Hildegarde Taylor,6-1 6-1,,,,,,,,,,,,,,
3-Oct-1921,Hot Springs,3,,R16,,,1,,,Brenda Hedstrom,N Dunlop,7-5 6-4,,,,,,,,,,,,,,
3-Oct-1921,Hot Springs,3,,R32,,,1,,,Brenda Hedstrom,Margaret Dunlop,7-5 6-4,,,,,,,,,,,,,,
22-Aug-1921,Brookline Invitational,3,Grass,R32,,,0,,,Leslie Bancroft,Brenda Hedstrom,6-3 6-1,,,,,,,,,,,,,,
15-Aug-1921,US National Championships,3,Grass,R64,,,0,,,Mary Browne,Brenda Hedstrom,6-1 6-1,,,,,,,,,,,,,,
1-Aug-1921,Glen Cove,3,Grass,R32,,,0,,,Leslie Bancroft,Brenda Hedstrom,6-1 6-3,,,,,,,,,,,,,,
4-Jul-1921,Buffalo,3,Clay,SF,,,0,,,Anna Godfrey,Brenda Hedstrom,3-6 7-5 6-3,,,,,,,,,,,,,,
4-Jul-1921,Buffalo,3,Clay,SF,,,0,,,Anna Godfrey,Brenda Hedstrom,3-6 7-5 6-3,,,,,,,,,,,,,,
4-Jul-1921,Buffalo,3,Clay,R16,,,1,,,Brenda Hedstrom,Ruth Wise,6-3 3-6 6-4,,,,,,,,,,,,,,
4-Jul-1921,Buffalo,3,Clay,R32,,,1,,,Brenda Hedstrom,Barbara Ruby,W/O,,,,,,,,,,,,,,
13-Sep-1920,Philadelphia Natl Girls,3,Grass,SF,,,0,,,Helen Sewell,Brenda Hedstrom,6-2 6-2,,,,,,,,,,,,,,
13-Sep-1920,Philadelphia Natl Girls,3,Grass,QF,,,1,,,Brenda Hedstrom,Penelope Anderson,6-3 6-0,,,,,,,,,,,,,,
13-Sep-1920,Philadelphia Natl Girls,3,Grass,R16,,,1,,,Brenda Hedstrom,Elizabeth Warren,6-2 6-2,,,,,,,,,,,,,,
16-Aug-1920,Brookline Invitational,3,Grass,R32,,,0,,,Marion Jessup,Brenda Hedstrom,6-0 6-3,,,,,,,,,,,,,,
26-Jun-1920,Buffalo Great Lakes,3,Clay,R16,,,0,,,Mrs David C Mills,Brenda Hedstrom,7-5 6-2,,,,,,,,,,,,,,
15-Sep-1919,Buffalo City,3,Clay,F,,,1,,,Brenda Hedstrom,Barbara Ruby,2-6 8-6 6-1,,,,,,,,,,,,,,
15-Sep-1919,Buffalo City,3,Clay,SF,,,1,,,Brenda Hedstrom, Weinman,6-2 6-1,,,,,,,,,,,,,,
15-Sep-1919,Buffalo City,3,Clay,QF,,,1,,,Brenda Hedstrom,Mrs Abbott,6-1 6-2,,,,,,,,,,,,,,
30-Jun-1919,Buffalo,3,Clay,QF,,,0,,,V Mcdonald,Brenda Hedstrom,6-3 2-6 6-1,,,,,,,,,,,,,,
30-Jun-1919,Buffalo,3,Clay,R16,,,1,,,Brenda Hedstrom,Annie Cobb,9-7 6-2,,,,,,,,,,,,,,
2-Sep-1918,Buffalo City,3,,F,,,1,,,Brenda Hedstrom,Mrs Sloane,1-6 8-6 7-5,,,,,,,,,,,,,,
2-Sep-1918,Buffalo City,3,,SF,,,1,,,Brenda Hedstrom, Weimar,6-0 9-7,,,,,,,,,,,,,,
8-Jul-1918,Buffalo,3,Grass,R32,,,0,,, Kessel,Brenda Hedstrom,8-6 6-2,,,,,,,,,,,,,,
2-Jul-1917,Buffalo,3,Clay,QF,,,0,,,Florence Best,Brenda Hedstrom,6-0 6-1,,,,,,,,,,,,,,
2-Jul-1917,Buffalo,3,Clay,R16,,,1,,,Brenda Hedstrom,Virginia Yates Erb,W/O,,,,,,,,,,,,,,
