Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jul-1946,Roland Garros,5,Clay,R32,,,0,,13,Nelly Landry,Henriette Morel Deville,6-0 6-3,,,,,,,,,,,,,,
28-Jul-1944,Tournoi de France,3,Clay,SF,,,0,,,Jacqueline Patorni,Henriette Morel Deville,6-4 10-8,,,,,,,,,,,,,,
28-Jul-1944,Tournoi de France,3,Clay,QF,,,1,,,Henriette Morel Deville,Myrtil Brunnarius,6-1 6-3,,,,,,,,,,,,,,
28-Jul-1944,Tournoi de France,3,Clay,R16,,,1,,,Henriette Morel Deville,Ginette Bucaille,6-1 7-5,,,,,,,,,,,,,,
28-Jul-1944,Tournoi de France,3,Clay,R32,,,1,,,Henriette Morel Deville,Genevieve Grosbois,6-2 6-1,,,,,,,,,,,,,,
6-Aug-1939,Cabourg,3,Clay,F,,,0,,,Marguerite Lebailly,Henriette Morel Deville,6-2 7-5,,,,,,,,,,,,,,
31-Jul-1939,Villers-sur-Mer,3,Clay,F,,,0,,, Joba,Henriette Morel Deville,6-3 5-7 6-2,,,,,,,,,,,,,,
24-Jul-1939,Deauville,3,Clay,F,,,0,,,Jacqueline Goldschmidt,Henriette Morel Deville,6-4 3-1 RET,,,,,,,,,,,,,,
24-Jul-1939,Deauville,3,Clay,SF,,,1,,,Henriette Morel Deville,Cecile Bertrand,6-3 4-6 8-6,,,,,,,,,,,,,,
17-Jul-1939,Le Touquet 1,3,Clay,SF,,,0,,,Anne Marie Seghers,Henriette Morel Deville,4-6 6-1 6-4,,,,,,,,,,,,,,
8-Jun-1939,Roland Garros,5,Clay,R32,,,0,,,Simone Kleinadel,Henriette Morel Deville,6-3 6-1,,,,,,,,,,,,,,
26-Dec-1938,Paris Coupe Noel,3,Carpet,R16,,,0,,,Marguerite Lebailly,Henriette Morel Deville,6-4 6-4,,,,,,,,,,,,,,
5-Nov-1938,Paris Coupe Canet,3,Carpet,R16,,,0,,,Arlette Halff,Henriette Morel Deville,6-3 6-8 6-4,,,,,,,,,,,,,,
2-Jun-1938,Roland Garros,5,Clay,R64,,,0,,,Dorothy Andrus,Henriette Morel Deville,6-1 6-2,,,,,,,,,,,,,,
14-Feb-1938,Paris Covered,3,Carpet,R16,,,0,,,Jacqueline Goldschmidt,Henriette Morel Deville,6-2 6-4,,,,,,,,,,,,,,
14-Feb-1938,Paris Covered,3,Carpet,R32,,,1,,,Henriette Morel Deville,Valerie Scott,W/O,,,,,,,,,,,,,,
30-Oct-1937,Paris Coupe Canet,3,Carpet,QF,,,0,,,Marguerite Lebailly,Henriette Morel Deville,6-4 6-2,,,,,,,,,,,,,,
16-Aug-1937,Houlgate,3,Clay,F,,,0,,,Marguerite Lebailly,Henriette Morel Deville,10-8 6-4,,,,,,,,,,,,,,
18-May-1937,Roland Garros,5,Clay,R32,,,0,,,Peggy Scriven Vivian,Henriette Morel Deville,W/O,,,,,,,,,,,,,,
1-Mar-1937,Paris Sporting,3,Carpet,SF,,,0,,,Suzanne Pannetier,Henriette Morel Deville,4-6 6-2 6-1,,,,,,,,,,,,,,
1-Mar-1937,Paris Sporting,3,Carpet,QF,,,1,,,Henriette Morel Deville,Colette Bernard,6-4 4-6 6-2,,,,,,,,,,,,,,
1-Mar-1937,Paris Sporting,3,Carpet,R16,,,1,,,Henriette Morel Deville, Stevens,5-7 6-4 6-3,,,,,,,,,,,,,,
1-Feb-1937,Paris Indoors,3,Carpet,R16,,,0,,,Marguerite Lebailly,Henriette Morel Deville,6-1 6-1,,,,,,,,,,,,,,
31-Aug-1936,La Baule 1,3,Clay,SF,,,0,,,Mary Norman,Henriette Morel Deville,6-4 3-6 6-0,,,,,,,,,,,,,,
24-Aug-1936,Deauville,3,Clay,F,,,0,,,Sylvie Aubert,Henriette Morel Deville,9-7 6-3,,,,,,,,,,,,,,
24-Aug-1936,Deauville,3,Clay,SF,,,1,,,Henriette Morel Deville,Phyllis Satterthwaite,6-4 RET,,,,,,,,,,,,,,
19-Aug-1936,Cabourg,3,Clay,SF,,,0,,,Arlette Halff,Henriette Morel Deville,6-3 4-6 6-4,,,,,,,,,,,,,,
19-Aug-1935,Houlgate,3,Clay,SF,,,0,,,Jacqueline Goldschmidt,Henriette Morel Deville,7-5 6-2,,,,,,,,,,,,,,
13-Aug-1934,Villers-sur-Mer,3,Clay,F,,,1,,,Henriette Morel Deville,Paulette Mellerio,6-3 6-2,,,,,,,,,,,,,,
13-Aug-1934,Houlgate 1,3,Clay,SF,,,0,,,Jacqueline Gallay,Henriette Morel Deville,11-9 6-3,,,,,,,,,,,,,,
13-Aug-1934,Villers-sur-Mer,3,Clay,SF,,,1,,,Henriette Morel Deville,Ninon Boilaive,6-1 6-1,,,,,,,,,,,,,,
23-May-1934,Roland Garros,5,Clay,R64,,,0,,3,Alice Marble,Henriette Morel Deville,6-1 6-1,,,,,,,,,,,,,,
31-Oct-1933,Paris Coupe Canet,3,Carpet,F,,,1,,,Henriette Morel Deville,Daisy Speranza Wyns,6-3 7-5,,,,,,,,,,,,,,
21-Aug-1933,Saint-Lunaire,3,Clay,F,,,0,,,Dorothy Shepherd,Henriette Morel Deville,6-2 9-7,,,,,,,,,,,,,,
22-May-1933,Roland Garros,5,Clay,R64,,,0,,,Eileen Whittingstall,Henriette Morel Deville,W/O,,,,,,,,,,,,,,
27-Oct-1932,Paris Coupe Canet,3,Carpet,R16,,,0,,,Helene Haran,Henriette Morel Deville,W/O,,,,,,,,,,,,,,
27-Oct-1932,Paris Coupe Canet,3,Carpet,R32,,,1,,,Henriette Morel Deville,Cecile Durand Mercier,3-6 6-4 6-2,,,,,,,,,,,,,,
18-Oct-1932,Chantilly,3,,F,,,1,,,Henriette Morel Deville,Lucette Beyt,7-5 2-6 6-2,,,,,,,,,,,,,,
18-Oct-1932,Chantilly,3,,SF,,,1,,,Henriette Morel Deville, Carter,6-1 6-4,,,,,,,,,,,,,,
24-Aug-1932,Bagnoles-de-l'Orne,3,Clay,F,,,1,,,Henriette Morel Deville,Gisele Personnat,6-1 6-1,,,,,,,,,,,,,,
15-Aug-1932,Dinard,3,Clay,F,,,1,,,Henriette Morel Deville,Nadine Lanquest,3-6 6-1 6-1,,,,,,,,,,,,,,
1-Aug-1932,Le Touquet 1,3,Clay,SF,,,0,,,Simonne Mathieu,Henriette Morel Deville,6-3 6-4,,,,,,,,,,,,,,
11-Apr-1932,Paris St. Cloud,3,Clay,F,,,0,,,Andree Varin,Henriette Morel Deville,6-2 8-6,,,,,,,,,,,,,,
18-Jan-1932,Paris Moliere,3,Carpet,F,,,1,,,Henriette Morel Deville,Marcelle Beauge,6-4 6-0,,,,,,,,,,,,,,
18-Jan-1932,Paris Moliere,3,Carpet,SF,,,1,,,Henriette Morel Deville,Andree Varin,6-3 3-6 7-5,,,,,,,,,,,,,,
28-Dec-1931,Paris Coupe Noel,3,Carpet,R16,,,0,,,Leila Claude Anet,Henriette Morel Deville,6-1 7-9 6-2,,,,,,,,,,,,,,
7-Aug-1931,Saint-Honore-les-Bains,3,Clay,F,,,1,,,Henriette Morel Deville, Meyboom,6-0 6-2,,,,,,,,,,,,,,
27-Jul-1931,Le Touquet,3,Clay,QF,,,0,,,Simonne Mathieu,Henriette Morel Deville,6-1 6-2,,,,,,,,,,,,,,
27-Jul-1931,Le Touquet,3,Clay,R16,,,1,,,Henriette Morel Deville, Roy,6-3 6-2,,,,,,,,,,,,,,
13-Jul-1931,Caen,3,Clay,F,,,1,,,Henriette Morel Deville, Odier,6-1 6-4,,,,,,,,,,,,,,
26-Jan-1931,Cannes Gallia 1,3,Clay,R32,,,0,,,Betty Soames,Henriette Morel Deville,1-6 6-2 6-4,,,,,,,,,,,,,,
26-Jan-1931,Cannes Gallia 1,3,Clay,R64,,,1,,,Henriette Morel Deville,Mrs Smallwood,6-8 6-2 6-2,,,,,,,,,,,,,,
19-Jan-1931,Cannes New Courts 1,3,Clay,R16,,,0,,,Rosie Berthet,Henriette Morel Deville,6-1 6-2,,,,,,,,,,,,,,
19-Jan-1931,Cannes New Courts 1,3,Clay,R32,,,1,,,Henriette Morel Deville, Meiffre,6-0 6-1,,,,,,,,,,,,,,
8-Sep-1930,Le Touquet 2,3,Clay,QF,,,0,,,Janine Leseuer,Henriette Morel Deville,4-6 6-3 6-4,,,,,,,,,,,,,,
14-Sep-1929,Asnieres-sur-Seine,3,Clay,F,,,0,,,Marie Louise Meunier,Henriette Morel Deville,6-1 6-2,,,,,,,,,,,,,,
15-Jul-1929,Evian-les-Bains,3,Clay,R16,,,0,,,Francoise Holzschuch,Henriette Morel Deville,6-1 6-0,,,,,,,,,,,,,,
