Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jun-1969,Wimbledon,5,Grass,Q1,,,0,,,Lany Kaligis,Margaret Lee,6-3 4-6 6-4,,,,,,,,,,,,,,
1-Jul-1968,Wimbledon Plate,3,Grass,R16,,,0,,,Marilyn Aschner,Margaret Lee,6-2 6-1,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R128,,,0,,,Faye Urban,Margaret Lee,5-7 6-0 7-5,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R32,,,0,,5,Maria Bueno,Margaret Lee,6-2 6-2,,,,,,,,,,,,,,
27-May-1968,Surbiton,3,Grass,R16,,,0,,,Mary Ann Eisel,Margaret Lee,6-3 6-3,,,,,,,,,,,,,,
27-May-1968,Surbiton,3,Grass,R32,,,1,,,Margaret Lee,Mrs C Joy,6-4 9-11 6-1,,,,,,,,,,,,,,
27-May-1968,Surbiton,3,Grass,R64,,,1,,,Margaret Lee,Judith Salome,6-2 6-2,,,,,,,,,,,,,,
6-May-1968,Guildford,3,Clay,QF,,,0,,,Valerie Ziegenfuss,Margaret Lee,6-3 6-1,,,,,,,,,,,,,,
6-May-1968,Guildford,3,Clay,R16,,,1,,,Margaret Lee,Corinne Molesworth,4-6 6-2 6-4,,,,,,,,,,,,,,
6-May-1968,Guildford,3,Clay,R32,,,1,,,Margaret Lee,M Styles,6-0 6-0,,,,,,,,,,,,,,
29-Apr-1968,Hurlingham,3,Clay,R32,,,0,,,Fay Toyne,Margaret Lee,6-1 6-4,,,,,,,,,,,,,,
22-Apr-1968,Bournemouth,3,Clay,R32,,,0,,,Victoria Rogers,Margaret Lee,6-2 6-3,,,,,,,,,,,,,,
17-Apr-1968,Chingford,3,Clay,R16,,,0,,,Winnie Shaw,Margaret Lee,7-5 6-2,,,,,,,,,,,,,,
8-Apr-1968,Hampstead,3,Clay,QF,,,0,,,Fay Toyne,Margaret Lee,6-3 6-1,,,,,,,,,,,,,,
8-Apr-1968,Hampstead,3,Clay,R16,,,1,,,Margaret Lee,Ziggy Cornish,6-1 6-3,,,,,,,,,,,,,,
8-Apr-1968,Hampstead,3,Clay,R32,,,1,,,Margaret Lee,Jane Poynder,7-5 6-1,,,,,,,,,,,,,,
8-Apr-1968,Hampstead,3,Clay,R64,,,1,,,Margaret Lee,Jean Rickson,6-2 6-4,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon Plate,3,Grass,R32,,,0,,,Gail Sherriff,Margaret Lee,6-4 6-3,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R128,,,0,,,Karen Krantzcke,Margaret Lee,6-4 6-2,,,,,,,,,,,,,,
12-Jun-1967,Beckenham,3,Grass,R32,,,0,,,Judy Tegart,Margaret Lee,3-6 6-1 6-1,,,,,,,,,,,,,,
5-Jun-1967,Barnes,3,Grass,SF,,,0,,,Wendy Hall,Margaret Lee,6-3 1-6 6-2,,,,,,,,,,,,,,
5-Jun-1967,Barnes,3,Grass,QF,,,1,,,Margaret Lee,Pat Wheeler,6-1 6-4,,,,,,,,,,,,,,
5-Jun-1967,Barnes,3,Grass,R16,,,1,,,Margaret Lee,Susan Alexander,6-2 6-4,,,,,,,,,,,,,,
5-Jun-1967,Barnes,3,Grass,R32,,,1,,,Margaret Lee,Jan Harrison,6-3 6-0,,,,,,,,,,,,,,
29-May-1967,Surbiton,3,Grass,SF,,,0,,,Robin Lloyd,Margaret Lee,6-2 8-6,,,,,,,,,,,,,,
29-May-1967,Surbiton,3,Grass,QF,,,1,,,Margaret Lee,Patti Hogan,0-6 6-3 6-4,,,,,,,,,,,,,,
29-May-1967,Surbiton,3,Grass,R16,,,1,,,Margaret Lee,Sandra Okin,6-4 6-3,,,,,,,,,,,,,,
29-May-1967,Surbiton,3,Grass,R32,,,1,,,Margaret Lee,Rita Bentley,9-7 0-6 6-2,,,,,,,,,,,,,,
29-May-1967,Surbiton,3,Grass,R64,,,1,,,Margaret Lee,Pat Hayward,1-6 6-2 6-4,,,,,,,,,,,,,,
8-May-1967,Guildford,3,Clay,QF,,,0,,,Robin Lloyd,Margaret Lee,6-3 6-3,,,,,,,,,,,,,,
8-May-1967,Guildford,3,Clay,R16,,,1,,,Margaret Lee,Heather Allen,6-1 6-8 7-5,,,,,,,,,,,,,,
8-May-1967,Guildford,3,Clay,R32,,,1,,,Margaret Lee,Jenny Chamberlain,6-4 6-2,,,,,,,,,,,,,,
8-May-1967,Guildford,3,Clay,R64,,,1,,,Margaret Lee,Sue Imhoff,6-0 6-0,,,,,,,,,,,,,,
1-May-1967,Hurlingham,3,Clay,R16,,,0,,,Jan Lehane,Margaret Lee,6-1 6-3,,,,,,,,,,,,,,
1-May-1967,Hurlingham,3,Clay,R32,,,1,,,Margaret Lee,Therese Mackay,6-0 6-0,,,,,,,,,,,,,,
1-May-1967,Hurlingham,3,Clay,R64,,,1,,,Margaret Lee,M Bull,6-1 6-2,,,,,,,,,,,,,,
1-May-1967,Hurlingham,3,Clay,R128,,,1,,,Margaret Lee,Sally Holdsworth,1-6 6-0 7-5,,,,,,,,,,,,,,
17-Apr-1967,Sutton,3,Clay,R64,,,1,,,Margaret Lee,Sheila Cooper,7-5 6-3,,,,,,,,,,,,,,
10-Apr-1967,Hampstead,3,Clay,R16,,,0,,,Esme Emmanuel,Margaret Lee,8-6 5-7 6-3,,,,,,,,,,,,,,
10-Apr-1967,Hampstead,3,Clay,R32,,,1,,,Margaret Lee,Alex Cowie,4-6 9-7 6-1,,,,,,,,,,,,,,
10-Apr-1967,Hampstead,3,Clay,R64,,,1,,,Margaret Lee,Joanne Haye,6-0 6-2,,,,,,,,,,,,,,
10-Apr-1967,Hampstead,3,Clay,R128,,,1,,,Margaret Lee,Therese Mackay,6-3 8-6,,,,,,,,,,,,,,
21-Mar-1966,Menton,3,Clay,R32,,,0,,,Sonja Pachta,Margaret Lee,6-3 9-7,,,,,,,,,,,,,,
14-Mar-1966,Cannes Carlton,3,Clay,R16,,,0,,,Roberta Beltrame,Margaret Lee,6-3 6-4,,,,,,,,,,,,,,
14-Mar-1966,Cannes Carlton,3,Clay,R32,,,1,,,Margaret Lee,Elsie Spruyt,UNK,,,,,,,,,,,,,,
8-Mar-1966,Beaulieu,3,Clay,R16,,,0,,,Winnie Shaw,Margaret Lee,7-5 2-6 6-0,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R32,,,0,,,Frances Maclennan,Margaret Lee,6-3 6-4,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R64,,,1,,,Margaret Lee,Helga Masthoff,6-3 6-1,,,,,,,,,,,,,,
14-Jun-1965,Queen's Club,3,Grass,R32,,,0,,,Robin Lesh,Margaret Lee,6-0 6-2,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,QF,,,0,,,Trish Mcclenaughan,Margaret Lee,2-6 6-4 6-2,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,R16,,,1,,,Margaret Lee,A Morris,6-2 6-2,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,R32,,,1,,,Margaret Lee,Mrs P M Jones,6-3 6-2,,,,,,,,,,,,,,
28-Oct-1964,St. Austell,3,Carpet,QF,,,0,,,Fay Toyne,Margaret Lee,6-4 6-4,,,,,,,,,,,,,,
12-Oct-1964,London,3,Carpet,R32,,,0,,,Carole Rosser,Margaret Lee,6-3 6-3,,,,,,,,,,,,,,
13-Jul-1964,Newport Wales,3,Grass,R32,,,1,,,Margaret Lee,Lucy Byrne,6-0 6-2,,,,,,,,,,,,,,
6-Jul-1964,Edgbaston,3,Grass,QF,,,0,,,Rosie Reyes,Margaret Lee,6-4 6-0,,,,,,,,,,,,,,
6-Jul-1964,Edgbaston,3,Grass,R16,,,1,,,Margaret Lee,Mrs Y Hillman,6-0 6-3,,,,,,,,,,,,,,
6-Jul-1964,Edgbaston,3,Grass,R32,,,1,,,Margaret Lee,J E Lee,6-0 6-1,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R32,,,0,,3,Billie Jean King,Margaret Lee,3-6 6-4 6-2,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R64,,,1,,Q,Margaret Lee,Diane Tuckey,6-3 7-5,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R128,,,1,,Q,Margaret Lee,Alison Stroud,6-4 4-6 6-4,,,,,,,,,,,,,,
8-Jun-1964,Bristol,3,Grass,R16,,,0,,,Justina Bricka,Margaret Lee,2-6 6-1 6-2,,,,,,,,,,,,,,
8-Jun-1964,Bristol,3,Grass,R32,,,1,,,Margaret Lee,Monique Salfati,6-2 6-4,,,,,,,,,,,,,,
1-Jun-1964,Havant,3,Grass,SF,,,0,,,Fay Toyne,Margaret Lee,6-4 4-6 6-0,,,,,,,,,,,,,,
1-Jun-1964,Havant,3,Grass,QF,,,1,,,Margaret Lee,G Levic,6-0 6-0,,,,,,,,,,,,,,
25-May-1964,Surbiton,3,Grass,R16,,,0,,,Tory Ann Fretz,Margaret Lee,6-8 6-0 6-2,,,,,,,,,,,,,,
25-May-1964,Surbiton,3,Grass,R32,,,1,,,Margaret Lee,Marie Fourie,6-0 2-6 6-2,,,,,,,,,,,,,,
25-May-1964,Surbiton,3,Grass,R64,,,1,,,Margaret Lee,Mrs H Brock,0-6 7-5 6-2,,,,,,,,,,,,,,
18-May-1964,Malvern,3,Grass,F,,,1,,,Margaret Lee,Wendy Hall,6-3 6-2,,,,,,,,,,,,,,
18-May-1964,Malvern,3,Grass,SF,,,1,,,Margaret Lee,Ann Owen,6-4 7-5,,,,,,,,,,,,,,
18-May-1964,Malvern,3,Grass,QF,,,1,,,Margaret Lee,Glenda Swan,6-3 6-3,,,,,,,,,,,,,,
27-Apr-1964,Hurlingham,3,Clay,R64,,,0,,,Robin Lloyd,Margaret Lee,6-3 6-2,,,,,,,,,,,,,,
20-Apr-1964,Bournemouth,3,Clay,R32,,,0,,,Virginia Wade,Margaret Lee,8-6 6-3,,,,,,,,,,,,,,
13-Apr-1964,Sutton,3,Clay,SF,,,0,,,Ann Jones,Margaret Lee,6-2 6-1,,,,,,,,,,,,,,
