Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Aug-1968,Taivallahti,3,Clay,F,,,1,,,Christina Lindstrom,Leena Mutanen,6-2 2-6 6-3,,,,,,,,,,,,,,
8-Aug-1968,Taivallahti,3,Clay,SF,,,1,,,Christina Lindstrom,S Lilla,6-2 6-2,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R64,,,0,,,Rosie Reyes,Christina Lindstrom,6-1 6-0,,,,,,,,,,,,,,
21-May-1968,Fed Cup WG R1: NED vs FIN,3,Clay,RR,,,0,,,Lidy Venneboer,Christina Lindstrom,4-6 6-4 6-2,,,,,,,,,,,,,,
6-Jun-1967,Stockholm Malmens,3,Clay,F,,,0,,,Birgitta Lindstrom,Christina Lindstrom,6-2 6-1,,,,,,,,,,,,,,
6-Jun-1967,Stockholm Malmens,3,Clay,SF,,,1,,,Christina Lindstrom,Martine Zacharias,6-1 6-2,,,,,,,,,,,,,,
6-Jun-1967,Stockholm Malmens,3,Clay,QF,,,1,,,Christina Lindstrom,Margareta Bonstrom,7-5 6-1,,,,,,,,,,,,,,
16-May-1966,Helsinki,3,Clay,QF,,,0,,,Ulla Sandulf,Christina Lindstrom,7-9 6-3 6-3,,,,,,,,,,,,,,
31-May-1965,Saltsjobaden,3,Clay,SF,,,0,,,Birgitta Lindstrom,Christina Lindstrom,6-4 6-3,,,,,,,,,,,,,,
31-May-1965,Saltsjobaden,3,Clay,QF,,,1,,,Christina Lindstrom,Liv Hubert,4-6 6-3 6-2,,,,,,,,,,,,,,
31-May-1965,Saltsjobaden,3,Clay,R16,,,1,,,Christina Lindstrom,Margareta Bonstrom,4-6 6-1 6-1,,,,,,,,,,,,,,
6-Jul-1963,Bastad,3,Clay,R32,,,0,,,Annika Nydeus,Christina Lindstrom,6-3 3-6 6-3,,,,,,,,,,,,,,
20-Jan-1963,Helsinki EST vs FIN,3,,RR,,,0,,,Velve Tamm,Christina Lindstrom,6-0 6-3,,,,,,,,,,,,,,
20-Jan-1963,Helsinki EST vs FIN,3,,RR,,,1,,,Christina Lindstrom,Tiiu Soome,6-4 6-0,,,,,,,,,,,,,,
5-Feb-1961,Helsinki,3,Carpet,R16,,,0,,,Angela Mortimer,Christina Lindstrom,6-0 6-0,,,,,,,,,,,,,,
