Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Aug-1936,Harbor Springs,3,,SF,,,0,,,Elizabeth Kesting,Marian Cole,6-3 6-1,,,,,,,,,,,,,,
29-Jun-1935,Chicago,3,,R16,,,0,,,Eunice Dean,Marian Cole,8-6 6-1,,,,,,,,,,,,,,
11-Jul-1933,Saginaw State,3,,QF,,,0,,,Elizabeth Kesting,Marian Cole,6-3 6-2,,,,,,,,,,,,,,
1-Sep-1928,Saginaw Valley,3,,F,,,0,,,Ruth Riese,Marian Cole,6-0 6-4,,,,,,,,,,,,,,
1-Sep-1928,Saginaw Valley,3,,SF,,,1,,,Marian Cole,Barbara Killey,0-6 7-5 9-7,,,,,,,,,,,,,,
2-Jul-1927,Dayton,3,,R16,,,0,,,Ruth Oexman,Marian Cole,6-2 6-2,,,,,,,,,,,,,,
2-Jul-1927,Dayton,3,,R32,,,1,8,,Marian Cole,Katherine Talbott,6-1 6-0,,,,,,,,,,,,,,
27-Jun-1927,Cincinnati Tri-State,3,Clay,QF,,,0,7,3,Ruth Riese,Marian Cole,6-2 6-4,,,,,,,,,,,,,,
27-Jun-1927,Cincinnati Tri-State,3,Clay,R16,,,1,,,Marian Cole,Virginia Ebert,6-4 6-0,,,,,,,,,,,,,,
12-Jul-1926,Milwaukee,3,,QF,,,1,,,Marian Cole,Mrs Wendt,7-5 6-3,,,,,,,,,,,,,,
21-Jun-1926,Indianapolis,3,Clay,QF,,,0,,,Charlotte Hosmer,Marian Cole,6-3 6-1,,,,,,,,,,,,,,
21-Jun-1926,Indianapolis,3,Clay,R16,,,1,,,Marian Cole,Mrs I Watt Pugh,6-3 6-3,,,,,,,,,,,,,,
3-Aug-1925,Detroit,3,Clay,QF,,,0,,,Lillian Boker,Marian Cole,6-2 6-2,,,,,,,,,,,,,,
3-Aug-1925,Detroit,3,Clay,R16,,,1,,,Marian Cole,Loraine Fallor,6-1 6-1,,,,,,,,,,,,,,
18-Jul-1925,Glencoe,3,,QF,,,0,,,Charlotte Hosmer,Marian Cole,6-3 6-1,,,,,,,,,,,,,,
18-Jul-1925,Glencoe,3,,R16,,,1,,,Marian Cole,Katherine Waldo,6-3 6-3,,,,,,,,,,,,,,
18-Jul-1925,Glencoe,3,,R32,,,1,,,Marian Cole,Margaret Anderson,6-2 6-3,,,,,,,,,,,,,,
29-Jun-1925,Saginaw,3,,SF,,,0,,,Emily Johnson,Marian Cole,6-4 7-5,,,,,,,,,,,,,,
